lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,1.1396363,12.338454,17.086592,-1.5461315,6.64
-41.11805328058245,-65.09803854893741,19.941496560204488,4.0496078,10.655257,19.970676,2.3952034,7.6
-41.118049662432895,-65.09802699836706,19.947040833972046,8.957359,13.59458,16.395718,6.5431247,5.8
-41.11804604428217,-65.09801544779798,19.95258510713252,16.978054,13.908575,14.188894,8.932613,2.88
-41.118042943009186,-65.0980055473112,19.957337340783813,23.946712,15.46007,17.498335,9.283762,2.64
-41.118039324856305,-65.09799399674448,19.962881612811962,19.106674,14.923558,20.874378,10.773475,3.8
-41.11803570670227,-65.09798244617903,19.968425884226207,20.094599,20.028904,22.89431,11.738873,3.64
-41.118032605426464,-65.09797254569536,19.973178116390475,19.597563,22.104347,19.977839,12.715709,3.36
-41.11802898727026,-65.09796099513224,19.97872238668604,18.431255,31.063097,18.516415,14.034468,3.04
-41.11802536911291,-65.09794944457042,19.984266656360873,17.796629,29.23909,18.95821,15.63631,4.0
-41.11802226783425,-65.09793954408985,19.989018887031293,16.965437,26.354801,19.382744,15.948923,4.6
-41.11801864967474,-65.09792799353038,19.99456315558063,16.961153,24.185877,18.680191,16.627151,7.44
-41.11801503151407,-65.09791644297218,20.000107423516056,17.19893,23.644777,19.130266,16.563782,7.6
-41.11801193023256,-65.09790654249471,20.00485965269946,17.029812,24.511415,19.9264,16.957222,7.88
-41.11800831206975,-65.09789499193884,20.0104039195162,17.692339,25.772072,19.69936,17.598694,8.12
-41.11800469390576,-65.09788344138427,20.01594818571222,18.84625,27.636894,19.55547,18.503792,8.36
-41.11800159262141,-65.09787354090992,20.02070041340177,19.596369,29.117817,20.004156,19.35327,8.72
-41.11799797445528,-65.0978619903577,20.02624467846547,20.525675,30.666906,20.369293,20.08513,9.0
-41.11799435628797,-65.09785043980673,20.0317889429289,21.03659,32.804417,21.02074,20.719019,9.2
-41.11799125500079,-65.09784053933548,20.03654116913143,21.428402,35.800877,21.610815,21.265217,11.36
-41.11798763683133,-65.09782898878689,20.042085432455714,22.20533,39.67789,21.6977,21.538198,10.84
-41.117984018660714,-65.09781743823955,20.047629695179737,22.543167,41.134407,21.872137,21.839123,11.04
-41.117980917370694,-65.09780753777142,20.052381919881604,22.750784,41.566376,22.335817,22.114517,10.44
-41.11797729919792,-65.09779598722643,20.057926181473302,23.040384,43.19433,22.44342,22.335989,9.2
-41.117973681024,-65.09778443668272,20.063470442457916,23.26768,47.360573,22.624313,22.51868,9.44
-41.11797057973113,-65.09777453621768,20.068222665672756,23.66612,54.33001,22.893675,22.756815,9.72
-41.11796696155505,-65.09776298567633,20.073766925525042,23.75733,54.230156,23.1332,23.121096,9.96
-41.117963343377795,-65.09775143513625,20.079311184763426,23.942312,47.896297,23.592707,23.514284,9.4
-41.11796024208209,-65.09774153467433,20.084063406484425,24.33619,45.207348,24.010515,23.801857,9.68
-41.117956623902685,-65.09772998413659,20.089607664597303,24.750471,42.614605,24.225403,23.582129,20.04
-41.117953005722136,-65.09771843360014,20.095151922096278,25.246002,40.87707,24.688835,24.165857,19.52
-41.11794990442358,-65.09770853314132,20.09990414233025,25.559023,39.90054,25.154331,23.913803,19.96
-41.117946286240866,-65.0976969826072,20.105448398703725,26.054043,39.28555,25.645662,23.903639,20.04
-41.11794266805699,-65.09768543207437,20.110992654463292,26.6077,38.79695,26.261963,24.161938,19.96
-41.1179395667556,-65.09767553161866,20.11574487320342,26.841303,38.39189,26.689596,23.639736,20.04
-41.117935948569574,-65.09766398108817,20.121289127837482,27.278072,37.83238,27.252758,23.355188,20.08
-41.11793233038238,-65.09765243055895,20.126833381864454,27.74464,37.34489,27.916334,24.137434,19.96
-41.11792922907814,-65.09764253010636,20.131585599110743,28.099976,37.049843,28.29345,24.23237,20.08
-41.117925610888804,-65.0976309795795,20.137129851998576,28.453718,36.75806,28.83131,23.875505,20.08
-41.1179219926983,-65.0976194290539,20.142674104286147,28.744904,36.570892,29.475178,24.413834,20.04
-41.11791889139122,-65.09760952860442,20.14742632003858,29.1293,36.51182,29.859663,23.686977,20.08
-41.11791527319856,-65.09759797808118,20.152970571193833,29.403696,36.398323,30.412384,24.713278,20.04
-41.11791165500474,-65.09758642755922,20.158514821735167,29.67544,36.221687,30.94557,24.935307,20.08
-41.117908553694825,-65.09757652711282,20.163267036007404,30.061745,35.982452,31.325026,25.217403,19.96
-41.11790493549884,-65.09756497659322,20.16881128541642,30.426659,35.724567,31.83146,24.54905,20.12
-41.11790131730171,-65.09755342607488,20.174355534218353,30.781334,35.497627,32.272617,25.141565,20.08
-41.11789821598895,-65.0975435256316,20.17910774699674,31.082249,35.331562,32.755524,24.880192,20.12
-41.11789459778966,-65.09753197511561,20.184651994666353,31.46435,35.133152,33.230797,25.592167,20.08
-41.11789097958922,-65.09752042460089,20.19019624173569,31.868437,34.9403,33.546143,26.404612,20.04
-41.11788787827362,-65.09751052416073,20.194948453013417,32.170837,34.78382,33.975,26.292795,20.12
-41.11788426007101,-65.09749897364836,20.20049269895044,32.627502,34.614964,34.38654,25.538437,20.16
-41.11788064186724,-65.09748742313727,20.20603694427355,33.015644,34.4826,34.622616,26.160757,20.12
-41.1178775405488,-65.0974775227002,20.210789154064255,33.391655,34.355682,34.901306,26.053854,20.16
-41.11787392234288,-65.09746597219147,20.216333398255045,33.88269,34.24899,35.211575,26.73656,20.12
-41.1178703041358,-65.09745442168399,20.221877641845566,34.2758,34.16155,35.520958,27.452126,20.08
-41.11786720281452,-65.09744452125004,20.226629850142423,34.661163,34.127983,35.749847,26.911913,20.16
-41.11786358460528,-65.09743297074492,20.23217409260063,35.117287,34.098026,35.989532,27.461859,20.12
-41.11785996639488,-65.09742142024108,20.23771833444492,35.59135,34.08737,36.291443,26.852003,20.16
-41.11785686507077,-65.09741151981022,20.242470541254754,36.052864,34.078606,36.497025,27.404127,20.12
-41.11785324685821,-65.09739996930874,20.248014781966727,36.59045,34.104237,36.783436,27.750166,20.16
-41.11784962864449,-65.09738841880852,20.253559022071617,37.193123,34.11978,37.246353,28.21212,18.6
-41.11784652731754,-65.09737851838076,20.258311227394422,37.630077,34.14208,37.503002,27.368996,20.2
-41.11784290910167,-65.0973669678829,20.263855466366987,38.213444,34.19447,37.89697,27.793144,20.16
-41.11783929088464,-65.09735541738631,20.269399704732468,38.92473,34.274815,38.33363,27.768072,20.2
-41.117836189554836,-65.09734551696167,20.27415190856143,39.476017,34.356625,38.73028,27.80177,20.16
-41.11783257133566,-65.09733396646743,20.27969614579459,40.190952,34.45128,39.2528,28.211954,20.12
-41.11782895311532,-65.09732241597446,20.285240382420653,40.94655,34.549973,39.708153,28.20219,20.2
-41.117825851782676,-65.09731251555293,20.289992584755776,41.710594,34.63426,40.16629,27.509916,20.24
-41.11782223356017,-65.09730096506232,20.295536820249524,42.61113,34.771446,40.89644,27.936619,20.2
-41.11781861533651,-65.09728941457297,20.301081055136184,43.39167,34.90275,41.67935,28.263834,20.16
-41.11781551400103,-65.09727951415455,20.305833255977454,44.17192,35.024937,42.414097,28.130148,20.2
-41.11781189577521,-65.09726796366755,20.311377489738614,44.996212,35.19549,43.2822,28.556805,20.16
-41.11780827754824,-65.09725641318182,20.31692172288587,45.760406,35.378242,44.27903,27.911882,20.24
-41.117805176209906,-65.0972465127665,20.321673922240116,46.514698,35.538433,45.262913,28.122837,20.28
-41.11780155798078,-65.09723496228314,20.327218154255046,47.14852,35.7321,46.51872,28.279787,20.24
-41.1177979397505,-65.09722341180104,20.332762385662893,47.655704,35.900223,48.24024,28.56215,20.2
-41.11779483840933,-65.09721351138883,20.337514583523294,47.896618,36.075626,49.56013,28.517117,20.28
-41.11779122017688,-65.09720196090909,20.34305881379882,47.796608,36.283714,51.214355,28.99469,20.12
-41.117787601943284,-65.09719041043061,20.348603043467257,47.57995,36.49415,52.74888,28.344,20.28
