lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,2.6122606,10.4245,1.6902293,0.58481973,5.68
-41.11805328058245,-65.09803854893741,19.941496560204488,8.56238,11.011889,8.310803,3.6659846,5.32
-41.118049662432895,-65.09802699836706,19.947040833972046,12.833063,12.827711,13.488295,7.5861373,6.28
-41.11804604428217,-65.09801544779798,19.95258510713252,13.357267,16.094275,15.887823,9.482405,7.2
-41.118042943009186,-65.0980055473112,19.957337340783813,13.349816,19.521505,16.141794,10.984622,1.68
-41.118039324856305,-65.09799399674448,19.962881612811962,14.436769,22.41223,19.527887,12.023189,2.0
-41.11803570670227,-65.09798244617903,19.968425884226207,14.077234,28.129997,20.849998,12.856673,2.12
-41.118032605426464,-65.09797254569536,19.973178116390475,13.508044,29.175228,19.429232,13.407842,7.8
-41.11802898727026,-65.09796099513224,19.97872238668604,14.302927,33.808216,17.544079,14.292996,8.04
-41.11802536911291,-65.09794944457042,19.984266656360873,16.194426,31.634325,16.584064,16.044647,2.8
-41.11802226783425,-65.09793954408985,19.989018887031293,18.911297,30.357944,16.576948,16.128529,10.56
-41.11801864967474,-65.09792799353038,19.99456315558063,22.590525,29.29877,17.15535,16.455236,10.76
-41.11801503151407,-65.09791644297218,20.000107423516056,27.970568,29.02143,18.471497,17.207354,3.44
-41.11801193023256,-65.09790654249471,20.00485965269946,33.76176,29.993877,20.020891,17.945883,3.32
-41.11800831206975,-65.09789499193884,20.0104039195162,32.291416,31.184673,22.31258,18.619707,3.08
-41.11800469390576,-65.09788344138427,20.01594818571222,29.69433,31.856203,25.159897,19.137945,2.8
-41.11800159262141,-65.09787354090992,20.02070041340177,29.070559,32.284794,27.875454,19.582853,2.88
-41.11799797445528,-65.0978619903577,20.02624467846547,29.121838,33.101406,30.361923,20.137804,3.44
-41.11799435628797,-65.09785043980673,20.0317889429289,29.023212,34.096573,31.85698,20.167587,4.4
-41.11799125500079,-65.09784053933548,20.03654116913143,28.08155,35.354336,33.180458,20.138336,4.6
-41.11798763683133,-65.09782898878689,20.042085432455714,26.401833,37.236923,35.65775,20.411785,4.72
-41.117984018660714,-65.09781743823955,20.047629695179737,24.926334,39.78693,39.810604,20.970453,5.12
-41.117980917370694,-65.09780753777142,20.052381919881604,24.087519,42.980423,40.415455,21.36077,5.84
-41.11797729919792,-65.09779598722643,20.057926181473302,23.639467,49.39942,35.63695,21.501348,6.28
-41.117973681024,-65.09778443668272,20.063470442457916,23.640038,63.26649,31.79148,21.626717,6.36
-41.11797057973113,-65.09777453621768,20.068222665672756,23.961437,48.984905,29.651207,21.828169,6.32
-41.11796696155505,-65.09776298567633,20.073766925525042,24.574448,43.421097,28.006857,22.075396,6.08
-41.117963343377795,-65.09775143513625,20.079311184763426,25.241665,40.343067,26.948883,22.300476,5.8
-41.11796024208209,-65.09774153467433,20.084063406484425,25.678501,38.57023,26.309061,22.5101,5.64
-41.117956623902685,-65.09772998413659,20.089607664597303,25.947453,37.154724,25.716433,22.906013,5.6
-41.117953005722136,-65.09771843360014,20.095151922096278,25.997852,36.19019,25.21985,23.521038,5.52
-41.11794990442358,-65.09770853314132,20.09990414233025,25.959957,35.653103,24.77403,24.222204,5.48
-41.117946286240866,-65.0976969826072,20.105448398703725,25.96345,35.30519,24.30819,24.306963,10.08
-41.11794266805699,-65.09768543207437,20.110992654463292,26.087202,35.109646,23.937948,23.937948,10.04
-41.1179395667556,-65.09767553161866,20.11574487320342,26.26654,35.048504,23.734358,23.734358,10.04
-41.117935948569574,-65.09766398108817,20.121289127837482,26.479504,35.03073,23.635727,23.635012,10.04
-41.11793233038238,-65.09765243055895,20.126833381864454,26.622335,35.00105,23.732874,23.730944,10.04
-41.11792922907814,-65.09764253010636,20.131585599110743,26.636705,34.913025,23.943098,23.935278,9.96
-41.117925610888804,-65.0976309795795,20.137129851998576,26.543413,34.730415,24.325148,24.305746,9.92
-41.1179219926983,-65.0976194290539,20.142674104286147,26.368221,34.462807,24.823576,24.758467,9.76
-41.11791889139122,-65.09760952860442,20.14742632003858,26.215157,34.211926,25.316965,25.16858,9.56
-41.11791527319856,-65.09759797808118,20.152970571193833,26.057587,33.89672,25.930725,25.581015,9.16
-41.11791165500474,-65.09758642755922,20.158514821735167,25.931664,33.624836,26.548347,25.814638,8.6
-41.117908553694825,-65.09757652711282,20.163267036007404,25.845915,33.45113,27.061615,25.835886,8.16
-41.11790493549884,-65.09756497659322,20.16881128541642,25.754591,33.337467,27.622612,25.7405,7.84
-41.11790131730171,-65.09755342607488,20.174355534218353,25.66426,33.32205,28.111116,25.603075,7.64
-41.11789821598895,-65.0975435256316,20.17910774699674,25.596182,33.383434,28.449339,25.503006,7.6
-41.11789459778966,-65.09753197511561,20.184651994666353,25.547276,33.53793,28.723492,25.441221,7.6
-41.11789097958922,-65.09752042460089,20.19019624173569,25.555197,33.763412,28.8561,25.457127,7.6
-41.11788787827362,-65.09751052416073,20.194948453013417,25.626308,33.98978,28.867907,25.54552,7.64
-41.11788426007101,-65.09749897364836,20.20049269895044,25.798351,34.26859,28.889694,25.742336,7.72
-41.11788064186724,-65.09748742313727,20.20603694427355,26.090515,34.539604,28.772669,26.055199,7.76
-41.1178775405488,-65.0974775227002,20.210789154064255,26.419954,34.75693,28.673283,26.403902,7.84
-41.11787392234288,-65.09746597219147,20.216333398255045,26.907019,34.974834,28.618834,26.902452,7.92
-41.1178703041358,-65.09745442168399,20.221877641845566,27.49611,35.15615,28.624617,27.49533,8.04
