lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,3.409676,8.075224,10.158796,-0.41159216,6.12
-41.11805328058245,-65.09803854893741,19.941496560204488,7.5454965,15.363867,20.890488,2.4163659,3.2
-41.118049662432895,-65.09802699836706,19.947040833972046,13.11367,13.40615,11.637521,4.8490853,4.2
-41.11804604428217,-65.09801544779798,19.95258510713252,18.89348,20.300293,13.516119,7.067266,3.88
-41.118042943009186,-65.0980055473112,19.957337340783813,15.578001,19.159777,14.5758,8.941659,4.68
-41.118039324856305,-65.09799399674448,19.962881612811962,15.049735,19.153479,13.475069,10.626629,5.4
-41.11803570670227,-65.09798244617903,19.968425884226207,13.383553,16.380852,14.773374,12.679311,6.04
-41.118032605426464,-65.09797254569536,19.973178116390475,14.843969,15.872548,14.462981,12.932904,8.8
-41.11802898727026,-65.09796099513224,19.97872238668604,13.955557,16.450811,15.408337,13.955557,8.0
-41.11802536911291,-65.09794944457042,19.984266656360873,14.915363,18.886246,16.077663,14.73929,7.68
-41.11802226783425,-65.09793954408985,19.989018887031293,15.758224,22.581524,18.753256,15.00054,7.2
-41.11801864967474,-65.09792799353038,19.99456315558063,16.297213,27.274916,17.6949,15.847886,7.68
-41.11801503151407,-65.09791644297218,20.000107423516056,17.360046,31.470474,18.708216,17.038694,8.28
-41.11801193023256,-65.09790654249471,20.00485965269946,18.603954,32.185535,18.479757,17.89663,9.04
-41.11800831206975,-65.09789499193884,20.0104039195162,19.315214,30.515587,19.130238,18.894438,8.32
-41.11800469390576,-65.09788344138427,20.01594818571222,20.610273,29.184324,20.220686,18.820118,19.96
-41.11800159262141,-65.09787354090992,20.02070041340177,20.787577,29.720139,20.593618,20.05643,6.36
-41.11799797445528,-65.0978619903577,20.02624467846547,21.093971,31.523283,21.472618,19.626574,19.96
-41.11799435628797,-65.09785043980673,20.0317889429289,21.534708,30.483227,21.814205,20.839579,19.68
-41.11799125500079,-65.09784053933548,20.03654116913143,21.730452,29.477766,22.603146,21.2321,19.92
-41.11798763683133,-65.09782898878689,20.042085432455714,22.076494,29.408792,23.180555,20.182158,19.96
-41.117984018660714,-65.09781743823955,20.047629695179737,22.26832,28.115936,23.753408,21.765669,20.0
-41.117980917370694,-65.09780753777142,20.052381919881604,22.92992,27.387638,24.109806,21.190094,19.96
-41.11797729919792,-65.09779598722643,20.057926181473302,23.192158,28.793081,24.41569,21.399261,20.0
-41.117973681024,-65.09778443668272,20.063470442457916,24.30625,29.125523,24.80458,22.419483,19.04
-41.11797057973113,-65.09777453621768,20.068222665672756,24.513927,28.868162,25.101036,21.040585,19.96
-41.11796696155505,-65.09776298567633,20.073766925525042,25.468533,30.027456,25.589298,22.594954,19.12
-41.117963343377795,-65.09775143513625,20.079311184763426,25.905283,29.70162,26.391869,21.051641,19.96
-41.11796024208209,-65.09774153467433,20.084063406484425,26.727215,29.836416,26.668447,21.733328,20.04
-41.117956623902685,-65.09772998413659,20.089607664597303,26.841278,30.59517,27.25793,22.423319,19.92
-41.117953005722136,-65.09771843360014,20.095151922096278,27.902855,30.25684,27.866787,22.370655,19.96
-41.11794990442358,-65.09770853314132,20.09990414233025,27.890036,30.630468,28.29026,22.745195,20.04
-41.117946286240866,-65.0976969826072,20.105448398703725,28.926165,30.366055,29.13543,21.65276,19.96
-41.11794266805699,-65.09768543207437,20.110992654463292,29.46614,30.122736,29.840118,22.410856,20.04
-41.1179395667556,-65.09767553161866,20.11574487320342,30.001104,30.161068,30.219458,23.042059,19.96
-41.117935948569574,-65.09766398108817,20.121289127837482,30.940004,30.102926,31.100407,22.922747,20.04
-41.11793233038238,-65.09765243055895,20.126833381864454,31.496584,30.24178,31.506067,23.383972,20.08
-41.11792922907814,-65.09764253010636,20.131585599110743,32.556644,30.119825,32.522892,22.280333,19.96
-41.117925610888804,-65.0976309795795,20.137129851998576,33.21879,30.442835,32.86452,23.263262,20.08
-41.1179219926983,-65.0976194290539,20.142674104286147,34.464066,30.190557,34.184223,22.996311,19.96
-41.11791889139122,-65.09760952860442,20.14742632003858,35.062798,30.458359,34.321926,23.67995,20.04
-41.11791527319856,-65.09759797808118,20.152970571193833,36.240517,30.438612,36.20563,24.172237,19.92
-41.11791165500474,-65.09758642755922,20.158514821735167,37.09496,30.295294,36.377853,23.656395,19.96
-41.117908553694825,-65.09757652711282,20.163267036007404,38.108604,30.618599,38.29129,24.08776,20.08
-41.11790493549884,-65.09756497659322,20.16881128541642,39.393097,30.246778,38.4263,23.993132,19.96
-41.11790131730171,-65.09755342607488,20.174355534218353,41.115593,30.552496,40.583775,24.472834,20.04
-41.11789821598895,-65.0975435256316,20.17910774699674,42.000526,30.235441,40.926994,24.930431,20.12
-41.11789459778966,-65.09753197511561,20.184651994666353,44.325474,30.434534,43.00568,24.771029,19.96
-41.11789097958922,-65.09752042460089,20.19019624173569,45.01221,30.421999,43.81837,25.06804,20.12
-41.11788787827362,-65.09751052416073,20.194948453013417,47.55212,30.319069,45.707817,24.960796,19.96
-41.11788426007101,-65.09749897364836,20.20049269895044,47.251083,30.526787,46.162758,25.619446,20.04
-41.11788064186724,-65.09748742313727,20.20603694427355,48.63957,30.278988,47.63768,25.776636,20.16
-41.1178775405488,-65.0974775227002,20.210789154064255,46.82841,30.609919,46.88232,26.098888,19.96
-41.11787392234288,-65.09746597219147,20.216333398255045,47.19622,30.399658,47.59107,26.330572,20.12
-41.1178703041358,-65.09745442168399,20.221877641845566,44.8906,30.587282,45.63296,26.148764,19.96
-41.11786720281452,-65.09744452125004,20.226629850142423,44.89961,30.536642,45.55535,26.854189,20.08
-41.11786358460528,-65.09743297074492,20.23217409260063,42.6721,30.600595,44.108955,27.380762,20.16
-41.11785996639488,-65.09742142024108,20.23771833444492,42.775925,30.674109,43.113773,27.363722,20.04
-41.11785686507077,-65.09741151981022,20.242470541254754,41.10222,30.683428,42.773857,27.865675,20.12
-41.11785324685821,-65.09739996930874,20.248014781966727,41.028633,30.772326,41.235977,27.632425,19.96
-41.11784962864449,-65.09738841880852,20.253559022071617,39.834026,30.753042,41.265553,28.333303,20.12
-41.11784652731754,-65.09737851838076,20.258311227394422,39.5927,30.88482,39.974884,28.550276,20.2
-41.11784290910167,-65.0973669678829,20.263855466366987,38.87941,30.885523,39.990818,28.886326,20.04
-41.11783929088464,-65.09735541738631,20.269399704732468,38.58431,31.015501,39.03173,29.426403,20.2
-41.117836189554836,-65.09734551696167,20.27415190856143,38.08751,31.03532,38.895973,29.139328,19.96
-41.11783257133566,-65.09733396646743,20.27969614579459,37.84138,31.13375,38.27506,29.864826,20.12
-41.11782895311532,-65.09732241597446,20.285240382420653,37.35084,31.206083,38.00711,30.24871,19.96
-41.117825851782676,-65.09731251555293,20.289992584755776,37.204327,31.308577,37.653873,30.62318,20.04
-41.11782223356017,-65.09730096506232,20.295536820249524,36.794724,31.362373,37.331177,31.243475,20.2
-41.11781861533651,-65.09728941457297,20.301081055136184,36.748764,31.500956,37.11766,31.365866,19.96
-41.11781551400103,-65.09727951415455,20.305833255977454,36.39285,31.54156,36.842644,31.614985,20.12
-41.11781189577521,-65.09726796366755,20.311377489738614,36.29423,31.685953,36.62785,32.085148,19.96
-41.11780827754824,-65.09725641318182,20.31692172288587,36.08824,31.741058,36.44276,32.61054,20.04
-41.117805176209906,-65.0972465127665,20.321673922240116,35.94102,31.903038,36.2406,33.20916,20.2
-41.11780155798078,-65.09723496228314,20.327218154255046,35.90304,31.944891,36.15458,33.40371,19.96
-41.1177979397505,-65.09722341180104,20.332762385662893,35.68942,32.1504,35.938957,33.855507,20.12
-41.11779483840933,-65.09721351138883,20.337514583523294,35.70662,32.17856,35.878834,34.15151,19.96
-41.11779122017688,-65.09720196090909,20.34305881379882,35.518993,32.39438,35.7335,34.820538,20.08
