lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,-0.30185285,13.753607,6.987991,-3.1670666,7.0
-41.11805328058245,-65.09803854893741,19.941496560204488,3.1249974,16.826307,6.305108,2.6506755,7.8
-41.118049662432895,-65.09802699836706,19.947040833972046,8.213886,18.56077,10.638861,5.9414067,9.16
-41.11804604428217,-65.09801544779798,19.95258510713252,8.525003,18.786993,12.12276,7.8645344,7.68
-41.118042943009186,-65.0980055473112,19.957337340783813,10.837225,19.635489,17.78621,10.227968,11.76
-41.118039324856305,-65.09799399674448,19.962881612811962,13.38658,22.380678,16.066502,12.645095,12.24
-41.11803570670227,-65.09798244617903,19.968425884226207,16.455984,21.797474,15.436753,13.238274,3.48
-41.118032605426464,-65.09797254569536,19.973178116390475,20.1873,27.746193,15.950786,13.531476,3.44
-41.11802898727026,-65.09796099513224,19.97872238668604,23.226917,31.31754,16.977707,14.409793,2.96
-41.11802536911291,-65.09794944457042,19.984266656360873,27.708015,35.605137,18.366611,15.367002,2.4
-41.11802226783425,-65.09793954408985,19.989018887031293,28.030704,31.66535,20.553299,16.007332,2.96
-41.11801864967474,-65.09792799353038,19.99456315558063,26.389017,29.199238,23.203579,16.67103,3.08
-41.11801503151407,-65.09791644297218,20.000107423516056,25.709835,29.117363,26.096937,16.936213,19.96
-41.11801193023256,-65.09790654249471,20.00485965269946,24.484957,30.559502,28.680666,17.782726,4.44
-41.11800831206975,-65.09789499193884,20.0104039195162,23.590221,31.358099,35.236885,18.040964,5.56
-41.11800469390576,-65.09788344138427,20.01594818571222,22.93887,31.428925,42.13098,17.975159,5.6
-41.11800159262141,-65.09787354090992,20.02070041340177,22.473091,30.824001,33.171307,18.19022,5.56
-41.11799797445528,-65.0978619903577,20.02624467846547,22.217724,30.310535,28.375483,18.615294,5.56
-41.11799435628797,-65.09785043980673,20.0317889429289,22.362225,30.091839,25.641348,19.243015,5.6
-41.11799125500079,-65.09784053933548,20.03654116913143,22.760492,29.946508,24.192707,19.982744,5.52
-41.11798763683133,-65.09782898878689,20.042085432455714,23.26837,29.563536,23.145311,20.941698,5.44
-41.117984018660714,-65.09781743823955,20.047629695179737,23.797966,29.308374,22.536781,21.891113,5.0
-41.117980917370694,-65.09780753777142,20.052381919881604,24.21426,29.341837,22.26223,22.224684,10.24
-41.11797729919792,-65.09779598722643,20.057926181473302,24.521757,29.34363,22.160109,22.122986,10.2
-41.117973681024,-65.09778443668272,20.063470442457916,24.556942,29.20879,22.26441,22.243149,10.16
-41.11797057973113,-65.09777453621768,20.068222665672756,24.403023,29.101255,22.487396,22.482306,10.12
-41.11796696155505,-65.09776298567633,20.073766925525042,24.072681,29.037506,22.839563,22.783117,9.72
-41.117963343377795,-65.09775143513625,20.079311184763426,23.654305,28.987223,23.30355,23.061066,9.24
-41.11796024208209,-65.09774153467433,20.084063406484425,23.313633,28.928795,23.745903,23.100555,8.8
-41.117956623902685,-65.09772998413659,20.089607664597303,22.969221,28.859068,24.239004,22.950102,8.32
-41.117953005722136,-65.09771843360014,20.095151922096278,22.71982,28.840178,24.666662,22.71982,8.0
-41.11794990442358,-65.09770853314132,20.09990414233025,22.592653,28.874943,24.944273,22.576002,7.8
-41.117946286240866,-65.0976969826072,20.105448398703725,22.558474,28.968992,25.132425,22.52235,7.76
-41.11794266805699,-65.09768543207437,20.110992654463292,22.657982,29.111021,25.177258,22.617693,7.76
-41.1179395667556,-65.09767553161866,20.11574487320342,22.847212,29.289854,25.133024,22.814928,7.8
-41.117935948569574,-65.09766398108817,20.121289127837482,23.190918,29.56275,25.098969,23.175312,7.84
-41.11793233038238,-65.09765243055895,20.126833381864454,23.661694,29.884207,25.003433,23.660624,7.92
-41.11792922907814,-65.09764253010636,20.131585599110743,24.161884,30.208307,24.952503,24.148226,8.2
-41.117925610888804,-65.0976309795795,20.137129851998576,24.86571,30.65627,24.992037,24.751587,8.68
-41.1179219926983,-65.0976194290539,20.142674104286147,25.675816,31.17406,25.13465,25.13465,10.08
-41.11791889139122,-65.09760952860442,20.14742632003858,26.441793,31.689756,25.346487,25.249159,10.92
-41.11791527319856,-65.09759797808118,20.152970571193833,27.400547,32.359707,25.711926,25.439474,11.24
-41.11791165500474,-65.09758642755922,20.158514821735167,28.374012,33.11757,26.198534,25.741447,11.52
-41.117908553694825,-65.09757652711282,20.163267036007404,29.176538,33.85084,26.719608,26.087255,12.04
-41.11790493549884,-65.09756497659322,20.16881128541642,30.00956,34.816418,27.4314,26.440329,14.04
-41.11790131730171,-65.09755342607488,20.174355534218353,30.645355,35.915268,28.222914,26.442938,14.92
-41.11789821598895,-65.0975435256316,20.17910774699674,31.030626,36.985054,28.970497,26.51428,15.16
-41.11789459778966,-65.09753197511561,20.184651994666353,31.273668,38.362278,29.866156,26.69953,15.52
-41.11789097958922,-65.09752042460089,20.19019624173569,31.357342,39.92588,30.695871,26.82692,18.44
-41.11788787827362,-65.09751052416073,20.194948453013417,31.373192,41.39941,31.29876,26.542309,19.12
-41.11788426007101,-65.09749897364836,20.20049269895044,31.363892,43.169525,31.772455,26.187542,19.12
-41.11788064186724,-65.09748742313727,20.20603694427355,31.346676,44.831696,32.010822,25.885746,20.16
-41.1178775405488,-65.0974775227002,20.210789154064255,31.387518,45.893505,31.971127,25.766148,20.16
-41.11787392234288,-65.09746597219147,20.216333398255045,31.488049,46.35209,31.829117,25.767696,19.56
-41.1178703041358,-65.09745442168399,20.221877641845566,31.60864,46.03848,31.628437,25.796726,19.6
-41.11786720281452,-65.09744452125004,20.226629850142423,31.70979,45.402355,31.430166,25.90144,19.96
-41.11786358460528,-65.09743297074492,20.23217409260063,31.86174,44.682877,31.274017,26.084888,19.96
-41.11785996639488,-65.09742142024108,20.23771833444492,31.965837,44.00851,31.166513,26.33995,19.96
-41.11785686507077,-65.09741151981022,20.242470541254754,32.019844,43.53692,31.168018,26.66435,19.48
-41.11785324685821,-65.09739996930874,20.248014781966727,32.074184,43.19652,31.237274,26.889225,20.16
-41.11784962864449,-65.09738841880852,20.253559022071617,32.041893,43.027225,31.346014,27.099598,20.16
-41.11784652731754,-65.09737851838076,20.258311227394422,32.017086,43.02719,31.564734,27.285618,20.16
-41.11784290910167,-65.0973669678829,20.263855466366987,31.929956,43.184505,31.847202,27.726013,20.2
