lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716382042786,-64.40192839613964,141.0,0.4323118,6.1778417,7.51519,-1.4943033,7.52
-41.41971328093568,-64.40191844997464,141.00000000000003,7.520638,8.380652,10.401518,5.522681,5.92
-41.41970966297631,-64.40190684611666,141.0,10.673961,12.496089,11.907223,6.9198327,6.72
-41.419706045015744,-64.40189524225998,141.0,10.0067625,14.195574,13.673574,9.25268,3.28
-41.419702943905776,-64.40188529609814,141.0,12.392975,16.593655,14.184481,10.844151,4.32
-41.41969932594304,-64.40187369224385,141.0,15.160486,26.165167,15.697751,11.578689,3.8
-41.41969570797914,-64.40186208839086,141.0,15.959254,20.636345,16.36596,12.733397,3.64
-41.41969260686629,-64.40185214223216,140.99999999999997,16.88465,20.985308,18.860847,13.225021,4.24
-41.41968898890021,-64.40184053838155,141.0,16.514599,25.474468,20.061432,14.629674,4.84
-41.41968537093295,-64.40182893453223,141.0,17.313366,29.430103,19.945488,15.683345,4.68
-41.41968226981723,-64.4018189883767,141.0,16.704477,27.450823,23.798973,16.232985,7.24
-41.4196786518478,-64.40180738452977,141.0,16.717342,26.02137,27.202118,16.192799,7.52
-41.4196750338772,-64.40179578068413,141.0,16.642849,26.23158,25.043634,16.546791,7.88
-41.41967193275861,-64.40178583453175,141.0,17.614874,27.359133,25.967537,17.262674,7.0
-41.41966831478583,-64.4017742306885,141.0,18.525711,29.286558,30.89419,18.195852,8.72
-41.41966469681187,-64.40176262684653,141.0,19.363525,31.66038,39.96874,18.620893,11.28
-41.41966159569041,-64.40175268069731,141.0,20.638575,34.29094,40.684704,18.917435,11.8
-41.41965797771427,-64.40174107685775,141.0,21.757578,35.35068,37.689793,19.546362,11.04
-41.419654359736974,-64.40172947301946,141.0,22.00821,34.248726,35.729057,20.407887,10.52
-41.41965125861264,-64.40171952687339,141.0,21.66406,33.26104,34.24298,20.564295,16.2
-41.41964764063315,-64.4017079230375,141.00000000000003,21.810852,31.801397,33.354153,20.793201,15.28
-41.419644022652506,-64.4016963192029,141.0,21.630386,31.006727,33.898376,21.492544,7.44
-41.41964092152529,-64.40168637305999,141.0,22.419708,30.736914,35.25013,22.180672,6.84
-41.419637303542466,-64.40167476922777,141.0,23.781532,31.508118,38.513634,21.821077,11.88
-41.41963368555846,-64.40166316539685,141.0,25.525627,33.366913,43.3225,21.454477,12.2
-41.41963058442838,-64.40165321925708,141.0,26.43379,36.145546,51.953835,21.63769,11.56
-41.419626966442195,-64.40164161542856,141.0,26.925022,39.965836,56.1204,22.573961,11.88
-41.41962334845484,-64.40163001160131,141.0,25.675226,39.5352,49.40203,23.068974,16.28
-41.41962024732189,-64.40162006546471,141.0,25.322578,35.99477,46.326694,23.005754,16.56
-41.41961662933235,-64.40160846163985,141.0,24.961838,32.564648,44.78101,23.504011,16.08
-41.41961301134165,-64.4015968578163,141.0,25.2833,30.508434,44.477844,24.446915,15.28
-41.419609910205835,-64.40158691168284,141.0,26.258183,29.569092,42.56698,24.319658,20.92
-41.419606292212954,-64.40157530786166,141.0,27.843126,29.30513,40.595478,24.78659,20.08
-41.41960267421889,-64.40156370404179,141.0,29.535353,29.375036,39.373436,25.171202,12.24
-41.419599573080205,-64.40155375791149,141.0,31.153778,29.680079,37.88132,25.385296,25.56
-41.41959595508397,-64.401542154094,141.0,31.130068,30.810785,36.69386,25.652012,25.72
-41.41959233708656,-64.4015305502778,141.0,30.71074,32.10433,36.45163,25.39263,16.96
-41.419589235945,-64.40152060415065,141.0,29.93029,32.83279,36.654263,25.566353,16.32
-41.419585617945415,-64.40150900033684,141.0,29.487387,33.29858,36.764843,26.046103,16.68
-41.41958199994466,-64.40149739652432,141.0,29.637867,32.912403,37.244766,26.350443,22.4
-41.419578898800225,-64.40148745040032,141.0,29.909288,32.22718,38.3029,26.208548,22.0
-41.41957528079728,-64.4014758465902,141.0,30.850138,31.577791,40.10773,26.350224,22.08
-41.419571662793174,-64.40146424278136,141.0,32.07245,30.997828,41.768814,26.782269,21.48
-41.419568561645875,-64.40145429666052,141.0,33.042164,30.717512,42.580498,27.265894,21.92
-41.419564943639585,-64.40144269285408,141.0,34.35211,30.669405,43.109,27.490034,27.72
-41.41956132563213,-64.40143108904891,141.0,34.933445,30.780586,42.45086,27.54005,27.8
-41.41955822448195,-64.40142114293123,141.0,35.081585,30.836962,41.07984,27.706305,27.32
-41.41955460647232,-64.40140953912845,141.0,34.971893,30.850447,39.436565,28.182806,27.56
-41.419550988461516,-64.40139793532698,141.0,34.566944,31.02366,38.29262,28.419811,18.08
-41.419547887308454,-64.40138798921244,141.0,34.458035,31.106976,37.852455,28.598944,17.76
-41.41954426929548,-64.40137638541336,141.0,34.133263,30.98947,37.68554,28.888523,18.08
-41.419540651281324,-64.40136478161556,141.0,34.274975,30.995647,37.707954,29.146667,32.56
-41.4195375501254,-64.40135483550418,141.0,34.378357,31.06681,37.854343,29.10202,23.8
-41.41953393210906,-64.40134323170878,141.0,34.669018,31.035433,38.033085,29.08669,23.04
-41.41953031409155,-64.40133162791464,141.0,35.375717,30.98942,38.192467,29.21148,22.32
-41.41952721293276,-64.40132168180642,141.0,36.030907,30.909462,38.288177,29.458406,22.68
-41.41952359491309,-64.4013100780147,141.0,36.77442,30.779974,38.059986,29.904613,23.28
-41.419519976892225,-64.40129847422426,141.0,37.28036,30.813833,37.639576,30.057755,27.64
-41.41951687573056,-64.4012885281192,141.0,37.59806,30.92917,37.333527,30.046463,27.0
-41.41951325770752,-64.40127692433114,141.0,37.931293,31.07137,36.95308,30.23066,27.52
-41.41950963968331,-64.40126532054438,141.0,37.767673,31.300737,36.56502,30.35073,29.2
-41.419506538518775,-64.40125537444246,141.0,37.960136,31.542877,36.314777,30.5426,28.64
-41.41950292049239,-64.4012437706581,141.0,38.230946,31.818748,36.08059,30.802286,29.0
-41.419499302464835,-64.40123216687502,141.0,38.938316,32.0195,35.80486,31.102829,34.88
-41.41949620129743,-64.40122222077626,141.0,39.309887,32.04775,35.5986,31.080324,34.76
-41.41949258326769,-64.40121061699557,141.0,39.60829,32.03736,35.482075,31.169558,34.76
-41.41948896523679,-64.40119901321617,141.0,39.80127,32.047592,35.44187,31.3742,34.0
-41.41948586406651,-64.40118906712057,141.0,39.84942,32.016285,35.443302,31.543684,34.12
-41.419482246033425,-64.40117746334356,141.0,39.884693,32.02564,35.530178,31.738792,33.48
-41.419478627999155,-64.40116585956784,141.0,39.775173,32.136253,35.710274,31.902775,32.6
-41.41947552682601,-64.40115591347538,141.0,39.80097,32.274715,35.854614,31.968105,31.96
-41.419471908789575,-64.40114430970205,141.0,40.04283,32.46506,35.943176,32.0902,32.2
-41.41946829075196,-64.40113270593001,141.0,40.40424,32.628517,36.00039,32.27178,31.48
-41.41946518957594,-64.40112275984072,141.0,40.91459,32.748684,36.034195,32.424496,33.44
-41.419461571536154,-64.40111115607107,141.0,41.281185,32.869915,36.00428,32.531048,33.8
-41.419457953495204,-64.40109955230271,141.0,41.745632,32.926037,35.914646,32.61012,37.6
-41.419454852316306,-64.40108960621656,141.0,41.868362,32.939796,35.848316,32.655613,37.68
-41.41945123427316,-64.40107800245059,141.0,42.113632,32.92982,35.820583,32.80083,37.52
-41.419447616228865,-64.40106639868591,141.0,42.186073,32.947815,35.82794,32.85083,41.12
-41.4194445150471,-64.40105645260293,141.0,42.34674,33.01906,35.836483,32.92966,40.84
-41.41944089700061,-64.40104484884064,141.0,42.59532,33.120266,35.846264,33.081238,40.8
-41.419437278952955,-64.40103324507963,141.0,42.948887,33.25415,35.869255,33.240177,40.32
-41.41943417776831,-64.4010232989998,141.0,43.323597,33.382786,35.897644,33.38192,39.84
-41.41943055971847,-64.4010116952412,141.0,43.627144,33.520348,35.92035,33.517662,39.84
-41.41942694166746,-64.40100009148387,141.0,43.802933,33.681774,35.92231,33.668777,39.24
-41.41942384047995,-64.40099014540719,141.0,43.797462,33.810143,35.921387,33.718285,48.88
-41.41942022242678,-64.40097854165228,141.0,43.745197,33.95857,35.938828,33.778404,48.56
-41.419416604372415,-64.40096693789863,141.0,43.75147,34.12734,35.988903,33.857887,48.4
-41.41941350318203,-64.4009569918251,141.0,43.777565,34.254467,36.053417,33.934162,48.04
-41.419409885125496,-64.40094538807385,141.0,43.991184,34.421696,36.130188,34.031776,47.6
-41.41940626706779,-64.40093378432388,141.0,44.18528,34.58776,36.18958,34.13443,47.28
-41.41940316587454,-64.40092383825352,141.0,44.50136,34.70771,36.222275,34.21837,46.84
-41.41939954781465,-64.40091223450595,141.0,44.75205,34.862667,36.227314,34.317722,46.28
-41.419395929753584,-64.40090063075966,141.0,45.090378,35.000557,36.188683,34.427628,46.08
-41.41939282855746,-64.40089068469246,141.0,45.260548,35.11242,36.131565,34.5294,45.72
-41.41938921049423,-64.40087908094856,141.0,45.480835,35.235676,36.047886,34.619762,54.16
-41.41938559242982,-64.40086747720596,141.0,45.585533,35.31987,35.952045,34.705124,53.88
-41.41938249123082,-64.4008575311419,141.0,45.646217,35.37688,35.875553,34.788918,53.76
-41.419378873164234,-64.40084592740169,141.0,45.692238,35.407307,35.803814,34.879066,43.72
-41.41937525509648,-64.40083432366278,141.0,45.736454,35.423122,35.74607,34.978676,43.64
-41.41937215389461,-64.40082437760186,141.0,45.842022,35.449955,35.71077,35.057648,52.84
-41.41936853582467,-64.40081277386534,141.0,46.0098,35.489525,35.69266,35.130386,52.52
-41.41936491775357,-64.4008011701301,141.0,46.288353,35.56187,35.696995,35.211494,52.4
-41.41936181654882,-64.40079122407234,141.0,46.573044,35.64386,35.717926,35.292355,52.16
-41.419358198475535,-64.40077962033949,141.0,46.950275,35.753033,35.757084,35.39185,51.92
-41.41935458040108,-64.40076801660793,141.0,47.33839,35.86956,35.799133,35.459705,61.12
-41.419351479193466,-64.40075807055334,141.0,47.594673,35.965397,35.83474,35.48391,50.44
-41.419347861116826,-64.40074646682416,141.0,47.859097,36.08082,35.87426,35.509506,50.08
-41.41934424303902,-64.40073486309629,141.0,47.979473,36.197975,35.908627,35.55737,50.08
-41.41934114182854,-64.40072491704484,141.0,48.081146,36.30869,35.942593,35.62627,50.0
-41.419337523748545,-64.40071331331934,141.0,48.079136,36.45652,35.999733,35.723763,49.92
-41.419333905667386,-64.40070170959515,141.0,48.120785,36.628815,36.08183,35.84332,49.84
-41.41933080445404,-64.40069176354686,141.0,48.101753,36.7989,36.176937,35.846207,58.96
-41.4193271863707,-64.40068015982504,141.0,48.143642,37.011627,36.315754,35.85646,58.72
-41.41932356828619,-64.40066855610452,141.0,48.16147,37.240166,36.47865,35.884895,58.56
-41.419320467069966,-64.4006586100594,141.0,48.2263,37.437412,36.634796,35.922955,58.36
-41.41931684898328,-64.40064700634126,141.0,48.311996,37.664867,36.82767,35.98154,58.12
-41.41931323089542,-64.40063540262443,141.0,48.433487,37.881718,37.0218,36.043896,57.8
-41.41931012967632,-64.40062545658243,141.0,48.567112,38.04656,37.185204,36.09905,57.52
-41.419306511586285,-64.40061385286799,141.0,48.74348,38.222137,37.366306,36.16106,57.2
-41.419302893495065,-64.40060224915483,141.0,48.960705,38.3658,37.533592,36.228687,56.88
-41.4192997922731,-64.400592303116,141.0,49.136635,38.464558,37.664726,36.292347,66.52
-41.41929617417971,-64.40058069940523,141.0,49.362415,38.54737,37.797398,36.318375,66.24
-41.41929255608516,-64.40056909569574,141.0,49.571144,38.59263,37.90407,36.34051,65.96
-41.41928945486031,-64.40055914966007,141.0,49.75501,38.61449,37.97308,36.358597,65.68
-41.41928583676358,-64.40054754595299,141.0,49.95224,38.612232,38.024887,36.385315,65.44
-41.41928221866568,-64.40053594224719,141.0,50.14185,38.5955,38.047176,36.421608,65.2
-41.41927911743796,-64.40052599621467,141.0,50.31864,38.57456,38.044636,36.46457,64.96
-41.41927549933788,-64.40051439251127,141.0,50.5252,38.548824,38.02022,36.530178,64.76
-41.41927188123661,-64.40050278880913,141.0,50.76401,38.535213,37.979717,36.614098,64.48
-41.41926878000602,-64.40049284277977,141.0,50.94622,38.530342,37.936646,36.69778,64.28
-41.41926516190259,-64.40048123908004,141.0,51.18338,38.546513,37.881897,36.70637,73.96
-41.41926154379798,-64.40046963538161,141.0,51.377476,38.583714,37.82684,36.714542,73.72
-41.41925844256451,-64.40045968935539,141.0,51.54494,38.63366,37.781116,36.729916,73.56
-41.41925482445773,-64.40044808565933,141.0,51.660572,38.717693,37.731174,36.76006,73.36
-41.41925120634977,-64.40043648196458,141.0,51.737446,38.823868,37.684917,36.80556,73.16
-41.41924810511344,-64.40042653594153,141.0,51.741917,38.937668,37.648373,36.856705,73.0
-41.41924448700331,-64.40041493224916,141.0,51.728245,39.090565,37.61019,36.92894,72.76
-41.419240868892,-64.40040332855808,141.0,51.685146,39.26673,37.57665,36.99718,82.48
-41.419237767652795,-64.40039338253817,141.0,51.650303,39.43607,37.55293,36.995014,82.32
-41.41923414953931,-64.40038177884949,141.0,51.62321,39.650463,37.53304,37.002754,82.12
-41.419230531424645,-64.4003701751621,141.0,51.61949,39.88493,37.523014,37.023396,81.92
-41.41922743018257,-64.40036022914533,141.0,51.652786,40.095177,37.524323,37.05227,81.76
-41.41922381206574,-64.40034862546034,141.0,51.713535,40.34959,37.538025,37.098927,81.6
-41.41922019394773,-64.40033702177661,141.0,51.816444,40.605476,37.565437,37.157948,81.4
-41.41921709270279,-64.40032707576302,141.0,51.91112,40.81985,37.60103,37.217026,81.2
-41.4192134745826,-64.40031547208169,141.0,52.05405,41.058834,37.656467,37.293842,81.0
-41.419209856461244,-64.40030386840165,141.0,52.202595,41.277027,37.72757,37.309956,90.96
-41.41920675521343,-64.40029392239121,141.0,52.35025,41.4451,37.801327,37.318356,90.84
-41.419203137089895,-64.40028231871356,141.0,52.523975,41.61353,37.901558,37.33803,90.68
-41.41919951896518,-64.40027071503721,141.0,52.714077,41.75239,38.017582,37.368633,90.52
-41.4191964177145,-64.40026076902991,141.0,52.883797,41.847088,38.128937,37.4032,90.36
-41.419192799587606,-64.40024916535594,141.0,53.090794,41.930435,38.271706,37.45188,90.2
-41.41918918145955,-64.40023756168327,141.0,53.305958,41.985977,38.428543,37.508965,90.04
-41.41918608020599,-64.40022761567913,141.0,53.488884,42.013515,38.573605,37.563705,89.88
-41.41918246207575,-64.40021601200884,141.0,53.712273,42.027195,38.755672,37.614033,100.0
-41.41917884394433,-64.40020440833985,141.0,53.930473,42.024834,38.952187,37.62112,99.88
-41.41917574268791,-64.40019446233886,141.0,54.125023,42.014694,39.131916,37.634113,99.8
-41.41917212455432,-64.40018285867227,141.0,54.338184,41.99476,39.35549,37.65718,99.68
-41.41916850641955,-64.40017125500694,141.0,54.550007,41.970562,39.593273,37.688576,99.56
-41.419165405160264,-64.40016130900912,141.0,54.712597,41.94754,39.80748,37.72163,99.44
-41.41916178702332,-64.4001497053462,141.0,54.89113,41.92058,40.068764,37.767162,99.32
-41.41915816888521,-64.40013810168455,141.0,55.04155,41.895588,40.339054,37.819813,99.2
-41.419155067623045,-64.40012815568988,141.0,55.15309,41.87627,40.575024,37.852676,109.56
-41.419151449482754,-64.40011655203062,141.0,55.25523,41.85977,40.850674,37.845295,109.44
-41.41914783134129,-64.40010494837267,141.0,55.32574,41.84936,41.119644,37.8447,109.36
-41.41914473007625,-64.40009500238115,141.0,55.36244,41.84781,41.33873,37.850124,109.28
-41.41914111193261,-64.40008339872558,141.0,55.373436,41.854385,41.57136,37.86391,109.2
-41.4191374937878,-64.40007179507131,141.0,55.36641,41.872086,41.768684,37.886223,109.08
-41.419134392519894,-64.40006184908295,141.0,55.341103,41.897915,41.90163,37.912292,109.0
-41.4191307743729,-64.40005024543106,141.0,55.309166,41.941048,42.00545,37.950695,108.92
-41.41912715622473,-64.40003864178045,141.0,55.2602,42.002293,42.047943,37.99755,108.8
-41.419124054953954,-64.40002869579526,141.0,55.22029,42.069687,42.03317,37.996483,119.32
-41.41912043680361,-64.40001709214705,141.0,55.158054,42.169735,41.957634,37.996063,119.28
-41.41911681865211,-64.40000548850013,141.0,55.0989,42.29407,41.825275,38.004177,119.2
-41.419113717378444,-64.39999554251807,141.0,55.038788,42.421864,41.67321,38.018482,119.16
-41.41911009922475,-64.39998393887355,141.0,54.978786,42.598534,41.46084,38.043987,119.08
-41.41910648106989,-64.3999723352303,141.0,54.920265,42.806023,41.222023,38.079025,119.04
-41.419103379793356,-64.39996238925141,141.0,54.88636,43.011387,41.005005,38.116528,118.96
-41.419099761636325,-64.39995078561056,141.0,54.859936,43.282784,40.746937,38.16819,118.92
-41.41909614347811,-64.39993918197099,141.0,54.8617,43.59084,40.492077,38.154625,96.32
-41.41909304219872,-64.39992923599526,141.0,54.883896,43.88387,40.282097,38.129723,96.2
-41.419089424038326,-64.39991763235808,141.0,54.94199,44.25914,40.05252,38.110756,96.08
-41.41908580587676,-64.3999060287222,141.0,55.03568,44.669018,39.844204,38.104942,95.92
-41.41908270459449,-64.39989608274962,141.0,55.148075,45.043903,39.68557,38.111797,95.84
-41.41907908643075,-64.39988447911612,141.0,55.3208,45.50408,39.526245,38.135033,95.72
-41.41907546826584,-64.39987287548394,141.0,55.540413,45.976433,39.396957,38.17527,95.6
-41.41907236698069,-64.3998629295145,141.0,55.770275,46.378937,39.311478,38.22347,95.52
-41.41906874881361,-64.3998513258847,141.0,56.08655,46.823444,39.242596,38.29524,95.4
-41.41906513064534,-64.39983972225617,141.0,56.45919,47.21174,39.208054,38.28861,140.76
-41.419062029357335,-64.39982977628989,141.0,56.822018,47.473244,39.206345,38.272373,140.8
-41.41905841118689,-64.39981817266376,141.0,57.297302,47.664497,39.237423,38.261814,140.8
-41.41905479301528,-64.39980656903892,141.0,57.824654,47.710865,39.3044,38.2611,140.8
-41.41905169172439,-64.3997966230758,141.0,58.313683,47.628345,39.390465,38.268707,140.8
-41.419048073550606,-64.39978501945335,141.0,58.918594,47.400505,39.524242,38.287357,140.8
-41.419044455375634,-64.39977341583219,141.0,59.539845,47.055786,39.693584,38.316456,140.8
-41.419041354081884,-64.39976346987223,141.0,60.06564,46.694256,39.86661,38.349407,140.84
-41.419037735904745,-64.39975186625345,141.0,60.62671,46.226364,40.10015,38.39654,140.84
-41.419034117726426,-64.39974026263597,141.0,61.081726,45.7386,40.36653,38.452255,140.84
-41.4190310164298,-64.39973031667915,141.0,61.33141,45.32341,40.619587,38.505924,140.84
-41.41868625025046,-64.39862466371295,141.0,51.902008,56.211655,52.462925,39.99335,140.2
-41.418341473425585,-64.39751902244117,141.0,50.07164,47.91693,57.015118,41.306892,139.56
-41.417997202886134,-64.39641505047071,141.0,48.866814,54.57655,52.259987,44.50555,90.76
-41.41765240478687,-64.39530943257051,141.0,47.764385,48.552746,50.666477,46.317764,105.36
-41.41730759604279,-64.39420382636503,141.0,47.110233,62.493156,59.228607,47.10326,8.24
-41.416963293632705,-64.39309988940859,140.93309431969686,47.6904,54.627197,48.58602,47.51461,9.24
-41.41661846361567,-64.39199430657526,140.78444209634296,52.269543,51.565456,62.381077,49.141113,14.44
-41.41627362295452,-64.39088873543692,140.59187115234008,55.387535,49.298088,54.171783,48.898106,38.12
-41.41592928867595,-64.38978483349534,140.35576758528515,51.04481,68.43234,50.49368,49.94131,68.04
-41.4155844267433,-64.38867928572974,140.1881323247655,65.63124,53.614914,73.80782,49.889423,22.28
-41.415239554167265,-64.38757374965941,140.08153410383588,52.051487,59.813297,59.722424,51.096684,11.4
-41.41489518802234,-64.38646988273352,140.01891873668427,60.228184,68.724945,59.70818,50.304382,26.2
-41.414550294176216,-64.3853643700365,139.97961889893034,54.631313,67.377205,53.949512,52.04856,65.88
-41.414205389687424,-64.38425886903502,139.6566268008498,53.03739,66.001656,55.88859,52.48487,109.48
-41.41386099167832,-64.38315503712572,139.37794623465524,69.29738,52.671856,63.21551,51.046764,35.72
-41.41351606592087,-64.38204955949811,139.14274165605167,56.69728,64.80306,58.586864,54.006924,83.88
-41.41317112952147,-64.38094409356636,138.97511666212387,54.71611,63.2403,71.78117,54.025017,10.96
-41.41282669965031,-64.37984029667444,138.85736324271488,63.807564,54.86332,64.38257,53.539574,43.84
-41.4124817419837,-64.37873485411713,138.69553739223076,56.58668,57.08205,63.051178,55.290874,134.08
-41.412136773675854,-64.37762942325593,138.4897816528309,55.706112,61.167442,58.83241,55.22738,10.2
-41.411792311944794,-64.37652566138229,138.19631356265583,67.73119,63.89043,54.05667,53.875168,70.48
-41.41144732237116,-64.3754202538961,137.84821826829702,66.67688,62.506966,57.56235,56.36314,52.12
-41.411102322157014,-64.3743148581063,137.5001232273513,56.376644,62.666645,71.79404,54.05702,134.4
-41.41075782856821,-64.3732111312518,137.15255032095536,56.716846,64.943,78.42227,55.401253,12.2
-41.4104128070897,-64.37210575883756,136.80445578669767,70.20048,60.735546,69.58603,56.734917,79.84
-41.41006777497139,-64.37100039812005,136.45636150609863,65.18622,58.49671,66.32434,55.285923,59.48
-41.40972324952699,-64.36989670628549,136.108789359149,60.06647,65.186264,67.632935,56.970737,29.52
-41.40937819614576,-64.36879136894409,135.76069558571714,58.450607,62.486477,63.100246,56.34333,13.84
-41.40903313212545,-64.36768604329968,135.32781365441082,59.273716,74.56593,62.35473,57.534565,13.36
-41.408688574827586,-64.36658238648593,134.8492705545121,78.57621,70.89145,60.34124,57.111336,26.44
-41.40834348954578,-64.36547708421821,134.3261024014588,59.378357,63.807564,60.730152,58.396152,11.6
-41.40799839362563,-64.36437179364778,133.78845936931614,61.09878,61.404293,63.27665,59.709,93.64
-41.407653804476446,-64.36326817185568,133.3581873476029,67.5654,57.261868,62.126873,57.238605,40.56
-41.407308687296236,-64.36216290466248,132.92726697473466,61.35982,64.0906,68.11823,59.458553,99.32
-41.40696355947838,-64.36105764916684,132.49634430320725,61.328228,73.694885,67.077255,60.00297,12.24
-41.40661893848004,-64.35995406239726,132.07589613728518,64.67168,68.47283,68.73087,59.150944,30.84
-41.406273789403556,-64.35884883027944,131.63728648907957,62.032402,67.360435,64.46802,60.043488,127.36
-41.40592862969014,-64.35774360985944,131.15472779528528,67.048836,66.30383,61.372192,60.378323,86.36
-41.405583976844795,-64.35664005811321,130.62904098887017,68.557846,78.11639,67.961586,60.47898,109.88
-41.40523879587419,-64.35553486107162,130.52687342684447,66.24799,65.16989,72.48879,61.02367,128.52
-41.40489360426739,-64.35442967572813,130.74471094145932,62.37242,63.37873,65.7539,59.80845,15.28
-41.40454891957715,-64.35332615900607,131.04991289828968,59.72357,63.70289,67.98753,58.006966,13.12
-41.40420370671459,-64.35222099704154,131.4433984831955,60.940266,67.114296,73.32282,60.211266,31.12
-41.40385848321653,-64.3511158467754,132.12262635880302,67.95958,64.283394,63.211586,62.14103,30.64
-41.40351376668358,-64.3500123650784,132.8344012127363,70.830124,70.98427,63.672398,62.008926,97.88
-41.4031685219312,-64.34890723819179,133.54723383052755,85.11057,73.70442,87.88441,58.602257,130.44
-41.40282326654405,-64.34780212300383,134.2325649686136,86.385544,71.855606,72.78358,58.970688,134.16
-41.40247851817052,-64.34669867633271,134.6794797611065,84.8432,73.4104,65.10197,62.660107,75.24
-41.40213324153047,-64.34559358452485,135.12705743526752,74.75517,63.272575,63.535133,62.717022,44.68
-41.40178795425637,-64.34448850441593,135.6455179308415,64.616554,63.4237,70.42166,60.88123,32.48
-41.40144317404442,-64.34338509277154,136.2492779873099,60.476273,66.52518,73.38105,58.90555,12.84
-41.40109786551885,-64.34228003604328,136.97493462999842,63.318504,69.24275,68.405846,60.48981,15.96
-41.400752546359946,-64.34117499101424,137.6566235181833,69.6252,67.13856,71.78046,63.587917,23.44
-41.40040773431173,-64.3400716143974,138.2934201294432,72.649864,69.42976,70.16624,64.31313,58.04
-41.40006239390279,-64.33896659274959,138.81101005675367,78.18991,78.847115,68.15461,64.06738,94.76
-41.399717042861255,-64.33786158280128,139.25853058197094,72.04438,73.984535,66.30395,63.72786,91.16
-41.39937219897888,-64.33675824121286,139.70537201264253,71.314545,72.03408,72.320816,64.147194,135.16
-41.39902682668874,-64.33565325464633,140.1528762149441,71.49296,71.654434,73.74456,64.36258,133.44
-41.398681443766684,-64.33454827977958,140.6003722496905,66.273796,72.7392,70.55455,64.78828,12.64
-41.39833656805234,-64.33344497322041,141.04718922665236,65.970314,68.76255,78.57488,64.20893,13.24
-41.39799116388314,-64.332340021736,141.49466893855984,68.70406,65.25168,68.875946,65.19352,41.04
-41.39764574908275,-64.33123508195168,141.93856012609677,71.67835,65.13809,66.586296,64.454155,43.48
-41.397300841538566,-64.3301318104226,142.1205674824713,69.592094,69.72671,67.65039,64.882645,77.52
-41.39695540549244,-64.32902689402115,142.30284276774836,70.16781,76.87671,68.06108,65.90571,76.8
-41.39660995881586,-64.32792198932007,142.4851126936278,81.89635,74.102104,73.537735,65.062546,27.6
-41.39626501944399,-64.32681875282192,142.66710400393566,68.186745,78.19812,71.32827,65.54424,16.12
-41.39591955152311,-64.32571387150429,142.84936321915586,66.70264,74.0979,69.53121,64.52972,14.36
-41.395574072972465,-64.3246090018873,143.03161707508073,72.56493,66.50074,78.060104,64.32503,33.48
