lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419550988461516,-64.40139793532698,141.0,33.76669,29.801447,36.222736,28.624727,24.16
-41.419547887308454,-64.40138798921244,141.0,34.204185,30.047915,35.691303,28.54219,24.96
-41.41954426929548,-64.40137638541336,141.0,35.079693,30.194094,35.04731,28.507744,25.56
-41.419540651281324,-64.40136478161556,141.0,35.461754,30.398327,34.69146,28.609556,26.04
-41.4195375501254,-64.40135483550418,141.0,36.227497,30.654202,34.610844,28.826311,25.4
-41.41953393210906,-64.40134323170878,141.0,36.39453,30.713694,34.523758,29.139683,25.88
-41.41953031409155,-64.40133162791464,141.0,37.025517,30.908283,34.403885,29.636978,25.08
-41.41952721293276,-64.40132168180642,141.0,37.307907,30.979649,34.344624,29.736841,31.64
-41.41952359491309,-64.4013100780147,141.0,38.142365,31.115332,34.338566,29.838652,30.96
-41.419519976892225,-64.40129847422426,141.0,38.680084,31.311256,34.403362,30.064386,31.48
-41.41951687573056,-64.4012885281192,141.0,39.097786,31.236681,34.611336,30.270254,30.8
-41.41951325770752,-64.40127692433114,141.0,39.020817,31.297651,34.993603,30.498156,31.32
-41.41950963968331,-64.40126532054438,141.0,38.695274,31.35814,35.287064,30.654306,35.08
-41.419506538518775,-64.40125537444246,141.0,38.46473,31.414467,35.47024,30.742159,34.48
-41.41950292049239,-64.4012437706581,141.0,38.430363,31.520662,35.628475,30.91204,34.52
-41.419499302464835,-64.40123216687502,141.0,38.7052,31.469765,35.602604,31.14105,33.88
-41.41949620129743,-64.40122222077626,141.0,38.94593,31.4508,35.515884,31.373821,40.68
-41.41949258326769,-64.40121061699557,141.0,39.50636,31.416872,35.473553,31.416847,40.04
-41.41948896523679,-64.40119901321617,141.0,40.12953,31.519588,35.452034,31.518541,39.92
-41.41948586406651,-64.40118906712057,141.0,40.918118,31.751041,35.435738,31.683292,39.44
-41.419482246033425,-64.40117746334356,141.0,41.43666,32.12828,35.39635,31.940472,43.56
-41.419478627999155,-64.40116585956784,141.0,41.496174,32.570023,35.286377,32.025112,43.56
-41.41947552682601,-64.40115591347538,141.0,41.129673,32.880688,35.145428,32.14436,42.96
-41.419471908789575,-64.40114430970205,141.0,40.843155,33.125965,34.92245,32.337334,42.32
-41.41946829075196,-64.40113270593001,141.0,40.769154,33.1258,34.678085,32.48007,32.28
-41.41946518957594,-64.40112275984072,141.0,41.068863,33.033573,34.492027,32.580894,31.72
-41.419461571536154,-64.40111115607107,141.0,41.478786,32.835552,34.304073,32.66029,35.04
-41.419457953495204,-64.40109955230271,141.0,42.128677,32.72554,34.198055,32.698418,40.28
-41.419454852316306,-64.40108960621656,141.0,42.50321,32.72617,34.182358,32.719593,39.84
-41.41945123427316,-64.40107800245059,141.0,43.131012,32.79985,34.21583,32.78692,39.76
-41.419447616228865,-64.40106639868591,141.0,43.372734,32.97209,34.30243,32.826336,39.2
-41.4194445150471,-64.40105645260293,141.0,43.715153,33.081287,34.381504,32.950653,38.8
-41.41944089700061,-64.40104484884064,141.0,43.61958,33.2992,34.459057,33.129242,38.96
-41.419437278952955,-64.40103324507963,141.0,43.784054,33.494286,34.558952,33.394875,38.32
-41.41943417776831,-64.4010232989998,141.0,43.68119,33.690727,34.642166,33.582256,37.64
-41.41943055971847,-64.4010116952412,141.0,44.058327,33.89499,34.73764,33.56034,48.76
-41.41942694166746,-64.40100009148387,141.0,44.283733,34.001656,34.824665,33.575054,49.12
-41.41942384047995,-64.40099014540719,141.0,44.805885,34.106617,34.871582,33.654472,49.08
-41.41942022242678,-64.40097854165228,141.0,45.065033,34.156933,34.966038,33.78519,48.92
-41.419416604372415,-64.40096693789863,141.0,45.3296,34.313988,35.111572,33.875797,48.08
-41.41941350318203,-64.4009569918251,141.0,45.18834,34.4675,35.26118,33.92098,47.6
-41.419409885125496,-64.40094538807385,141.0,45.04824,34.74049,35.482014,34.010555,47.76
-41.41940626706779,-64.40093378432388,141.0,44.78633,35.024475,35.672188,34.130814,47.36
-41.41940316587454,-64.40092383825352,141.0,44.703606,35.222694,35.800278,34.1987,56.76
-41.41939954781465,-64.40091223450595,141.0,44.70849,35.437897,35.937096,34.269695,56.6
-41.419395929753584,-64.40090063075966,141.0,44.863277,35.562763,36.055126,34.318645,45.96
-41.41939282855746,-64.40089068469246,141.0,45.09747,35.700073,36.185745,34.399746,45.68
-41.41938921049423,-64.40087908094856,141.0,45.433426,35.820305,36.341427,34.533733,45.84
-41.41938559242982,-64.40086747720596,141.0,45.81783,35.98667,36.46865,34.59323,54.92
-41.41938249123082,-64.4008575311419,141.0,46.11798,36.11112,36.560253,34.598106,54.84
-41.419378873164234,-64.40084592740169,141.0,46.464638,36.23985,36.599968,34.655437,54.84
-41.41937525509648,-64.40083432366278,141.0,46.809746,36.31444,36.612003,34.74949,54.76
-41.41937215389461,-64.40082437760186,141.0,47.09154,36.32186,36.619873,34.85681,54.48
-41.41936853582467,-64.40081277386534,141.0,47.463142,36.30127,36.62458,34.945248,53.92
-41.41936491775357,-64.4008011701301,141.0,47.767593,36.244465,36.648327,34.96238,53.4
-41.41936181654882,-64.40079122407234,141.0,48.05866,36.214424,36.651283,34.981884,53.16
-41.419358198475535,-64.40077962033949,141.0,48.226517,36.19039,36.62979,35.029472,53.2
-41.41935458040108,-64.40076801660793,141.0,48.415607,36.212433,36.56192,35.135788,53.08
-41.419351479193466,-64.40075807055334,141.0,48.449432,36.251415,36.45568,35.121914,62.68
-41.419347861116826,-64.40074646682416,141.0,48.55408,36.32959,36.31144,35.083584,62.48
-41.41934424303902,-64.40073486309629,141.0,48.58286,36.41859,36.149254,35.08391,62.36
-41.41934114182854,-64.40072491704484,141.0,48.686825,36.509834,36.01876,35.12773,62.28
-41.419337523748545,-64.40071331331934,141.0,48.80065,36.61329,35.888252,35.22185,62.16
-41.419333905667386,-64.40070170959515,141.0,48.969715,36.73277,35.7794,35.355198,62.0
-41.41933080445404,-64.40069176354686,141.0,49.116005,36.840218,35.713017,35.47277,71.68
-41.4193271863707,-64.40068015982504,141.0,49.250526,36.994747,35.656555,35.472828,71.56
-41.41932356828619,-64.40066855610452,141.0,49.345387,37.177544,35.628685,35.505363,71.4
-41.419320467069966,-64.4006586100594,141.0,49.35191,37.36736,35.625755,35.549534,71.24
-41.41931684898328,-64.40064700634126,141.0,49.329876,37.63091,35.641823,35.614174,70.96
-41.41931323089542,-64.40063540262443,141.0,49.260532,37.926243,35.68501,35.6821,70.68
-41.41931012967632,-64.40062545658243,141.0,49.225044,38.215164,35.742413,35.74004,70.4
-41.419306511586285,-64.40061385286799,141.0,49.22268,38.55545,35.83912,35.814224,70.08
-41.419302893495065,-64.40060224915483,141.0,49.272163,38.920486,35.964165,35.8967,69.84
-41.4192997922731,-64.400592303116,141.0,49.37696,39.206223,36.092106,35.978046,69.64
-41.41929617417971,-64.40058069940523,141.0,49.516766,39.53438,36.26331,36.06099,79.96
-41.41929255608516,-64.40056909569574,141.0,49.737312,39.79936,36.45493,36.06765,79.76
-41.41928945486031,-64.40055914966007,141.0,49.91635,40.00105,36.63802,36.083332,79.56
