lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41940316587454,-64.40092383825352,141.0,39.65783,36.552963,45.812336,33.29981,26.52
-41.41939954781465,-64.40091223450595,141.0,39.962223,36.80943,45.293934,33.37495,26.08
-41.419395929753584,-64.40090063075966,141.0,40.248962,37.03825,44.83153,33.47504,25.64
-41.41939282855746,-64.40089068469246,141.0,40.45222,37.142056,44.57288,33.57819,25.2
-41.41938921049423,-64.40087908094856,141.0,40.62007,37.096188,44.482563,33.707382,24.68
-41.41938559242982,-64.40086747720596,141.0,40.714767,36.86423,44.64612,33.76511,30.16
-41.41938249123082,-64.4008575311419,141.0,40.75545,36.558716,45.002518,33.796806,29.8
-41.419378873164234,-64.40084592740169,141.0,40.788383,36.15539,45.689144,33.868626,29.36
-41.41937525509648,-64.40083432366278,141.0,40.842793,35.78207,46.696404,33.95963,28.88
-41.41937215389461,-64.40082437760186,141.0,40.931286,35.534245,47.847702,34.023872,28.4
-41.41936853582467,-64.40081277386534,141.0,41.102005,35.36441,49.572742,34.05207,27.8
-41.41936491775357,-64.4008011701301,141.0,41.351646,35.341984,51.723335,34.037346,27.28
-41.41936181654882,-64.40079122407234,141.0,41.621277,35.443573,53.737453,34.03012,26.92
-41.419358198475535,-64.40077962033949,141.0,41.97621,35.693954,55.36451,34.081387,26.56
-41.41935458040108,-64.40076801660793,141.0,42.331383,36.059647,54.872253,34.23165,26.16
-41.419351479193466,-64.40075807055334,141.0,42.593555,36.42636,53.30758,34.362885,31.68
-41.419347861116826,-64.40074646682416,141.0,42.804565,36.845768,51.43825,34.275604,31.24
-41.41934424303902,-64.40073486309629,141.0,42.888744,37.157303,49.9871,34.234833,30.84
-41.41934114182854,-64.40072491704484,141.0,42.868855,37.262486,49.12066,34.276623,30.56
-41.419337523748545,-64.40071331331934,141.0,42.779648,37.1524,48.52343,34.430737,30.2
-41.419333905667386,-64.40070170959515,141.0,42.679806,36.822025,48.34779,34.67337,29.76
-41.41933080445404,-64.40069176354686,141.0,42.632412,36.434273,48.53175,34.598087,35.28
-41.4193271863707,-64.40068015982504,141.0,42.664658,35.957573,49.16442,34.552174,34.92
-41.41932356828619,-64.40066855610452,141.0,42.821426,35.54238,50.321835,34.62413,34.6
-41.419320467069966,-64.4006586100594,141.0,43.065983,35.284725,51.84635,34.777782,34.28
-41.41931684898328,-64.40064700634126,141.0,43.47489,35.135155,54.493504,34.764492,27.12
-41.41931323089542,-64.40063540262443,141.0,43.98641,35.171715,58.370102,34.844444,26.84
-41.41931012967632,-64.40062545658243,141.0,44.456375,35.36113,60.9404,34.949337,39.08
-41.419306511586285,-64.40061385286799,141.0,44.947777,35.767506,57.56347,35.05311,38.8
-41.419302893495065,-64.40060224915483,141.0,45.25751,36.35673,53.255398,34.89417,31.64
-41.4192997922731,-64.400592303116,141.0,45.30787,36.968773,50.51858,34.805107,31.36
-41.41929617417971,-64.40058069940523,141.0,45.11768,37.7095,48.127426,34.852573,31.12
-41.41929255608516,-64.40056909569574,141.0,44.75491,38.29778,46.31615,35.08624,30.84
-41.41928945486031,-64.40055914966007,141.0,44.41156,38.509964,45.09063,35.317574,36.32
-41.41928583676358,-64.40054754595299,141.0,44.081196,38.31112,43.948784,35.085594,35.96
-41.41928221866568,-64.40053594224719,141.0,43.907936,37.72322,43.054596,34.967747,35.68
-41.41927911743796,-64.40052599621467,141.0,43.926098,37.079105,42.45379,35.0036,35.44
-41.41927549933788,-64.40051439251127,141.0,44.17083,36.345825,41.92429,35.219444,35.2
-41.41927188123661,-64.40050278880913,141.0,44.671803,35.753853,41.56764,35.493282,27.6
-41.41926878000602,-64.40049284277977,141.0,45.302246,35.409756,41.39716,35.35382,40.32
-41.41926516190259,-64.40048123908004,141.0,46.23225,35.226467,41.360477,35.22473,40.04
-41.41926154379798,-64.40046963538161,141.0,47.24357,35.291786,41.51024,35.273304,39.84
-41.41925844256451,-64.40045968935539,141.0,47.965714,35.550568,41.801563,35.462257,39.6
-41.41925482445773,-64.40044808565933,141.0,48.30819,36.08867,42.35492,35.509174,32.08
-41.41925120634977,-64.40043648196458,141.0,47.947887,36.86733,43.169533,35.413013,31.84
-41.41924810511344,-64.40042653594153,141.0,47.245968,37.69051,44.101715,35.512066,31.68
-41.41924448700331,-64.40041493224916,141.0,46.303467,38.725307,45.4739,35.582863,44.28
-41.419240868892,-64.40040332855808,141.0,45.47937,39.605103,47.064137,35.813393,44.04
-41.419237767652795,-64.40039338253817,141.0,44.966244,39.97851,48.28754,35.690903,36.64
-41.41923414953931,-64.40038177884949,141.0,44.640915,39.791317,48.731106,35.5051,36.4
-41.419230531424645,-64.4003701751621,141.0,44.63418,39.07857,47.6358,35.531662,36.2
-41.41922743018257,-64.40036022914533,141.0,44.897507,38.303368,46.04067,35.73609,36.04
-41.41922381206574,-64.40034862546034,141.0,45.541775,37.44173,44.152435,36.16274,48.6
-41.41922019394773,-64.40033702177661,141.0,46.58224,36.7547,42.531773,35.935925,41.2
-41.41921709270279,-64.40032707576302,141.0,47.814472,36.34619,41.399933,35.7241,41.0
-41.4192134745826,-64.40031547208169,141.0,49.623024,36.093346,40.363617,35.66117,40.84
-41.419209856461244,-64.40030386840165,141.0,51.51315,36.080532,39.603752,35.8171,40.64
-41.41920675521343,-64.40029392239121,141.0,52.40045,36.25476,39.15101,36.122574,40.48
-41.419203137089895,-64.40028231871356,141.0,51.67336,36.662308,38.83433,36.106377,32.6
-41.41919951896518,-64.40027071503721,141.0,49.841293,37.267826,38.72824,35.98742,45.68
-41.4191964177145,-64.40026076902991,141.0,48.27186,37.912746,38.793316,35.87954,45.52
-41.419192799587606,-64.40024916535594,141.0,46.798637,38.744286,39.038166,35.94731,45.36
-41.41918918145955,-64.40023756168327,141.0,45.759823,39.539543,39.448284,36.225594,45.16
-41.41918608020599,-64.40022761567913,141.0,45.196617,40.063175,39.913063,36.338272,37.36
-41.41918246207575,-64.40021601200884,141.0,44.897537,40.35471,40.555065,36.121773,37.2
-41.41917884394433,-64.40020440833985,141.0,44.97405,40.26826,41.251972,36.14338,37.08
-41.41917574268791,-64.40019446233886,141.0,45.346825,39.970486,41.83574,36.1668,50.12
-41.41917212455432,-64.40018285867227,141.0,46.17512,39.507023,42.422543,36.353237,49.96
-41.41916850641955,-64.40017125500694,141.0,47.505386,39.048588,42.83526,36.712864,42.2
-41.419165405160264,-64.40016130900912,141.0,49.159584,38.722214,43.025776,36.39951,42.04
-41.41916178702332,-64.4001497053462,141.0,51.93352,38.450546,43.0818,36.226013,41.88
-41.41915816888521,-64.40013810168455,141.0,55.968,38.30114,43.023167,36.2802,41.76
-41.419155067623045,-64.40012815568988,141.0,59.211468,38.26052,42.93588,36.512463,41.64
-41.419151449482754,-64.40011655203062,141.0,56.596035,38.29366,42.83333,36.81022,54.68
-41.41914783134129,-64.40010494837267,141.0,52.430237,38.384884,42.74245,36.77959,33.32
-41.41914473007625,-64.40009500238115,141.0,49.87986,38.48626,42.658554,36.504837,46.8
-41.41914111193261,-64.40008339872558,141.0,47.803986,38.609776,42.51279,36.369064,46.64
-41.4191374937878,-64.40007179507131,141.0,46.40428,38.726658,42.26333,36.451176,46.56
-41.419134392519894,-64.40006184908295,141.0,45.610367,38.822857,41.936966,36.696968,46.44
-41.4191307743729,-64.40005024543106,141.0,45.07409,38.944824,41.42221,37.03351,38.28
-41.41912715622473,-64.40003864178045,141.0,44.912327,39.10227,40.798428,36.80254,38.12
-41.419124054953954,-64.40002869579526,141.0,45.059223,39.28801,40.22311,36.666756,51.64
-41.41912043680361,-64.40001709214705,141.0,45.57424,39.587883,39.56176,36.570408,51.52
-41.41911681865211,-64.40000548850013,141.0,46.50226,39.99455,38.962994,36.683323,51.4
-41.419113717378444,-64.39999554251807,141.0,47.697292,40.43008,38.530518,36.94694,51.32
-41.41911009922475,-64.39998393887355,141.0,49.725227,41.018253,38.145226,37.196037,43.16
-41.41910648106989,-64.3999723352303,141.0,52.84263,41.628902,37.907104,36.9098,43.04
-41.419103379793356,-64.39996238925141,141.0,57.287174,42.078125,37.83135,36.844364,42.96
-41.419099761636325,-64.39995078561056,141.0,71.473656,42.36961,37.903835,36.848022,56.48
-41.41909614347811,-64.39993918197099,141.0,61.242165,42.282,38.161415,36.975998,56.4
-41.41909304219872,-64.39992923599526,141.0,54.92363,41.895695,38.539753,37.240856,56.32
-41.419089424038326,-64.39991763235808,141.0,51.027863,41.193428,39.178127,37.491776,48.16
-41.41908580587676,-64.3999060287222,141.0,48.59718,40.385597,40.042362,37.157948,48.04
-41.41908270459449,-64.39989608274962,141.0,47.163948,39.716446,40.968494,37.03693,47.96
-41.41907908643075,-64.39988447911612,141.0,46.00631,39.040497,42.247677,37.093365,47.88
-41.41907546826584,-64.39987287548394,141.0,45.273373,38.522053,43.64629,37.225292,61.56
-41.41907236698069,-64.3998629295145,141.0,44.9275,38.22151,44.737328,37.458553,61.48
-41.41906874881361,-64.3998513258847,141.0,44.820686,38.05041,45.45688,37.625153,39.2
-41.41906513064534,-64.39983972225617,141.0,45.021423,38.08198,45.233437,37.45088,53.2
-41.419062029357335,-64.39982977628989,141.0,45.443863,38.278522,44.437645,37.25048,53.16
-41.41905841118689,-64.39981817266376,141.0,46.255085,38.718555,43.253647,37.198116,53.08
-41.41905479301528,-64.39980656903892,141.0,47.46591,39.40547,42.127285,37.34499,53.0
-41.41905169172439,-64.3997966230758,141.0,48.900574,40.212242,41.319855,37.62994,52.96
-41.419048073550606,-64.39978501945335,141.0,51.19603,41.438496,40.59611,37.95292,44.4
-41.419044455375634,-64.39977341583219,141.0,54.41996,42.99812,40.103897,37.695576,44.36
-41.419041354081884,-64.39976346987223,141.0,57.846867,44.57494,39.852474,37.46445,58.36
-41.419037735904745,-64.39975186625345,141.0,58.98674,46.436676,39.736023,37.3443,58.28
-41.419034117726426,-64.39974026263597,141.0,55.289,47.46886,39.78062,37.419174,58.2
-41.4190310164298,-64.39973031667915,141.0,52.30922,46.98307,39.91717,37.638332,58.16
-41.41868625025046,-64.39862466371295,141.0,48.534122,49.867176,44.27526,40.99328,123.12
-41.418341473425585,-64.39751902244117,141.0,71.76134,52.381298,51.227154,39.634594,140.32
-41.417997202886134,-64.39641505047071,141.0,60.773506,53.594143,60.75622,42.004818,139.0
-41.41765240478687,-64.39530943257051,141.0,53.29999,49.256252,50.35057,45.2832,138.68
-41.41730759604279,-64.39420382636503,141.0,50.012405,51.180702,52.605537,46.934406,57.12
-41.416963293632705,-64.39309988940859,140.93309431969686,47.94119,50.669106,57.410603,47.073273,6.36
-41.41661846361567,-64.39199430657526,140.78444209634296,47.372456,60.9036,49.56978,47.266453,7.4
-41.41627362295452,-64.39088873543692,140.59187115234008,47.96677,48.814617,58.35811,47.878883,7.36
-41.41592928867595,-64.38978483349534,140.35576758528515,48.665665,49.311104,49.30931,48.440086,6.92
-41.4155844267433,-64.38867928572974,140.1881323247655,49.40185,55.994938,72.174576,48.014183,31.08
-41.415239554167265,-64.38757374965941,140.08153410383588,50.336884,59.266247,50.65043,48.464962,34.0
-41.41489518802234,-64.38646988273352,140.01891873668427,56.975666,54.757122,55.14226,48.342934,14.88
-41.414550294176216,-64.3853643700365,139.97961889893034,53.801968,55.441753,54.98496,49.919918,16.92
-41.414205389687424,-64.38425886903502,139.6566268008498,50.619728,50.277714,61.075962,49.45213,41.84
-41.41386099167832,-64.38315503712572,139.37794623465524,59.61585,61.08251,54.387333,49.47071,17.96
-41.41351606592087,-64.38204955949811,139.14274165605167,51.96512,60.18034,58.285896,51.880314,8.88
-41.41317112952147,-64.38094409356636,138.97511666212387,56.252407,60.558254,60.042362,51.030994,22.76
-41.41282669965031,-64.37984029667444,138.85736324271488,54.278862,53.921455,62.953594,52.627193,105.36
-41.4124817419837,-64.37873485411713,138.69553739223076,56.084396,53.76211,55.820873,51.749397,37.28
-41.412136773675854,-64.37762942325593,138.4897816528309,53.0468,68.01895,51.632378,51.59597,68.88
-41.411792311944794,-64.37652566138229,138.19631356265583,71.00773,53.154144,64.78788,50.156696,28.12
-41.41144732237116,-64.3754202538961,137.84821826829702,52.581646,66.65053,67.819954,51.33303,63.2
-41.411102322157014,-64.3743148581063,137.5001232273513,57.79511,59.224415,69.174965,53.533417,31.44
-41.41075782856821,-64.3732111312518,137.15255032095536,54.366837,70.94275,54.925423,53.474503,79.64
-41.4104128070897,-64.37210575883756,136.80445578669767,53.74717,60.488594,56.7885,53.721973,8.4
-41.41006777497139,-64.37100039812005,136.45636150609863,65.57924,58.490643,60.149136,54.32807,16.92
-41.40972324952699,-64.36989670628549,136.108789359149,60.73769,57.993065,60.80337,54.211575,48.44
-41.40937819614576,-64.36879136894409,135.76069558571714,52.485744,66.84784,65.18984,51.743824,89.88
-41.40903313212545,-64.36768604329968,135.32781365441082,62.394108,58.731613,59.105,56.45092,19.4
-41.408688574827586,-64.36658238648593,134.8492705545121,68.4343,53.742924,59.424377,53.740696,39.88
-41.40834348954578,-64.36547708421821,134.3261024014588,55.236607,64.8306,67.84258,54.50435,96.8
-41.40799839362563,-64.36437179364778,133.78845936931614,55.186726,65.365585,58.157738,55.184944,8.12
-41.407653804476446,-64.36326817185568,133.3581873476029,64.453995,59.792458,63.232,55.50141,15.84
-41.407308687296236,-64.36216290466248,132.92726697473466,57.846302,63.544807,62.237858,55.49057,45.56
-41.40696355947838,-64.36105764916684,132.49634430320725,59.89249,62.202408,57.74794,56.411716,23.84
-41.40661893848004,-64.35995406239726,132.07589613728518,57.320602,64.81981,59.36439,55.79754,31.12
-41.406273789403556,-64.35884883027944,131.63728648907957,61.432743,63.939507,61.456142,56.689228,17.52
-41.40592862969014,-64.35774360985944,131.15472779528528,59.32871,58.943047,63.982246,56.47653,13.32
-41.405583976844795,-64.35664005811321,130.62904098887017,55.99944,63.731895,68.00813,55.709694,9.56
-41.40523879587419,-64.35553486107162,130.52687342684447,58.25513,64.90371,75.01753,56.64317,18.28
-41.40489360426739,-64.35442967572813,130.74471094145932,68.736885,56.929623,64.678215,56.556744,37.96
-41.40454891957715,-64.35332615900607,131.04991289828968,72.26684,61.32387,55.708153,54.435776,67.6
-41.40420370671459,-64.35222099704154,131.4433984831955,65.28483,66.89589,75.30946,58.185055,103.0
-41.40385848321653,-64.3511158467754,132.12262635880302,54.894318,80.4726,71.676956,54.429745,130.2
-41.40351376668358,-64.3500123650784,132.8344012127363,61.306835,65.43554,71.08131,59.374382,112.36
-41.4031685219312,-64.34890723819179,133.54723383052755,68.12225,60.49165,62.188103,57.965122,75.6
-41.40282326654405,-64.34780212300383,134.2325649686136,73.11694,69.22776,61.176304,58.450123,63.6
-41.40247851817052,-64.34669867633271,134.6794797611065,61.18344,73.6964,64.50235,59.467545,47.44
-41.40213324153047,-64.34559358452485,135.12705743526752,61.31864,62.5053,60.73284,58.360035,24.76
-41.40178795425637,-64.34448850441593,135.6455179308415,59.00158,72.71014,67.260796,58.999813,8.12
-41.40144317404442,-64.34338509277154,136.2492779873099,68.507484,67.74813,61.78222,57.797024,16.0
-41.40109786551885,-64.34228003604328,136.97493462999842,59.06959,62.15831,64.927505,58.7398,44.0
-41.400752546359946,-64.34117499101424,137.6566235181833,68.439964,63.54387,79.38486,57.140762,20.84
-41.40040773431173,-64.3400716143974,138.2934201294432,60.554897,60.87832,64.11385,60.525417,8.48
-41.40006239390279,-64.33896659274959,138.81101005675367,61.60068,65.99042,67.965546,59.005238,13.72
-41.399717042861255,-64.33786158280128,139.25853058197094,59.018826,67.81209,67.56622,59.01298,8.2
-41.39937219897888,-64.33675824121286,139.70537201264253,72.64197,60.745655,64.91158,59.97563,37.6
-41.39902682668874,-64.33565325464633,140.1528762149441,74.0467,61.159344,67.04237,59.139145,36.28
-41.398681443766684,-64.33454827977958,140.6003722496905,61.103073,71.596954,62.085003,59.72504,84.8
-41.39833656805234,-64.33344497322041,141.04718922665236,62.43326,75.44224,63.161877,60.86848,82.28
-41.39799116388314,-64.332340021736,141.49466893855984,74.34891,73.5468,72.87354,61.10063,139.36
-41.39764574908275,-64.33123508195168,141.93856012609677,62.01512,79.08573,74.244736,59.819283,138.28
-41.397300841538566,-64.3301318104226,142.1205674824713,63.33755,77.72833,72.60727,61.01162,117.84
-41.39695540549244,-64.32902689402115,142.30284276774836,69.0543,64.59615,68.3401,62.79304,104.28
-41.39660995881586,-64.32792198932007,142.4851126936278,63.936584,67.62959,60.5067,60.41284,71.88
-41.39626501944399,-64.32681875282192,142.66710400393566,73.59293,62.68142,68.85234,61.390038,107.96
-41.39591955152311,-64.32571387150429,142.84936321915586,65.608475,68.256134,72.037445,62.118244,22.84
-41.395574072972465,-64.3246090018873,143.03161707508073,61.102657,76.65939,72.03418,60.93112,9.2
-41.39522910177506,-64.32350580042093,143.21359233963057,67.41029,64.702095,66.47456,61.162422,19.32
-41.39488360198156,-64.32240095418794,143.39583548510942,64.08757,65.033104,67.7518,62.52315,19.64
-41.39453809155903,-64.32129611965587,143.57807327139864,63.60918,68.50058,66.06866,62.250397,15.4
-41.39419308853822,-64.3201929532221,143.7600324905094,63.889133,69.011826,66.31525,61.81073,16.12
-41.39384755687427,-64.3190881420746,143.94225956656058,63.59619,66.99406,68.107475,61.668564,12.96
-41.39350201458199,-64.31798334262832,143.94048348906796,64.57874,70.93284,69.58293,61.843792,31.76
-41.39315697973994,-64.316880211228,143.8576751269762,68.4848,73.238235,73.104294,61.34388,29.6
-41.39281141620768,-64.31577543516681,143.77473987923284,66.169,65.50619,65.59685,62.873077,58.92
-41.39246584204781,-64.31467067080713,143.691802080865,63.815163,65.15757,66.197784,63.7369,8.76
-41.392120775386665,-64.3135675744411,143.46052614003548,65.95997,71.83257,68.89766,62.95297,22.76
-41.39177517998823,-64.3124628334671,143.258329291662,66.111015,69.33326,68.944534,63.53446,139.96
-41.391429573962924,-64.31135810419485,143.10011571078343,74.7637,68.86122,74.40031,62.732586,139.36
-41.39108447548481,-64.31025504286393,143.0,73.72063,69.23088,70.7825,63.11426,139.36
-41.39073884822239,-64.30915033697792,143.0,77.39964,71.25067,68.305145,63.127155,113.56
-41.390393210333784,-64.30804564279397,143.0,78.208305,66.95737,70.46062,64.45132,129.28
-41.39004808004086,-64.30694261649899,143.0,73.680626,67.80221,66.37693,65.88669,73.56
-41.38970242091658,-64.30583794570182,142.90393340656766,66.580925,68.190025,66.68179,65.6331,11.72
-41.389356751166844,-64.30473328660699,142.63598876042363,64.740974,67.70943,75.866264,62.570503,13.92
-41.389011589061276,-64.30363029534881,142.37127085846043,60.560493,82.55969,75.69055,59.958298,10.56
-41.38866589807727,-64.30252565964132,142.1061582886622,60.84168,69.196434,88.24642,60.831852,8.28
-41.38832019646854,-64.30142103563642,141.95181340679878,82.6361,64.20334,77.16621,63.07958,24.68
-41.387975002552466,-64.30031807941587,141.83646712237396,77.14161,70.89319,64.248276,63.885147,69.0
-41.387629279710914,-64.2992134787989,141.67698784107574,75.32037,78.2961,65.297485,64.173096,88.92
-41.38728354624535,-64.29810888988479,141.47351444938522,75.16594,78.43058,74.334854,64.439865,107.28
-41.3869383205209,-64.29700596870269,141.2853767244455,102.04969,84.02365,73.623436,60.94074,138.68
-41.386592565823946,-64.29590140317706,141.1457183787266,75.02582,76.1174,78.23673,63.31629,137.64
-41.386246800503685,-64.29479684935457,141.05005583641986,88.20661,74.16947,67.7515,67.103645,101.28
