lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,-0.022730779,8.091468,6.44012,-1.5959657,7.08
-41.11805328058245,-65.09803854893741,19.941496560204488,8.32919,8.927727,7.223362,3.3659647,13.52
-41.118049662432895,-65.09802699836706,19.947040833972046,11.922418,10.423598,10.7247305,6.071171,5.84
-41.11804604428217,-65.09801544779798,19.95258510713252,16.444792,12.864349,9.953606,8.792793,1.56
-41.118042943009186,-65.0980055473112,19.957337340783813,14.124322,13.279157,12.434231,10.205345,2.52
-41.118039324856305,-65.09799399674448,19.962881612811962,16.413433,17.28278,14.438572,11.415071,15.76
-41.11803570670227,-65.09798244617903,19.968425884226207,21.175358,16.629885,15.860381,13.176801,2.96
-41.118032605426464,-65.09797254569536,19.973178116390475,24.910517,19.123434,17.376675,13.930277,4.6
-41.11802898727026,-65.09796099513224,19.97872238668604,23.454302,22.085865,21.71833,14.348197,4.64
-41.11802536911291,-65.09794944457042,19.984266656360873,21.702625,23.377869,26.156218,14.986886,4.56
-41.11802226783425,-65.09793954408985,19.989018887031293,20.975895,26.967295,35.772038,15.860641,5.72
-41.11801864967474,-65.09792799353038,19.99456315558063,20.580051,27.598211,34.213875,16.084967,5.6
-41.11801503151407,-65.09791644297218,20.000107423516056,21.327461,25.06264,26.074556,16.637796,5.52
-41.11801193023256,-65.09790654249471,20.00485965269946,22.440052,23.770048,23.567896,17.594482,5.4
-41.11800831206975,-65.09789499193884,20.0104039195162,23.234314,24.095339,22.624516,18.034332,4.16
-41.11800469390576,-65.09788344138427,20.01594818571222,23.367281,24.624798,22.547974,18.528883,4.08
-41.11800159262141,-65.09787354090992,20.02070041340177,23.364988,24.876328,22.459906,19.128399,3.88
-41.11799797445528,-65.0978619903577,20.02624467846547,22.870794,25.278002,22.3583,19.749289,3.76
-41.11799435628797,-65.09785043980673,20.0317889429289,22.121681,25.676243,22.37579,20.450817,3.64
-41.11799125500079,-65.09784053933548,20.03654116913143,21.592926,26.104015,22.380188,21.159975,3.56
-41.11798763683133,-65.09782898878689,20.042085432455714,21.082094,26.534367,22.50338,20.993483,7.72
-41.117984018660714,-65.09781743823955,20.047629695179737,20.67486,26.903292,22.55271,20.615181,7.8
-41.117980917370694,-65.09780753777142,20.052381919881604,20.45313,27.298433,22.529776,20.442274,7.92
-41.11797729919792,-65.09779598722643,20.057926181473302,20.442596,28.080196,22.331388,20.442596,8.0
-41.117973681024,-65.09778443668272,20.063470442457916,20.646414,29.049849,22.109076,20.636904,8.08
-41.11797057973113,-65.09777453621768,20.068222665672756,20.946556,29.83001,21.996296,20.898346,8.2
-41.11796696155505,-65.09776298567633,20.073766925525042,21.379076,30.630592,22.006947,21.280125,8.32
-41.117963343377795,-65.09775143513625,20.079311184763426,21.919867,31.410818,22.146338,21.702393,8.88
-41.11796024208209,-65.09774153467433,20.084063406484425,22.445112,32.115547,22.389015,22.092266,9.04
-41.117956623902685,-65.09772998413659,20.089607664597303,23.092176,32.966476,22.793127,22.61974,9.16
