lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,-0.69541657,12.443989,2.8561301,-2.5340657,5.52
-41.11805328058245,-65.09803854893741,19.941496560204488,1.8698289,24.168724,5.913849,0.7578905,6.4
-41.118049662432895,-65.09802699836706,19.947040833972046,4.9876504,17.70898,6.443956,3.664756,7.08
-41.11804604428217,-65.09801544779798,19.95258510713252,6.007521,26.762634,8.866518,5.872779,8.24
-41.118042943009186,-65.0980055473112,19.957337340783813,8.894071,34.627846,8.400591,8.386776,10.04
-41.118039324856305,-65.09799399674448,19.962881612811962,11.318615,24.242722,11.285332,9.495794,9.0
-41.11803570670227,-65.09798244617903,19.968425884226207,12.995611,23.682188,11.322555,10.666708,10.52
-41.118032605426464,-65.09797254569536,19.973178116390475,14.01073,19.145666,12.71947,12.380978,9.56
-41.11802898727026,-65.09796099513224,19.97872238668604,15.957083,17.00445,14.527105,13.852724,10.88
-41.11802536911291,-65.09794944457042,19.984266656360873,17.209665,17.639202,15.686588,15.654036,10.16
-41.11802226783425,-65.09793954408985,19.989018887031293,17.03721,16.210001,17.336395,16.518723,15.32
-41.11801864967474,-65.09792799353038,19.99456315558063,19.984821,17.79149,19.121782,16.228556,16.92
-41.11801503151407,-65.09791644297218,20.000107423516056,19.139473,18.105524,21.499208,16.89035,18.52
-41.11801193023256,-65.09790654249471,20.00485965269946,20.061613,18.874968,20.629404,16.287683,19.96
-41.11800831206975,-65.09789499193884,20.0104039195162,21.842037,19.817005,24.50022,16.899101,19.96
-41.11800469390576,-65.09788344138427,20.01594818571222,22.075735,20.681135,24.034576,17.515821,18.32
-41.11800159262141,-65.09787354090992,20.02070041340177,24.050179,21.851042,23.991758,16.778147,19.96
-41.11799797445528,-65.0978619903577,20.02624467846547,24.557432,22.786016,27.019749,17.474995,19.96
-41.11799435628797,-65.09785043980673,20.0317889429289,27.157627,24.21629,26.36361,18.47546,19.8
-41.11799125500079,-65.09784053933548,20.03654116913143,29.157803,24.027777,26.68888,18.762234,19.92
-41.11798763683133,-65.09782898878689,20.042085432455714,28.79572,25.922482,29.044416,18.151224,19.96
-41.117984018660714,-65.09781743823955,20.047629695179737,35.89191,24.228611,29.626532,19.285448,20.0
-41.117980917370694,-65.09780753777142,20.052381919881604,35.251328,26.041077,30.598745,20.942657,19.84
-41.11797729919792,-65.09779598722643,20.057926181473302,35.853752,24.14804,33.07039,20.842861,19.96
-41.117973681024,-65.09778443668272,20.063470442457916,47.18245,25.477509,34.15243,20.445341,19.96
-41.11797057973113,-65.09777453621768,20.068222665672756,45.877274,24.566233,36.663036,21.959408,20.0
-41.11796696155505,-65.09776298567633,20.073766925525042,41.010174,24.429302,36.53849,22.993656,18.76
-41.117963343377795,-65.09775143513625,20.079311184763426,44.03411,25.028164,35.52638,21.365675,19.96
-41.11796024208209,-65.09774153467433,20.084063406484425,43.275223,23.992626,40.188362,22.406258,19.96
-41.117956623902685,-65.09772998413659,20.089607664597303,38.867275,25.855947,35.265614,23.81943,20.04
-41.117953005722136,-65.09771843360014,20.095151922096278,40.55353,24.442701,33.933926,23.994085,19.92
-41.11794990442358,-65.09770853314132,20.09990414233025,38.24461,25.926762,37.71905,23.135803,19.96
-41.117946286240866,-65.0976969826072,20.105448398703725,36.36529,25.64745,33.696556,24.516226,20.04
-41.11794266805699,-65.09768543207437,20.110992654463292,37.18008,26.01887,33.46178,25.687742,20.04
-41.1179395667556,-65.09767553161866,20.11574487320342,36.067444,27.137657,34.99905,26.19629,19.96
-41.117935948569574,-65.09766398108817,20.121289127837482,34.462795,26.170547,33.437862,25.585966,19.96
-41.11793233038238,-65.09765243055895,20.126833381864454,34.862743,27.796637,33.046047,25.729038,20.04
-41.11792922907814,-65.09764253010636,20.131585599110743,35.210285,27.140337,33.750435,28.531744,20.08
-41.117925610888804,-65.0976309795795,20.137129851998576,33.039566,27.688734,33.491795,26.268028,19.96
-41.1179219926983,-65.0976194290539,20.142674104286147,34.12454,28.138731,32.596687,27.500473,19.96
-41.11791889139122,-65.09760952860442,20.14742632003858,34.41274,27.883915,33.454082,29.519165,20.08
-41.11791527319856,-65.09759797808118,20.152970571193833,32.771877,28.666199,32.867657,29.81406,19.92
-41.11791165500474,-65.09758642755922,20.158514821735167,34.01552,28.688488,32.767082,27.566618,19.96
-41.117908553694825,-65.09757652711282,20.163267036007404,33.816875,28.907703,33.388916,29.96861,20.04
-41.11790493549884,-65.09756497659322,20.16881128541642,33.335022,29.434298,32.37617,29.65042,20.08
-41.11790131730171,-65.09755342607488,20.174355534218353,33.92382,29.640778,33.250786,30.388327,19.96
-41.11789821598895,-65.0975435256316,20.17910774699674,33.969543,29.90499,33.36951,28.653421,19.96
-41.11789459778966,-65.09753197511561,20.184651994666353,33.84219,30.530594,32.34521,30.143967,20.04
-41.11789097958922,-65.09752042460089,20.19019624173569,34.210014,30.697706,33.661118,30.987146,20.08
-41.11788787827362,-65.09751052416073,20.194948453013417,34.499638,31.083508,33.723793,30.429424,19.96
-41.11788426007101,-65.09749897364836,20.20049269895044,34.16945,31.622293,32.596695,29.611763,19.96
-41.11788064186724,-65.09748742313727,20.20603694427355,34.854805,31.843712,34.12554,30.837902,20.04
-41.1178775405488,-65.0974775227002,20.210789154064255,35.244392,32.123024,34.13272,32.09851,20.08
-41.11787392234288,-65.09746597219147,20.216333398255045,34.470837,32.804462,33.158447,29.660896,19.96
-41.1178703041358,-65.09745442168399,20.221877641845566,35.664387,32.773575,34.47257,30.997025,19.96
-41.11786720281452,-65.09744452125004,20.226629850142423,36.040157,33.12116,34.734333,31.219227,20.08
-41.11786358460528,-65.09743297074492,20.23217409260063,35.006786,34.07087,33.96351,32.0178,19.92
-41.11785996639488,-65.09742142024108,20.23771833444492,36.410934,33.479904,34.80335,29.60234,19.96
-41.11785686507077,-65.09741151981022,20.242470541254754,36.84498,34.63906,35.44509,30.654865,20.04
-41.11785324685821,-65.09739996930874,20.248014781966727,35.84892,34.91771,34.818264,31.676956,20.08
-41.11784962864449,-65.09738841880852,20.253559022071617,36.984684,34.576283,35.33026,31.187305,19.96
-41.11784652731754,-65.09737851838076,20.258311227394422,37.64975,36.361404,35.97456,29.449053,19.96
-41.11784290910167,-65.0973669678829,20.263855466366987,36.898376,35.4974,35.605026,31.243374,20.04
-41.11783929088464,-65.09735541738631,20.269399704732468,37.465893,36.030815,35.90308,32.89971,20.08
-41.117836189554836,-65.09734551696167,20.27415190856143,38.415596,37.4604,36.272633,30.206184,19.96
-41.11783257133566,-65.09733396646743,20.27969614579459,37.844986,36.116215,36.295322,30.889854,19.96
-41.11782895311532,-65.09732241597446,20.285240382420653,38.064377,37.17821,36.36474,32.354717,20.08
-41.117825851782676,-65.09731251555293,20.289992584755776,39.046844,37.849483,36.685387,32.361027,19.92
-41.11782223356017,-65.09730096506232,20.295536820249524,38.538006,36.607624,36.8095,30.325851,19.96
-41.11781861533651,-65.09728941457297,20.301081055136184,38.707245,37.810234,36.86661,32.058098,20.04
-41.11781551400103,-65.09727951415455,20.305833255977454,39.477512,37.937195,37.2769,32.265896,20.08
-41.11781189577521,-65.09726796366755,20.311377489738614,39.000286,36.990395,37.254574,32.53051,19.96
-41.11780827754824,-65.09725641318182,20.31692172288587,39.256332,38.28669,37.307487,31.099537,19.96
-41.117805176209906,-65.0972465127665,20.321673922240116,39.70602,38.099545,37.956215,31.937197,20.04
-41.11780155798078,-65.09723496228314,20.327218154255046,39.476624,37.398327,37.644287,33.45582,20.08
-41.1177979397505,-65.09722341180104,20.332762385662893,39.540882,38.704704,37.651833,31.775925,19.96
-41.11779483840933,-65.09721351138883,20.337514583523294,39.884995,38.30429,38.43515,31.726324,19.96
-41.11779122017688,-65.09720196090909,20.34305881379882,39.977757,37.77792,38.00945,33.06083,20.04
-41.117787601943284,-65.09719041043061,20.348603043467257,39.726357,38.99269,37.837337,33.779194,19.92
-41.11778450059927,-65.0971805100215,20.353355239840635,39.995735,38.39253,38.582565,31.654379,19.96
-41.11778088236351,-65.0971689595454,20.358899468369927,40.467186,38.01077,38.367836,33.17655,20.04
-41.117777264126595,-65.09715740907055,20.364443696298952,39.986656,39.08344,38.053986,34.33741,20.08
-41.117774162779746,-65.09714750866455,20.36919589117849,40.05611,38.26071,38.598976,34.078194,19.92
-41.117770544540676,-65.09713595819206,20.374740117975193,40.787437,38.120964,38.71735,32.089294,19.96
-41.11776692630044,-65.09712440772083,20.38028434416481,40.379208,38.982494,38.370983,33.81259,20.04
-41.11776382495074,-65.09711450731794,20.385036537550498,40.122417,38.10653,38.609093,35.036617,20.28
-41.117760206708354,-65.09710295684906,20.39058076261462,40.861233,38.311348,39.082066,33.276463,19.96
-41.11775658846479,-65.09709140638147,20.39612498705801,40.829845,38.84774,38.78708,33.263268,19.96
