lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,1.1999465,16.896257,15.733882,-2.4686952,6.96
-41.11805328058245,-65.09803854893741,19.941496560204488,6.5865135,21.121464,11.9892025,2.2574391,6.96
-41.118049662432895,-65.09802699836706,19.947040833972046,8.51228,19.795637,11.65088,6.421047,6.44
-41.11804604428217,-65.09801544779798,19.95258510713252,10.664629,20.589684,10.353935,8.811293,7.08
-41.118042943009186,-65.0980055473112,19.957337340783813,10.627823,20.695019,12.498601,10.253959,7.6
-41.118039324856305,-65.09799399674448,19.962881612811962,12.587185,25.11547,15.045344,12.428203,2.04
-41.11803570670227,-65.09798244617903,19.968425884226207,14.551445,24.752611,15.395792,13.294607,2.4
-41.118032605426464,-65.09797254569536,19.973178116390475,16.888866,29.081089,15.951882,14.448299,2.36
-41.11802898727026,-65.09796099513224,19.97872238668604,19.997944,35.81978,17.309772,14.970688,2.76
-41.11802536911291,-65.09794944457042,19.984266656360873,23.599045,36.01075,18.513815,15.106915,3.44
-41.11802226783425,-65.09793954408985,19.989018887031293,26.835823,35.09774,19.608774,15.67961,3.52
-41.11801864967474,-65.09792799353038,19.99456315558063,30.770756,39.579124,20.863474,16.39261,3.68
-41.11801503151407,-65.09791644297218,20.000107423516056,28.871492,42.292664,22.810627,16.842693,19.96
-41.11801193023256,-65.09790654249471,20.00485965269946,26.468443,35.28609,24.953434,17.901213,3.28
-41.11800831206975,-65.09789499193884,20.0104039195162,25.042088,32.764507,28.65571,18.74899,3.8
-41.11800469390576,-65.09788344138427,20.01594818571222,24.009222,32.583244,33.474323,19.130152,5.0
-41.11800159262141,-65.09787354090992,20.02070041340177,23.463915,32.46306,39.48778,19.009901,5.4
-41.11799797445528,-65.0978619903577,20.02624467846547,23.179611,32.144287,39.756683,18.908676,5.52
-41.11799435628797,-65.09785043980673,20.0317889429289,23.128185,31.929773,32.34947,18.984236,5.56
-41.11799125500079,-65.09784053933548,20.03654116913143,23.18002,31.541965,28.995314,19.201618,5.84
-41.11798763683133,-65.09782898878689,20.042085432455714,23.300034,31.128025,26.476147,19.675343,5.84
-41.117984018660714,-65.09781743823955,20.047629695179737,23.416348,30.778387,24.786482,20.371454,5.8
-41.117980917370694,-65.09780753777142,20.052381919881604,23.598738,30.639174,23.739624,21.128693,5.76
-41.11797729919792,-65.09779598722643,20.057926181473302,23.95711,30.604958,22.967592,22.171568,5.44
-41.117973681024,-65.09778443668272,20.063470442457916,24.348696,30.538319,22.52882,22.526438,10.08
-41.11797057973113,-65.09777453621768,20.068222665672756,24.66924,30.400198,22.365044,22.354443,10.12
-41.11796696155505,-65.09776298567633,20.073766925525042,24.976183,30.328283,22.382914,22.37139,10.16
-41.117963343377795,-65.09775143513625,20.079311184763426,25.133348,30.354645,22.563883,22.556997,10.12
-41.11796024208209,-65.09774153467433,20.084063406484425,25.0626,30.400154,22.842386,22.838451,10.12
-41.117956623902685,-65.09772998413659,20.089607664597303,24.829168,30.448244,23.254982,23.25001,9.96
-41.117953005722136,-65.09771843360014,20.095151922096278,24.484152,30.468355,23.746061,23.635014,9.52
-41.11794990442358,-65.09770853314132,20.09990414233025,24.14714,30.463173,24.191204,23.78512,9.04
-41.117946286240866,-65.0976969826072,20.105448398703725,23.780647,30.460253,24.6862,23.70202,8.4
-41.11794266805699,-65.09768543207437,20.110992654463292,23.49436,30.437136,25.14671,23.49108,8.08
-41.1179395667556,-65.09767553161866,20.11574487320342,23.331045,30.41899,25.489729,23.330145,7.96
-41.117935948569574,-65.09766398108817,20.121289127837482,23.24755,30.402946,25.88748,23.233557,7.84
-41.11793233038238,-65.09765243055895,20.126833381864454,23.280819,30.389402,26.096022,23.252277,7.76
-41.11792922907814,-65.09764253010636,20.131585599110743,23.406393,30.409458,26.185383,23.368168,7.72
-41.117925610888804,-65.0976309795795,20.137129851998576,23.650667,30.463017,26.188377,23.610682,7.72
-41.1179219926983,-65.0976194290539,20.142674104286147,24.011776,30.554174,26.139395,23.983088,7.76
-41.11791889139122,-65.09760952860442,20.14742632003858,24.407698,30.669771,26.078045,24.396235,7.84
-41.11791527319856,-65.09759797808118,20.152970571193833,24.968859,30.859114,26.02264,24.968859,8.0
-41.11791165500474,-65.09758642755922,20.158514821735167,25.64304,31.113636,26.020857,25.60856,8.36
-41.117908553694825,-65.09757652711282,20.163267036007404,26.312828,31.383966,26.07564,26.074911,9.96
-41.11790493549884,-65.09756497659322,20.16881128541642,27.177908,31.765736,26.242004,26.071526,11.08
-41.11790131730171,-65.09755342607488,20.174355534218353,28.128218,32.21942,26.504099,26.157757,11.36
-41.11789821598895,-65.0975435256316,20.17910774699674,29.012842,32.66529,26.836504,26.305466,11.56
-41.11789459778966,-65.09753197511561,20.184651994666353,30.059137,33.26163,27.332823,26.592617,11.84
-41.11789097958922,-65.09752042460089,20.19019624173569,31.059372,33.9258,27.950693,26.967316,12.28
-41.11788787827362,-65.09751052416073,20.194948453013417,31.800709,34.57251,28.569866,27.106056,15.16
-41.11788426007101,-65.09749897364836,20.20049269895044,32.454765,35.40672,29.344555,27.023745,15.6
-41.11788064186724,-65.09748742313727,20.20603694427355,32.80097,36.34363,30.228642,26.99406,15.84
-41.1178775405488,-65.0974775227002,20.210789154064255,32.882576,37.218266,31.055477,27.052197,16.28
-41.11787392234288,-65.09746597219147,20.216333398255045,32.776,38.34953,31.960451,27.103067,17.52
-41.1178703041358,-65.09745442168399,20.221877641845566,32.60234,39.6208,32.772274,26.877718,18.44
-41.11786720281452,-65.09744452125004,20.226629850142423,32.42334,40.86397,33.288406,26.623894,19.04
-41.11786358460528,-65.09743297074492,20.23217409260063,32.25151,42.46829,33.623493,26.359077,19.16
-41.11785996639488,-65.09742142024108,20.23771833444492,32.147976,44.312607,33.665672,26.171864,19.28
-41.11785686507077,-65.09741151981022,20.242470541254754,32.126854,46.085083,33.49967,26.05823,19.64
-41.11785324685821,-65.09739996930874,20.248014781966727,32.118126,48.29397,33.21975,26.01517,19.72
-41.11784962864449,-65.09738841880852,20.253559022071617,32.17912,50.29121,32.83054,26.06415,19.88
-41.11784652731754,-65.09737851838076,20.258311227394422,32.282806,51.18916,32.55881,25.987875,20.2
-41.11784290910167,-65.0973669678829,20.263855466366987,32.420914,50.980194,32.31579,26.14291,20.2
-41.11783929088464,-65.09735541738631,20.269399704732468,32.574036,49.752785,32.151882,26.37944,20.2
-41.117836189554836,-65.09734551696167,20.27415190856143,32.68179,48.59179,32.073982,26.674948,20.16
-41.11783257133566,-65.09733396646743,20.27969614579459,32.808132,47.459248,32.09216,27.032688,20.16
-41.11782895311532,-65.09732241597446,20.285240382420653,32.846733,46.60804,32.213543,27.226,20.16
-41.117825851782676,-65.09731251555293,20.289992584755776,32.888416,46.041016,32.39684,27.718,20.12
-41.11782223356017,-65.09730096506232,20.295536820249524,32.883682,45.559654,32.679718,28.138258,20.12
-41.11781861533651,-65.09728941457297,20.301081055136184,32.872154,45.2242,33.064304,28.548542,20.12
-41.11781551400103,-65.09727951415455,20.305833255977454,32.849308,45.164307,33.436718,28.902328,20.08
-41.11781189577521,-65.09726796366755,20.311377489738614,32.82469,45.120697,33.88719,29.155756,19.04
-41.11780827754824,-65.09725641318182,20.31692172288587,32.844067,45.199318,34.408607,29.252758,18.52
-41.117805176209906,-65.0972465127665,20.321673922240116,32.881226,45.34775,34.83977,29.294804,18.44
-41.11780155798078,-65.09723496228314,20.327218154255046,32.95649,45.584408,35.353413,29.352306,18.0
-41.1177979397505,-65.09722341180104,20.332762385662893,33.10957,45.820255,35.845352,29.438976,18.28
-41.11779483840933,-65.09721351138883,20.337514583523294,33.309544,46.03972,36.25495,29.485111,18.44
-41.11779122017688,-65.09720196090909,20.34305881379882,33.606754,46.126556,36.73505,29.551533,18.6
-41.117787601943284,-65.09719041043061,20.348603043467257,33.979332,46.19329,37.171516,29.63373,18.68
-41.11778450059927,-65.0971805100215,20.353355239840635,34.35792,46.12115,37.537888,29.708029,18.68
-41.11778088236351,-65.0971689595454,20.358899468369927,34.897457,45.906406,37.97762,29.80957,18.72
-41.117777264126595,-65.09715740907055,20.364443696298952,35.51248,45.59388,38.48821,29.884861,18.28
-41.117774162779746,-65.09714750866455,20.36919589117849,36.083466,45.3027,38.957485,30.004246,18.64
-41.117770544540676,-65.09713595819206,20.374740117975193,36.824203,44.930088,39.50877,30.06437,18.16
-41.11776692630044,-65.09712440772083,20.38028434416481,37.67569,44.615246,40.24736,30.11245,17.68
-41.11776382495074,-65.09711450731794,20.385036537550498,38.437923,44.299393,40.940617,30.112324,17.64
-41.117760206708354,-65.09710295684906,20.39058076261462,39.361534,44.018803,41.84008,30.100985,17.72
-41.11775658846479,-65.09709140638147,20.39612498705801,40.312096,43.80993,42.907703,30.068068,17.28
-41.11775348711227,-65.09708150598168,20.400877178956673,41.115826,43.658016,43.8853,30.030493,17.28
-41.11774986886657,-65.09706995551643,20.40642140227456,41.945484,43.572308,45.05131,30.032257,17.8
-41.11774625061971,-65.09705840505246,20.411965624978535,42.647297,43.482925,46.10856,29.995085,17.44
-41.11774314926433,-65.09704850465579,20.416717815383358,43.134483,43.477062,46.806442,30.007391,17.52
-41.11773953101531,-65.09703695419417,20.42226203696184,43.596878,43.561565,47.047215,30.03054,17.84
-41.11773591276513,-65.09702540373381,20.427806257933234,43.853123,43.670673,46.636173,30.060446,18.0
-41.11773281140691,-65.09701550334024,20.432558446844205,43.987946,43.818607,45.96283,30.09018,18.08
-41.11772919315458,-65.09700395288225,20.43810266668328,44.115845,44.03919,45.068245,30.12904,18.2
-41.11772557490109,-65.09699240242551,20.443646885915264,44.163025,44.284554,44.063503,30.168465,18.28
-41.117722473540034,-65.09698250203506,20.448399073332393,44.23897,44.494972,43.35763,30.229313,18.64
-41.11771885528438,-65.09697095158069,20.453943291432054,44.282413,44.71435,42.656178,30.291634,18.8
-41.117715237027575,-65.09695940112758,20.45948750892463,44.483574,44.89187,42.171894,30.381683,18.96
-41.11771213566367,-65.09694950074022,20.464239694854733,44.62973,45.077408,41.794205,30.476694,18.96
-41.11770851740471,-65.09693795028949,20.469783911208168,44.85143,45.202248,41.506836,30.610718,19.08
-41.117704899144584,-65.09692639984,20.475328126961337,45.129692,45.299767,41.328533,30.77115,19.16
-41.11770179777784,-65.09691649945574,20.480080311404418,45.389687,45.353004,41.257072,29.302197,20.44
-41.117698179515564,-65.09690494900863,20.48562452601844,45.675694,45.382496,41.276436,31.143503,20.4
-41.11769456125213,-65.09689339856277,20.4911687400322,45.989937,45.373047,41.349514,31.353159,19.12
-41.11769145988254,-65.09688349818163,20.495920922981437,46.204445,45.343952,41.519527,31.535583,19.12
-41.11768784161695,-65.09687194773814,20.50146513585605,46.58107,45.273552,41.748306,31.729988,18.56
-41.117684223350196,-65.0968603972959,20.507009348130403,46.860195,45.27102,42.013096,31.883951,18.0
-41.117681121977775,-65.09685049691785,20.511761529592615,47.119102,45.255264,42.241714,31.959848,17.36
-41.11767750370886,-65.09683894647799,20.51730574072782,47.41556,45.295597,42.58937,31.968868,17.36
-41.11767388543879,-65.09682739603939,20.52284995125594,47.720673,45.393417,42.743946,31.918896,16.76
