lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41948922820148,-64.40119985659858,141.0,31.013895,34.607365,33.78122,30.643707,10.122807017543861
-41.419485601101734,-64.40118822373823,141.0,31.212934,34.252125,33.91056,30.757647,9.80701754385965
-41.41948220069465,-64.40117731793282,141.0,31.401197,33.96578,34.051537,30.878445,9.894736842105264
-41.41947880028653,-64.40116641212855,141.0,31.571926,33.685913,34.22635,31.002672,10.421052631578949
-41.41947539987738,-64.40115550632541,141.0,31.727911,33.431595,34.459496,31.114893,10.719298245614036
-41.4194719994672,-64.40114460052342,141.0,31.891323,33.259865,34.763405,31.259089,10.73684210526316
-41.419468372361855,-64.40113296766921,141.0,32.08523,33.189983,35.150276,31.40587,10.649122807017545
-41.41946497194953,-64.40112206186957,141.0,32.27253,33.17601,35.536674,31.50851,10.80701754385965
-41.419461571536154,-64.40111115607107,141.0,32.451622,33.134842,35.91386,31.59235,11.000000000000002
-41.41945817112176,-64.4011002502737,141.0,32.622036,33.046402,36.26948,31.702368,11.087719298245615
-41.41945477070633,-64.40108934447747,141.0,32.785904,32.95917,36.608086,31.844236,11.350877192982457
-41.419451143595374,-64.40107771162941,141.0,32.952133,32.93316,36.960777,31.958345,11.912280701754387
-41.419447743177805,-64.40106680583554,141.0,33.106804,32.990765,37.296124,32.046474,11.842105263157896
-41.41944434275919,-64.40105590004279,141.0,33.277515,33.105003,37.664337,32.1465,11.6140350877193
-41.41944094233954,-64.40104499425118,141.0,33.471653,33.23941,38.11733,32.27639,11.49122807017544
-41.41943754191886,-64.40103408846072,141.0,33.669903,33.364796,38.719143,32.42034,12.456140350877195
-41.41943391480232,-64.40102245561881,141.0,33.84813,33.473343,39.58045,32.473305,12.719298245614038
-41.41943051437949,-64.4010115498307,141.0,33.972042,33.555405,40.597946,32.548225,12.49122807017544
-41.41942711395564,-64.40100064404372,141.0,34.085564,33.63851,41.74973,32.64558,12.228070175438598
