lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805659948555,-65.09804914419855,19.93641083485494,3.2764497,8.900604,11.842594,-1.4702743,2.596491228070176
-41.118053198970074,-65.09803828839823,19.94162161901153,6.7306457,14.160587,14.020502,2.7974677,4.210526315789474
-41.11804957175244,-65.0980267088791,19.947179788191484,10.236991,21.516912,16.514687,5.7556043,7.140350877192984
-41.11804617123484,-65.09801585308108,19.952390571243043,9.901023,20.079445,16.161732,9.111689,8.438596491228072
-41.11804277071622,-65.09800499728419,19.957601353748906,14.328319,22.353893,12.586227,9.751231,8.701754385964913
-41.11803937019658,-65.09799414148841,19.962812135722707,19.868095,26.745396,13.080235,12.041951,10.631578947368423
-41.11803596967591,-65.09798328569376,19.968022917157636,18.637478,29.582333,16.579393,12.80914,6.859649122807019
-41.11803234245273,-65.09797170618069,19.973581083431757,16.523369,30.512083,24.05364,13.435442,1.1754385964912282
-41.11802894192995,-65.09796085038836,19.97879186374801,15.913841,31.701561,23.685692,14.11094,4.228070175438597
-41.11802554140614,-65.09794999459714,19.984002643532207,16.207489,30.358175,20.672913,14.766515,4.36842105263158
-41.1180221408813,-65.09793913880705,19.989213422777528,17.94498,32.20644,18.87039,16.156342,4.824561403508772
-41.11801874035544,-65.09792828301806,19.994424201490798,22.293407,35.167557,17.381495,16.769615,5.333333333333334
-41.11801511312672,-65.09791670351106,19.999982364852258,32.22369,40.614536,17.43613,17.272905,10.228070175438598
-41.118011712598744,-65.0979058477244,20.005193142446846,31.165104,45.37849,19.166506,17.751019,1.8070175438596494
-41.11800831206975,-65.09789499193884,20.0104039195162,24.863565,50.093266,22.574608,18.224728,12.070175438596493
-41.11800491153971,-65.09788413615443,20.01561469603304,21.95133,42.343864,27.943508,18.949585,12.070175438596493
-41.11800151100866,-65.09787328037113,20.020825472017822,20.592707,39.38298,40.886208,19.2151,2.368421052631579
-41.1179978837744,-65.09786170087018,20.026383632473447,20.379675,38.016396,31.698715,18.93789,2.5438596491228074
-41.11799448324123,-65.0978508450892,20.031594407346375,21.007956,37.336025,26.09354,19.225624,2.578947368421053
-41.117991082707036,-65.09783998930934,20.03680518168043,22.001657,36.813168,24.010954,20.125107,2.5087719298245617
-41.117987682171815,-65.0978291335306,20.0420159554756,22.831644,36.050655,23.492693,21.019875,9.210526315789474
-41.117984281635565,-65.09781827775296,20.047226728738718,23.195826,35.097527,23.572567,20.190569,9.070175438596493
-41.11798065439577,-65.09780669825807,20.052784886288514,23.425903,34.090958,23.759481,20.087141,8.964912280701755
-41.11797725385741,-65.09779584248277,20.05799565843295,23.981785,33.37912,23.599108,20.709023,8.92982456140351
-41.11797385331803,-65.09778498670858,20.06320643004534,25.087553,32.93268,23.41026,20.458813,3.0877192982456143
-41.1179704527776,-65.0977741309355,20.06841720111885,26.638739,32.707554,23.574472,20.170494,3.052631578947369
-41.11796705223616,-65.09776327516357,20.073627971646665,28.184347,32.68111,24.269588,20.813717,3.052631578947369
-41.117963424990826,-65.09775169567473,20.07918612629063,29.432814,32.813442,25.480486,22.52233,3.105263157894737
-41.11796002444727,-65.0977408399051,20.084396895713404,30.644058,33.060207,26.629799,22.985239,4.842105263157896
-41.117956623902685,-65.09772998413659,20.089607664597303,32.634346,33.452705,27.1093,22.830734,4.929824561403509
-41.117953223357084,-65.0977191283692,20.094818432942336,36.034393,33.994335,27.062101,23.538204,5.000000000000001
-41.117949822810445,-65.09770827260293,20.100029200755312,40.27743,34.716415,27.190996,24.524492,11.438596491228072
-41.11794619555958,-65.09769669312016,20.10558735248661,38.799213,35.732533,27.960058,23.955671,11.333333333333336
-41.117942795010826,-65.09768583735621,20.1107981191809,35.559437,36.922623,29.620522,23.819313,11.403508771929825
-41.117939394461054,-65.09767498159337,20.116008885343142,33.90336,38.406013,32.49781,23.965267,3.6491228070175445
-41.11793599391026,-65.09766412583166,20.121219650966506,33.55105,40.287117,36.392475,23.990484,4.105263157894737
-41.11793259335843,-65.09765327007106,20.126430416050994,33.90561,42.792187,37.887264,23.259853,14.315789473684212
-41.11792896610202,-65.09764169059434,20.13198856487646,33.768246,46.53647,35.506874,22.826769,14.315789473684212
-41.11792556554807,-65.09763083483607,20.13719932884909,32.17214,51.74471,33.682823,23.001661,14.350877192982459
-41.11792216499311,-65.09761997907891,20.142410092282848,30.062649,58.522816,33.193657,23.73176,14.403508771929827
-41.117918764437114,-65.09760912332288,20.147620855177728,28.348736,56.600887,33.893227,24.932869,14.543859649122808
-41.1179153638801,-65.09759826756797,20.15283161753373,27.29964,53.165188,35.65814,26.214247,7.350877192982457
-41.11791173661814,-65.0975866880973,20.15838976346018,26.912132,51.968227,37.84579,25.636833,7.298245614035089
-41.11790833605901,-65.09757583234469,20.16360052471115,27.139584,52.257187,38.483128,25.359793,7.140350877192984
-41.11790493549884,-65.09756497659322,20.16881128541642,27.804583,52.16193,37.254105,25.183304,6.929824561403509
-41.11790153493766,-65.09755412084286,20.174022045589638,28.685987,49.73417,35.81524,25.130596,6.736842105263159
-41.117898134375444,-65.09754326509363,20.17923280521716,29.517223,46.3207,34.76015,24.861952,19.98245614035088
-41.11789450710796,-65.09753168562901,20.184790948237772,30.137697,43.21528,33.92924,24.885277,20.05263157894737
-41.11789110654363,-65.09752082988209,20.19000170676026,30.427408,41.00365,33.089745,25.224382,20.070175438596493
-41.11788770597828,-65.0975099741363,20.195212464737047,30.563648,39.370472,32.266544,25.360346,20.17543859649123
-41.1178843054119,-65.09749911839161,20.2004232221886,30.66986,38.233265,31.538456,26.023905,20.17543859649123
-41.1178809048445,-65.09748826264806,20.20563397909446,30.791973,37.522118,30.926332,26.350801,19.92982456140351
-41.117877277571466,-65.0974766831895,20.211192119202416,31.019295,37.218983,30.51917,26.465065,19.771929824561408
-41.11787387700195,-65.09746582744825,20.216402875003237,31.382208,37.30102,30.283464,26.53819,19.98245614035088
-41.117870476431406,-65.09745497170813,20.22161363025836,31.860825,37.75307,30.137268,26.40961,20.192982456140353
-41.11786707585982,-65.09744411596913,20.226824384981434,32.392,38.582447,30.132088,26.332926,4.6491228070175445
-41.11786367528724,-65.09743326023126,20.23203513915881,32.73385,39.80207,30.350538,26.222445,4.736842105263158
-41.117860048008666,-65.09742168077875,20.23759327636093,32.53641,41.45255,30.87597,26.496946,4.824561403508772
-41.117856647433946,-65.09741082504318,20.24280402943327,31.798658,43.069035,31.716002,26.774017,19.912280701754387
-41.11785324685821,-65.09739996930874,20.248014781966727,30.844099,44.25823,32.866867,26.353037,20.2280701754386
-41.117849846281445,-65.09738911357542,20.253225533961317,30.014608,44.428658,33.926704,26.874752,20.2280701754386
-41.11784644570366,-65.09737825784322,20.258436285417034,29.443232,43.732563,34.021923,27.632349,20.2280701754386
-41.11784281841956,-65.09736667839675,20.26399441972013,29.221672,42.801838,32.929527,28.051693,20.2280701754386
-41.11783941783965,-65.09735582266687,20.269205170063987,29.319452,42.161007,31.515598,28.67648,7.105263157894738
-41.11783601725871,-65.09734496693811,20.274415919868968,29.57647,41.84823,30.275894,28.961649,19.85964912280702
-41.11783261667676,-65.09733411121046,20.279626669141887,29.89856,41.79241,29.424932,28.787807,20.245614035087723
-41.117829216093774,-65.09732325548393,20.284837417875938,30.186174,42.01453,28.871067,28.685642,9.73684210526316
-41.11782558880413,-65.09731167604355,20.290395549259564,30.423618,42.454464,28.471905,28.365118,9.80701754385965
-41.11782218821903,-65.09730082031933,20.295606296881754,30.69883,42.969997,28.171438,28.110605,9.877192982456142
-41.117818787632906,-65.09728996459624,20.300817043965072,31.13033,43.515625,27.869652,27.845152,10.000000000000002
-41.11781538704576,-65.09727910887428,20.30602779050951,31.807714,44.123688,27.558134,27.555182,10.105263157894738
-41.11781198645758,-65.09726825315343,20.311238536515074,32.695026,44.833187,27.317835,27.317835,10.157894736842106
-41.117808359162396,-65.09725667371909,20.31679666499969,33.76394,45.724693,27.21099,27.205172,10.228070175438598
-41.1178049585721,-65.09724581800056,20.3220074098934,34.542007,46.80605,27.287878,27.272427,10.263157894736844
-41.11780155798078,-65.09723496228314,20.327218154255046,34.699303,48.21371,27.547176,27.514791,10.298245614035089
-41.11779815738844,-65.09722410656686,20.332428898071,34.21675,50.141132,27.980322,27.9081,10.385964912280704
-41.11779475679508,-65.09721325085168,20.337639641354908,33.393177,52.619762,28.509882,28.3779,10.508771929824563
-41.11779112949435,-65.09720167142339,20.343197766933685,32.472927,56.102577,29.144411,28.876904,10.684210526315791
-41.11778772889887,-65.09719081571055,20.348408509098906,31.751814,59.969288,29.729424,29.35333,10.771929824561406
-41.117784328302356,-65.09717995999881,20.353619250732077,31.19551,61.649998,30.241533,29.906439,10.789473684210527
-41.11778092770483,-65.09716910428818,20.35882999183319,30.793024,59.485336,30.653543,30.009668,14.912280701754389
-41.11777752710626,-65.09715824857871,20.364040732381785,30.512161,57.1231,30.945665,29.773613,14.964912280701757
-41.1177738998,-65.09714666915647,20.36959885505473,30.303446,55.41108,31.177643,29.648417,15.035087719298248
-41.117770499199324,-65.0971358134493,20.374809594498288,30.144194,54.32987,31.335535,29.48918,8.824561403508774
-41.11776709859762,-65.09712495774323,20.380020333409796,29.981709,53.615894,31.491209,29.349316,8.80701754385965
-41.11776369799489,-65.09711410203832,20.385231071768782,29.808725,53.152897,31.728415,29.317417,8.719298245614036
-41.11776029739114,-65.09710324633448,20.390441809609356,29.638058,52.982727,32.080746,29.323032,8.578947368421053
-41.11775667007934,-65.09709166691832,20.39599992936964,29.496708,53.08885,32.578465,29.32474,8.421052631578949
-41.11775326947346,-65.09708081121681,20.40121066609154,29.447296,53.47888,33.131264,29.340899,8.315789473684212
-41.11774986886657,-65.09706995551643,20.40642140227456,29.506304,54.21075,33.76679,29.434969,8.263157894736842
-41.11774646825865,-65.09705909981719,20.411632137911884,29.681591,55.373177,34.242577,29.635946,8.210526315789474
-41.1177430676497,-65.09704824411904,20.416842873023974,29.952068,57.033043,34.637054,29.941912,8.105263157894738
-41.117739440332365,-65.09703666470892,20.422400989878426,30.295275,59.49298,34.99709,30.276037,7.80701754385965
-41.11773603972129,-65.0970258090131,20.427611723871834,30.614326,62.87419,35.357407,30.360458,7.298245614035089
-41.11773263910921,-65.0970149533184,20.432822457326377,30.886192,68.35981,35.844383,30.258717,7.052631578947369
-41.1177292384961,-65.09700409762482,20.43803319024886,31.095375,84.64996,36.415184,30.180649,6.964912280701755
-41.117725837881956,-65.09699324193237,20.44324392262564,31.26167,71.577255,37.040867,30.181683,6.947368421052633
-41.11772221055908,-65.09698166252831,20.44880203657426,31.432749,64.58511,37.561356,30.287056,6.929824561403509
-41.11771880994282,-65.09697080683816,20.45401276784601,31.615927,61.068153,37.814545,30.471804,6.912280701754387
-41.11771540932555,-65.09695995114913,20.459223498578886,31.830473,58.719288,37.85593,30.72117,6.877192982456141
