lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805659948555,-65.09804914419855,19.93641083485494,0.6551247,30.516438,10.592306,-2.7798135,7.421052631578949
-41.118053198970074,-65.09803828839823,19.94162161901153,5.599664,26.421667,6.776253,4.1895328,8.877192982456142
-41.11804957175244,-65.0980267088791,19.947179788191484,12.768731,30.25023,8.725149,8.246257,5.859649122807018
-41.11804617123484,-65.09801585308108,19.952390571243043,13.067595,35.257126,12.526763,8.639878,6.701754385964914
-41.11804277071622,-65.09800499728419,19.957601353748906,12.2509575,36.306877,19.79526,10.911168,4.842105263157896
-41.11803937019658,-65.09799414148841,19.962812135722707,13.244993,38.84007,16.910622,12.322856,5.210526315789474
-41.11803596967591,-65.09798328569376,19.968022917157636,17.166897,44.82568,15.52163,13.15708,5.877192982456141
-41.11803234245273,-65.09797170618069,19.973581083431757,24.112484,49.76066,16.031143,14.259189,1.1403508771929827
-41.11802894192995,-65.09796085038836,19.97879186374801,19.849222,43.8084,17.773418,14.886775,3.789473684210527
-41.11802554140614,-65.09794999459714,19.984002643532207,18.30014,38.20606,21.019732,15.115764,3.9473684210526323
-41.1180221408813,-65.09793913880705,19.989213422777528,17.979225,36.888508,27.566902,16.25867,1.5263157894736845
-41.11801874035544,-65.09792828301806,19.994424201490798,17.669764,35.421307,26.632942,16.552427,8.508771929824563
-41.11801511312672,-65.09791670351106,19.999982364852258,18.783255,33.94469,20.205055,16.954449,4.964912280701755
-41.118011712598744,-65.0979058477244,20.005193142446846,22.127966,33.18675,18.077719,18.057909,1.5087719298245617
-41.11800831206975,-65.09789499193884,20.0104039195162,28.794727,32.78335,18.235994,17.639944,2.0350877192982457
-41.11800491153971,-65.09788413615443,20.01561469603304,37.29868,32.90744,20.024805,17.803,2.105263157894737
-41.11800151100866,-65.09787328037113,20.020825472017822,30.800858,33.227898,22.400688,18.22467,5.859649122807018
