lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971659966432,-64.40192909411617,141.0,5.355919,3.405808,9.523849,-2.1683497,3.68421052631579
-41.41971319932759,-64.40191818823347,141.0,12.517983,6.839832,16.042099,2.4509337,6.333333333333334
-41.41970957230062,-64.40190655529318,140.99999999999997,8.150938,10.803332,24.012295,4.7358685,7.070175438596492
-41.419706171961764,-64.40189564941284,141.0,7.8928432,16.496187,25.825432,7.093229,7.80701754385965
-41.419702771621864,-64.40188474353363,141.0,12.173438,25.370483,19.261198,9.975448,8.754385964912283
-41.41969937128093,-64.40187383765556,141.0,17.07543,36.95882,17.606125,12.236917,11.315789473684212
-41.41969597093896,-64.40186293177862,141.00000000000003,18.877865,28.589561,18.25374,13.235383,1.5263157894736845
-41.4196923439064,-64.40185129884448,141.0,21.581322,35.04575,20.331423,13.363331,1.6315789473684212
-41.419688943562285,-64.4018403929699,141.0,24.586979,32.544304,23.18337,14.308936,5.894736842105264
-41.41968554321714,-64.40182948709646,141.0,19.621077,32.36584,27.143827,15.3071,5.824561403508773
-41.419682142870954,-64.40181858122415,141.00000000000003,16.904354,46.485332,30.894611,15.925062,2.491228070175439
-41.41967874252374,-64.40180767535298,141.0,16.70238,37.60648,35.320404,15.933121,7.385964912280703
-41.41967511548558,-64.401796042425,141.0,18.200706,32.168415,41.811527,17.36847,1.929824561403509
-41.41967171513622,-64.40178513655617,141.0,19.833805,31.734781,41.492695,18.096203,9.05263157894737
-41.41966831478583,-64.4017742306885,141.0,19.943281,31.92262,47.731018,17.620247,2.9649122807017547
-41.41966491443441,-64.40176332482196,141.0,20.049181,31.966436,48.869083,18.009298,2.929824561403509
-41.41966151408194,-64.40175241895656,140.99999999999997,21.711716,33.195248,47.94149,19.593899,2.7719298245614037
-41.41965788703817,-64.40174078603472,141.0,25.564999,36.171474,49.679634,19.563091,9.894736842105264
-41.41965448668357,-64.40172988017166,141.0,29.619072,36.68604,45.58821,20.094582,3.315789473684211
-41.419651086327924,-64.40171897430974,141.00000000000003,30.17194,32.832806,42.126472,19.640991,3.298245614035088
-41.41964768597125,-64.40170806844897,141.0,31.792967,29.642445,39.82771,20.548037,3.403508771929825
-41.41964428561354,-64.40169716258933,141.0,39.546833,27.785345,38.153797,21.468908,4.596491228070176
-41.41964065856418,-64.40168552967363,141.0,40.827873,26.897106,38.305603,21.774618,4.473684210526317
-41.419637258204325,-64.40167462381635,141.0,33.573032,26.902372,39.324932,21.683067,3.7192982456140355
-41.41963385784343,-64.4016637179602,141.0,33.070858,27.66525,40.556408,21.907112,3.6315789473684217
-41.41963045748152,-64.40165281210518,141.0,33.531696,28.774996,42.73629,22.513418,4.964912280701755
-41.41962705711856,-64.40164190625131,141.0,30.779688,29.154814,46.91836,22.463036,5.070175438596492
-41.419623430063595,-64.40163027334177,141.0,28.241175,28.39273,48.18095,23.317152,4.491228070175439
-41.419620029698486,-64.40161936749024,141.0,27.728586,27.532217,43.08842,23.571762,3.859649122807018
-41.41961662933235,-64.40160846163985,141.0,28.305017,27.125515,39.648746,23.884445,5.105263157894737
-41.41961322896519,-64.40159755579062,141.0,28.123447,27.345644,37.586018,23.56296,5.280701754385966
-41.41960982859698,-64.4015866499425,141.0,26.931704,28.19263,36.351833,24.100365,5.3157894736842115
-41.41960620153642,-64.40157501703911,141.0,26.34466,29.471375,35.66681,24.952835,6.68421052631579
-41.41960280116608,-64.40156411119334,141.0,26.689121,30.269323,35.50698,25.093012,6.263157894736843
-41.419599400794695,-64.40155320534872,141.0,27.079123,30.26237,35.703674,24.805029,5.596491228070176
-41.419596000422274,-64.40154229950524,141.0,26.774895,30.122349,36.009945,25.035593,5.596491228070176
-41.419592600048816,-64.40153139366289,141.0,26.28479,30.54865,36.05703,25.592756,6.789473684210527
-41.41958897298266,-64.40151976076565,141.0,26.35443,31.818022,35.573013,25.754322,6.947368421052633
-41.41958557260707,-64.40150885492565,141.0,26.825739,33.549706,34.75984,26.033474,6.228070175438598
-41.41958217223044,-64.4014979490868,141.0,26.996769,35.230793,33.920628,26.118496,5.912280701754387
-41.41957877185277,-64.40148704324908,141.0,26.75916,36.27172,33.30365,26.470024,6.526315789473685
-41.41957537147407,-64.40147613741249,141.0,26.678202,36.985264,33.005157,26.432346,7.298245614035089
-41.419571744402305,-64.4014645045214,141.0,27.01111,38.44566,32.988064,26.793623,7.157894736842106
-41.419568344021464,-64.40145359868717,141.0,27.373726,41.267708,33.113304,27.171482,6.4561403508771935
-41.419564943639585,-64.40144269285408,141.0,27.428038,46.116745,33.21601,27.385653,6.789473684210527
-41.41956154325667,-64.40143178702212,141.0,27.356457,51.656403,33.190086,27.297344,7.578947368421054
-41.419558142872724,-64.4014208811913,141.0,27.49571,50.540195,33.030247,27.44712,7.631578947368422
-41.419554515795376,-64.40140924830635,141.0,27.860725,48.150566,32.80995,27.860523,8.070175438596493
-41.419551115409284,-64.40139834247789,141.0,28.110037,45.796597,32.671356,28.052696,8.684210526315791
-41.41954771502216,-64.40138743665057,141.0,28.167381,42.87124,32.656456,28.16135,8.17543859649123
-41.419544314634,-64.40137653082436,141.0,28.232738,40.359783,32.74308,28.232574,8.017543859649123
-41.4195409142448,-64.40136562499931,141.0,28.454071,38.62854,32.86436,28.44149,8.280701754385966
-41.419537287161845,-64.40135399212052,141.0,28.765612,37.43978,32.967182,28.632729,9.05263157894737
-41.41953388677051,-64.40134308629781,141.0,28.968992,36.601097,33.03764,28.798153,9.140350877192983
-41.419530486378136,-64.40133218047625,141.0,29.08312,35.806778,33.124897,28.977306,8.877192982456142
-41.419527085984726,-64.40132127465583,141.0,29.21796,35.05522,33.272568,29.121542,8.789473684210527
-41.419523685590285,-64.40131036883653,141.0,29.426683,34.430782,33.493126,29.265429,9.140350877192983
-41.419520058501725,-64.40129873596388,141.0,29.686968,33.92001,33.785854,29.398487,9.596491228070176
-41.41951665810514,-64.40128783014694,141.0,29.90514,33.524994,34.07591,29.534544,9.789473684210527
-41.41951325770752,-64.40127692433114,141.0,30.07837,33.169098,34.354973,29.698935,9.789473684210527
-41.41950985730886,-64.40126601851648,141.0,30.226578,32.87168,34.628517,29.874676,9.789473684210527
-41.419506456909176,-64.40125511270296,141.0,30.392399,32.661198,34.92519,30.025545,10.105263157894738
-41.41950282981502,-64.40124347983645,141.0,30.623142,32.511086,35.293736,30.125965,10.333333333333334
-41.41949942941319,-64.40123257402527,141.0,30.865616,32.387154,35.69036,30.225674,10.298245614035089
-41.41949602901032,-64.40122166821524,141.0,31.067558,32.256824,36.11738,30.376898,10.385964912280704
-41.41949262860641,-64.40121076240635,141.0,31.21012,32.146553,36.55233,30.531061,11.017543859649125
-41.41948922820148,-64.40119985659858,141.0,31.357979,32.087994,36.991524,30.639496,11.245614035087721
-41.419485601101734,-64.40118822373823,141.0,31.58802,32.079315,37.485817,30.782597,10.982456140350878
-41.41948220069465,-64.40117731793282,141.0,31.832401,32.097515,38.001976,30.917782,10.73684210526316
-41.41947880028653,-64.40116641212855,141.0,32.018494,32.137077,38.593964,31.05776,11.280701754385966
-41.41947539987738,-64.40115550632541,141.0,32.143513,32.216362,39.284515,31.117569,11.824561403508774
-41.4194719994672,-64.40114460052342,141.0,32.294518,32.338516,40.102455,31.223375,11.80701754385965
-41.419468372361855,-64.40113296766921,141.0,32.539787,32.478985,41.154297,31.398129,11.6140350877193
-41.41946497194953,-64.40112206186957,141.0,32.787903,32.582043,42.331547,31.552166,11.508771929824563
-41.419461571536154,-64.40111115607107,141.0,32.967587,32.663982,43.66978,31.648724,12.333333333333336
-41.41945817112176,-64.4011002502737,141.0,33.083866,32.7704,45.075787,31.708914,12.49122807017544
-41.41945477070633,-64.40108934447747,141.0,33.214058,32.93668,46.41777,31.806522,12.596491228070176
-41.419451143595374,-64.40107771162941,141.0,33.418873,33.17346,47.71635,31.954456,12.684210526315791
-41.419447743177805,-64.40106680583554,141.0,33.646194,33.422234,48.93118,32.10191,12.578947368421055
-41.41944434275919,-64.40105590004279,141.0,33.860214,33.683384,50.38789,32.228153,12.456140350877195
-41.41944094233954,-64.40104499425118,141.0,34.041412,33.9596,52.380836,32.319454,13.333333333333336
-41.41943754191886,-64.40103408846072,141.0,34.193275,34.239796,55.380474,32.36514,13.508771929824563
-41.41943391480232,-64.40102245561881,141.0,34.33311,34.504734,61.197407,32.43873,13.473684210526319
-41.41943051437949,-64.4010115498307,141.0,34.464848,34.70181,67.78698,32.55726,13.403508771929827
-41.41942711395564,-64.40100064404372,141.0,34.629448,34.887196,57.84059,32.712624,13.36842105263158
-41.41942371353075,-64.40098973825788,141.0,34.840992,35.135906,52.36673,32.839565,14.859649122807019
-41.41942031310481,-64.40097883247317,141.0,35.073242,35.50317,48.98975,32.899868,14.964912280701757
-41.419416685982675,-64.4009671996374,141.0,35.288353,36.01966,46.633347,32.984913,14.719298245614038
-41.4194132855546,-64.40095629385506,141.0,35.429638,36.550385,45.21407,33.06059,14.298245614035089
-41.419409885125496,-64.40094538807385,141.0,35.527115,37.028484,44.363945,33.13177,14.000000000000002
-41.41940648469536,-64.40093448229378,141.0,35.620705,37.383,43.94436,33.24606,13.824561403508774
-41.41940308426417,-64.40092357651484,141.0,35.751648,37.613243,43.819153,33.410583,16.035087719298247
-41.41939945713644,-64.40091194368523,141.0,35.962677,37.8087,43.817394,33.392685,15.894736842105265
-41.41939605670312,-64.40090103790865,141.0,36.22041,38.068745,43.703014,33.443295,15.684210526315791
-41.41939265626877,-64.4008901321332,141.0,36.479153,38.511032,43.25922,33.56523,15.350877192982459
-41.419389255833366,-64.40087922635888,141.0,36.656414,39.187237,42.427498,33.70805,14.842105263157897
-41.41938585539694,-64.40086832058572,141.0,36.714584,40.061184,41.355953,33.815353,14.280701754385968
-41.41938222826362,-64.40085668776224,141.0,36.711384,41.035725,40.19776,33.914097,17.438596491228072
-41.41937882782505,-64.40084578199142,141.0,36.765526,41.730312,39.272026,33.953167,16.877192982456144
-41.41937542738544,-64.40083487622174,141.0,36.955795,42.05391,38.590443,33.943424,16.368421052631582
-41.4193720269448,-64.40082397045319,141.0,37.274807,42.119095,38.18787,33.961025,16.05263157894737
-41.41936862650313,-64.40081306468578,141.0,37.623665,42.207706,38.06914,34.08732,15.78947368421053
-41.419364999364205,-64.40080143186847,141.0,37.867584,42.61517,38.23301,34.308224,18.631578947368425
-41.41936159892038,-64.4007905261034,141.0,37.894127,43.466995,38.599743,34.235203,18.35087719298246
-41.419358198475535,-64.40077962033949,141.0,37.794365,44.868896,39.050278,34.290577,18.05263157894737
-41.41935479802965,-64.40076871457671,141.0,37.728664,46.79945,39.380962,34.441456,17.596491228070178
-41.41935139758274,-64.40075780881507,141.0,37.83457,48.880028,39.364376,34.513527,16.877192982456144
-41.4193477704382,-64.4007461760039,141.0,38.184837,50.08818,38.87266,34.481136,16.35087719298246
-41.41934436998914,-64.40073527024461,141.0,38.648647,49.765255,38.12075,34.557426,16.070175438596493
-41.41934096953905,-64.40072436448645,141.0,39.03767,49.126072,37.324814,34.77818,19.28070175438597
-41.419337569087915,-64.40071345872943,141.0,39.1472,49.056072,36.660088,34.645927,18.789473684210527
-41.419334168635736,-64.40070255297356,141.0,38.97055,49.90688,36.221317,34.61594,18.491228070175442
-41.419330541485614,-64.40069092016854,141.0,38.706974,52.14836,36.04809,34.797913,18.157894736842106
-41.4193271410313,-64.40068001441502,141.0,38.64062,56.145966,36.171806,35.031216,21.28070175438597
-41.41932374057595,-64.40066910866261,141.0,38.878036,63.426926,36.555786,34.903698,20.98245614035088
-41.419320340119576,-64.40065820291137,141.0,39.39928,63.04411,37.146534,34.989285,20.666666666666668
-41.41931693966216,-64.40064729716124,141.0,40.01709,57.72526,37.82575,35.144432,16.122807017543863
-41.41931331250643,-64.40063566436238,141.0,40.411995,55.696266,38.41281,35.17064,19.315789473684212
-41.419309912046884,-64.40062475861461,141.0,40.30288,56.130386,38.578472,34.995758,18.877192982456144
-41.419306511586285,-64.40061385286799,141.0,39.890423,59.20941,38.273952,35.014816,18.596491228070178
-41.419303111124655,-64.4006029471225,141.0,39.530373,68.29231,37.646873,35.311756,18.280701754385966
-41.41929971066198,-64.40059204137815,141.0,39.48247,61.328598,36.9405,35.243298,21.456140350877195
-41.41929608350066,-64.40058040858543,141.0,39.883022,53.868393,36.30499,35.121883,21.15789473684211
-41.419292683035856,-64.40056950284342,141.0,40.610645,50.266872,35.919956,35.31314,20.85964912280702
-41.41928928257002,-64.40055859710257,141.0,41.386135,48.192764,35.778534,35.652287,20.29824561403509
-41.41928588210314,-64.40054769136285,141.0,41.73341,47.145203,35.891277,35.437557,23.771929824561408
-41.41928248163522,-64.40053678562425,141.0,41.424385,46.941605,36.253487,35.362766,19.017543859649127
-41.41927885446831,-64.40052515283769,141.0,40.755867,47.598698,36.890972,35.389935,18.754385964912284
-41.41927545399825,-64.40051424710146,141.0,40.30355,48.99983,37.668,35.748634,69.4561403508772
-41.419272053527166,-64.40050334136636,141.0,40.278606,50.744324,38.498688,35.519794,21.66666666666667
-41.41926865305505,-64.4004924356324,141.0,40.74643,51.083553,39.16943,35.350307,21.40350877192983
-41.41926525258188,-64.40048152989957,141.0,41.61857,48.990055,39.419777,35.56419,21.140350877192986
-41.41926162540937,-64.40046989711915,141.0,42.618942,46.259884,39.096767,35.908333,24.368421052631582
-41.41925822493407,-64.40045899138867,141.0,43.001728,44.32762,38.40595,35.56652,24.052631578947373
-41.41925482445773,-64.40044808565933,141.0,42.56695,43.123867,37.616028,35.59528,23.824561403508774
-41.419251423980356,-64.40043717993115,141.0,41.772984,42.620113,36.933712,35.6804,18.98245614035088
-41.41924802350195,-64.4004262742041,141.0,41.17342,42.81351,36.47438,36.02845,26.78947368421053
-41.41924439632384,-64.40041464142982,141.0,41.04841,43.83424,36.29639,35.836006,26.52631578947369
-41.41924099584329,-64.40040373570511,141.0,41.485287,45.5716,36.45712,35.603367,21.66666666666667
-41.41923759536171,-64.40039282998154,141.0,42.390984,47.57357,36.957954,35.731113,21.47368421052632
-41.41923419487909,-64.40038192425911,141.0,43.481613,47.76497,37.810345,36.267406,73.24561403508773
-41.419230794395425,-64.40037101853781,141.0,44.148483,45.486267,38.99113,35.86277,24.438596491228072
-41.41922716721171,-64.40035938576969,141.0,43.850452,42.878822,40.458607,35.680767,24.192982456140353
-41.41922376672592,-64.40034848005075,141.0,42.995647,41.183304,41.607525,35.966087,19.245614035087723
-41.419220366239095,-64.40033757433295,141.0,42.23657,40.2643,41.913498,36.210327,19.087719298245617
-41.41921696575123,-64.40032666861627,141.0,41.90531,40.0859,41.24782,35.937946,26.98245614035088
-41.41921356526232,-64.40031576290076,141.0,42.09845,40.65726,40.162674,35.949562,26.78947368421053
-41.41920993807301,-64.40030413013878,141.0,42.85595,42.16487,39.10496,35.848595,21.824561403508774
-41.41920653758197,-64.4002932244256,141.0,43.911987,44.429142,38.41728,36.24587,21.649122807017548
-41.419203137089895,-64.40028231871356,141.0,44.86855,46.63892,38.064346,36.195328,29.57894736842106
-41.419199736596774,-64.40027141300266,141.0,45.12008,46.031887,38.029945,35.943455,24.631578947368425
-41.41919633610262,-64.4002605072929,141.0,44.55856,43.362514,38.280685,35.898693,24.456140350877195
-41.419192708907715,-64.40024887453707,141.0,43.676567,40.955353,38.818623,36.2854,19.42105263157895
-41.41918930841142,-64.40023796882966,141.0,43.09154,39.562954,39.535297,36.446346,27.491228070175442
-41.4191859079141,-64.40022706312338,141.0,42.93792,38.941525,40.42272,36.01201,27.28070175438597
-41.41918250741574,-64.40021615741824,141.0,43.24579,39.026207,41.454998,36.11203,27.122807017543863
-41.41917910691633,-64.40020525171424,141.0,43.950886,39.79731,42.602932,36.120235,22.087719298245617
-41.41917547971584,-64.40019361896455,141.0,44.92601,41.36519,43.85963,36.535538,30.15789473684211
-41.41917207921429,-64.40018271326291,141.0,45.65835,43.340397,44.80534,36.222088,29.98245614035088
-41.41916867871172,-64.4001718075624,141.0,45.8161,44.82381,45.07362,36.16462,24.929824561403514
-41.41916527820811,-64.40016090186303,141.0,45.405045,44.3009,44.42538,36.106888,24.78947368421053
