lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805659948555,-65.09804914419855,19.93641083485494,-0.39168283,30.31988,7.4544144,-4.542967,6.771929824561404
-41.118053198970074,-65.09803828839823,19.94162161901153,2.7691147,28.686571,7.45016,1.9947898,7.070175438596492
-41.11804957175244,-65.0980267088791,19.947179788191484,6.6867733,23.393972,8.742975,5.270083,8.6140350877193
-41.11804617123484,-65.09801585308108,19.952390571243043,10.774687,22.677343,8.777045,8.775215,9.964912280701755
-41.11804277071622,-65.09800499728419,19.957601353748906,14.316748,20.49089,11.362831,10.117936,10.666666666666668
-41.11803937019658,-65.09799414148841,19.962812135722707,21.674025,19.403196,18.28043,11.662635,1.3684210526315792
-41.11803596967591,-65.09798328569376,19.968022917157636,17.46122,21.639456,24.632849,12.77061,5.947368421052633
-41.11803234245273,-65.09797170618069,19.973581083431757,16.767227,21.94967,24.458263,14.464095,5.754385964912282
-41.11802894192995,-65.09796085038836,19.97879186374801,16.853064,32.19883,19.89473,14.70183,2.2631578947368425
-41.11802554140614,-65.09794999459714,19.984002643532207,16.104141,30.73702,18.831244,15.273521,2.4561403508771935
-41.1180221408813,-65.09793913880705,19.989213422777528,17.112835,32.27051,19.259909,15.877168,8.596491228070176
-41.11801874035544,-65.09792828301806,19.994424201490798,17.267134,29.04704,19.217705,16.512615,2.0350877192982457
-41.11801511312672,-65.09791670351106,19.999982364852258,18.219906,28.101076,20.059383,16.9712,2.0175438596491233
-41.118011712598744,-65.0979058477244,20.005193142446846,19.965712,29.910639,20.40069,17.9916,2.175438596491228
-41.11800831206975,-65.09789499193884,20.0104039195162,22.712576,31.390036,20.780195,18.275331,11.122807017543861
-41.11800491153971,-65.09788413615443,20.01561469603304,25.729546,30.317015,20.388056,18.194246,3.9473684210526323
-41.11800151100866,-65.09787328037113,20.020825472017822,30.479101,29.763548,20.758951,17.847784,3.8245614035087723
-41.1179978837744,-65.09786170087018,20.026383632473447,44.072777,29.129269,21.277805,18.07571,3.9824561403508776
-41.11799448324123,-65.0978508450892,20.031594407346375,38.319565,29.466408,22.40246,18.997509,4.105263157894737
-41.117991082707036,-65.09783998930934,20.03680518168043,31.143,29.43221,24.242468,20.40016,3.8947368421052637
-41.117987682171815,-65.0978291335306,20.0420159554756,27.791458,29.6605,27.331493,21.289143,13.859649122807019
-41.117984281635565,-65.09781827775296,20.047226728738718,26.445492,30.08642,31.936476,21.395126,14.49122807017544
-41.11798065439577,-65.09780669825807,20.052784886288514,25.890707,30.955011,42.483105,21.608807,15.10526315789474
-41.11797725385741,-65.09779584248277,20.05799565843295,26.102558,31.665854,45.81169,21.829865,15.385964912280704
-41.11797385331803,-65.09778498670858,20.06320643004534,26.780128,32.303707,37.10926,22.24787,15.684210526315791
-41.1179704527776,-65.0977741309355,20.06841720111885,27.5381,33.393894,34.594334,21.735231,19.98245614035088
-41.11796705223616,-65.09776327516357,20.073627971646665,27.893173,34.572285,33.628616,21.178932,20.03508771929825
-41.117963424990826,-65.09775169567473,20.07918612629063,27.640106,35.61605,33.714573,20.76106,20.05263157894737
-41.11796002444727,-65.0977408399051,20.084396895713404,26.921253,36.315887,33.813984,21.192322,19.98245614035088
-41.117956623902685,-65.09772998413659,20.089607664597303,26.074383,37.025475,33.48493,21.551847,20.03508771929825
-41.117953223357084,-65.0977191283692,20.094818432942336,25.376472,37.67248,32.65341,21.883575,20.05263157894737
-41.117949822810445,-65.09770827260293,20.100029200755312,24.950626,38.261642,31.426016,22.039135,20.070175438596493
-41.11794619555958,-65.09769669312016,20.10558735248661,24.77025,39.02589,29.999363,22.832687,20.087719298245617
-41.117942795010826,-65.09768583735621,20.1107981191809,24.868046,40.049057,28.682652,23.898245,6.877192982456141
-41.117939394461054,-65.09767498159337,20.116008885343142,25.27467,41.544273,27.516184,24.21855,6.789473684210527
-41.11793599391026,-65.09766412583166,20.121219650966506,25.91925,43.589268,26.537779,24.721855,6.68421052631579
-41.11793259335843,-65.09765327007106,20.126430416050994,26.72833,46.820568,25.773474,25.372444,6.385964912280703
-41.11792896610202,-65.09764169059434,20.13198856487646,27.750937,51.577324,25.250484,25.006191,10.561403508771932
-41.11792556554807,-65.09763083483607,20.13719932884909,28.579403,51.743065,24.996523,24.78033,10.49122807017544
-41.11792216499311,-65.09761997907891,20.142410092282848,28.997217,47.004353,24.968882,24.800714,10.49122807017544
-41.117918764437114,-65.09760912332288,20.147620855177728,28.945805,43.41948,25.08433,24.971205,10.421052631578949
-41.1179153638801,-65.09759826756797,20.15283161753373,28.494862,40.924423,25.292526,25.252354,10.315789473684212
-41.11791173661814,-65.0975866880973,20.15838976346018,27.852028,39.087894,25.541773,25.540201,10.017543859649125
-41.11790833605901,-65.09757583234469,20.16360052471115,27.374088,37.857075,25.716663,25.640974,9.754385964912283
-41.11790493549884,-65.09756497659322,20.16881128541642,27.07166,36.976173,25.819881,25.60209,9.473684210526317
-41.11790153493766,-65.09755412084286,20.174022045589638,26.952936,36.321846,25.863062,25.569782,9.421052631578949
-41.117898134375444,-65.09754326509363,20.17923280521716,27.03825,35.89719,25.90016,25.603613,9.438596491228072
-41.11789450710796,-65.09753168562901,20.184790948237772,27.277828,35.63239,25.986494,25.744032,9.49122807017544
-41.11789110654363,-65.09752082988209,20.19000170676026,27.555857,35.50254,26.150991,25.985859,9.596491228070176
-41.11788770597828,-65.0975099741363,20.195212464737047,27.815378,35.49634,26.443424,26.31068,9.666666666666668
-41.1178843054119,-65.09749911839161,20.2004232221886,27.97449,35.606556,26.849289,26.729136,9.649122807017545
-41.1178809048445,-65.09748826264806,20.20563397909446,27.963875,35.8313,27.381262,27.218985,9.543859649122808
-41.117877277571466,-65.0974766831895,20.211192119202416,27.79676,36.16935,28.083054,27.675463,8.877192982456142
-41.11787387700195,-65.09746582744825,20.216402875003237,27.547543,36.58847,28.834414,27.539925,7.859649122807019
-41.117870476431406,-65.09745497170813,20.22161363025836,27.276949,37.075066,29.61229,27.207043,7.6491228070175445
