lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805659948555,-65.09804914419855,19.93641083485494,5.780331,7.0661974,2.1872385,-2.1809793,6.3157894736842115
-41.118053198970074,-65.09803828839823,19.94162161901153,9.451815,10.032933,7.1239243,2.554443,5.894736842105264
-41.11804957175244,-65.0980267088791,19.947179788191484,9.77795,12.8626585,12.285302,4.07708,6.929824561403509
-41.11804617123484,-65.09801585308108,19.952390571243043,8.316222,16.285015,15.861084,7.791323,7.824561403508773
-41.11804277071622,-65.09800499728419,19.957601353748906,11.959522,21.151127,13.325631,9.25072,8.719298245614036
-41.11803937019658,-65.09799414148841,19.962812135722707,16.141039,30.995821,14.492504,12.167605,10.754385964912283
-41.11803596967591,-65.09798328569376,19.968022917157636,20.51562,26.723377,15.8998375,13.05031,1.754385964912281
-41.11803234245273,-65.09797170618069,19.973581083431757,22.148993,34.126534,18.877502,14.001715,6.017543859649123
-41.11802894192995,-65.09796085038836,19.97879186374801,21.619663,28.796885,21.519373,14.682177,1.7017543859649125
-41.11802554140614,-65.09794999459714,19.984002643532207,19.306366,27.758137,25.657652,15.290206,6.824561403508773
-41.1180221408813,-65.09793913880705,19.989213422777528,17.910868,32.671818,28.176022,16.365429,2.0701754385964914
-41.11801874035544,-65.09792828301806,19.994424201490798,18.237793,38.22527,22.695606,17.032911,2.3333333333333335
-41.11801511312672,-65.09791670351106,19.999982364852258,18.244387,42.574158,20.672312,17.354023,2.7017543859649127
-41.118011712598744,-65.0979058477244,20.005193142446846,18.631163,35.91127,20.000008,17.601702,2.666666666666667
-41.11800831206975,-65.09789499193884,20.0104039195162,19.527367,36.68795,19.798105,17.993916,8.824561403508774
-41.11800491153971,-65.09788413615443,20.01561469603304,20.622576,37.94502,20.263834,18.665077,2.842105263157895
-41.11800151100866,-65.09787328037113,20.020825472017822,21.929691,37.271976,21.045094,19.305676,2.7543859649122813
-41.1179978837744,-65.09786170087018,20.026383632473447,23.996016,35.54192,22.219555,19.39454,11.438596491228072
-41.11799448324123,-65.0978508450892,20.031594407346375,26.736198,34.5285,23.12362,19.33331,11.456140350877195
-41.117991082707036,-65.09783998930934,20.03680518168043,30.552889,33.37579,23.793764,19.760168,11.473684210526317
-41.117987682171815,-65.0978291335306,20.0420159554756,36.82902,32.840946,24.415627,20.549168,4.1228070175438605
-41.117984281635565,-65.09781827775296,20.047226728738718,55.38409,32.428436,24.880913,19.939953,4.035087719298247
-41.11798065439577,-65.09780669825807,20.052784886288514,38.401344,31.944937,25.28814,19.714289,4.035087719298247
-41.11797725385741,-65.09779584248277,20.05799565843295,33.22505,31.437784,26.006351,19.963919,4.052631578947369
-41.11797385331803,-65.09778498670858,20.06320643004534,30.352684,31.204689,27.076424,20.702082,4.000000000000001
-41.1179704527776,-65.0977741309355,20.06841720111885,28.368605,31.088316,28.790953,21.954195,3.9473684210526323
-41.11796705223616,-65.09776327516357,20.073627971646665,27.072906,30.958117,31.413704,22.999817,6.666666666666668
-41.117963424990826,-65.09775169567473,20.07918612629063,26.20723,30.950123,35.51512,22.50684,6.666666666666668
-41.11796002444727,-65.0977408399051,20.084396895713404,25.842918,31.042292,38.613766,22.57577,6.701754385964914
-41.117956623902685,-65.09772998413659,20.089607664597303,25.89432,31.172976,36.094078,23.096478,6.666666666666668
-41.117953223357084,-65.0977191283692,20.094818432942336,26.336937,31.348938,32.889526,24.001263,6.543859649122808
-41.117949822810445,-65.09770827260293,20.100029200755312,27.084297,31.594898,30.930656,24.411522,20.070175438596493
-41.11794619555958,-65.09769669312016,20.10558735248661,28.025686,31.9364,30.013897,23.768414,4.771929824561404
-41.117942795010826,-65.09768583735621,20.1107981191809,28.79476,32.366333,29.972477,23.342663,4.701754385964913
-41.117939394461054,-65.09767498159337,20.116008885343142,29.074038,32.924103,30.573702,23.28548,4.771929824561404
-41.11793599391026,-65.09766412583166,20.121219650966506,28.769728,33.603313,31.649511,23.234453,19.98245614035088
-41.11793259335843,-65.09765327007106,20.126430416050994,28.10522,34.456688,32.847286,22.822428,20.05263157894737
-41.11792896610202,-65.09764169059434,20.13198856487646,27.304632,35.602905,33.32956,22.88835,19.98245614035088
-41.11792556554807,-65.09763083483607,20.13719932884909,26.676758,36.948547,32.387444,23.021519,20.087719298245617
-41.11792216499311,-65.09761997907891,20.142410092282848,26.255758,38.597187,30.848618,23.300945,20.122807017543863
-41.117918764437114,-65.09760912332288,20.147620855177728,26.112982,40.64661,29.35731,24.013218,20.087719298245617
-41.1179153638801,-65.09759826756797,20.15283161753373,26.20795,43.25272,28.137367,25.274544,20.122807017543863
-41.11791173661814,-65.0975866880973,20.15838976346018,26.571661,46.760822,27.273525,26.525408,7.631578947368422
-41.11790833605901,-65.09757583234469,20.16360052471115,27.169224,50.659702,26.731096,26.730873,10.070175438596493
-41.11790493549884,-65.09756497659322,20.16881128541642,27.916277,53.512627,26.405058,26.261427,10.508771929824563
-41.11790153493766,-65.09755412084286,20.174022045589638,28.752262,52.76536,26.25443,25.849283,10.73684210526316
-41.117898134375444,-65.09754326509363,20.17923280521716,29.585518,50.90572,26.176628,25.623165,10.789473684210527
-41.11789450710796,-65.09753168562901,20.184790948237772,30.247517,49.849762,26.128357,25.573471,10.789473684210527
-41.11789110654363,-65.09752082988209,20.19000170676026,30.565134,49.91101,26.08025,25.680323,10.701754385964914
-41.11788770597828,-65.0975099741363,20.195212464737047,30.558826,51.03667,26.032139,25.855137,10.543859649122808
-41.1178843054119,-65.09749911839161,20.2004232221886,30.266483,53.71319,26.057434,26.022158,10.298245614035089
-41.1178809048445,-65.09748826264806,20.20563397909446,29.80961,60.120106,26.150837,26.149458,10.070175438596493
-41.117877277571466,-65.0974766831895,20.211192119202416,29.259686,64.31433,26.38586,26.321877,9.824561403508774
-41.11787387700195,-65.09746582744825,20.216402875003237,28.76668,53.35274,26.721155,26.553513,9.631578947368423
-41.117870476431406,-65.09745497170813,20.22161363025836,28.350748,48.229263,27.144413,26.838013,9.456140350877194
-41.11786707585982,-65.09744411596913,20.226824384981434,28.03672,44.9041,27.628733,27.121943,9.192982456140353
-41.11786367528724,-65.09743326023126,20.23203513915881,27.85351,42.51853,28.106232,27.335445,8.877192982456142
-41.117860048008666,-65.09742168077875,20.23759327636093,27.793781,40.647377,28.496376,27.498785,8.684210526315791
-41.117856647433946,-65.09741082504318,20.24280402943327,27.875364,39.35627,28.726885,27.635849,8.6140350877193
-41.11785324685821,-65.09739996930874,20.248014781966727,28.075542,38.401745,28.843075,27.794216,8.684210526315791
-41.117849846281445,-65.09738911357542,20.253225533961317,28.35106,37.738235,28.913803,27.986998,8.824561403508774
-41.11784644570366,-65.09737825784322,20.258436285417034,28.66935,37.342945,29.01525,28.207127,8.947368421052634
-41.11784281841956,-65.09736667839675,20.26399441972013,28.986006,37.17332,29.268957,28.513449,9.035087719298247
-41.11783941783965,-65.09735582266687,20.269205170063987,29.189049,37.232094,29.642872,28.894186,8.964912280701755
-41.11783601725871,-65.09734496693811,20.274415919868968,29.25661,37.49089,30.194899,29.249926,8.263157894736842
-41.11783261667676,-65.09733411121046,20.279626669141887,29.186502,37.93161,30.915419,28.987265,7.24561403508772
-41.117829216093774,-65.09732325548393,20.284837417875938,29.01084,38.535007,31.756466,28.612522,7.157894736842106
-41.11782558880413,-65.09731167604355,20.290395549259564,28.780994,39.314167,32.666058,28.29866,7.192982456140352
-41.11782218821903,-65.09730082031933,20.295606296881754,28.585379,40.12433,33.347027,28.120243,7.263157894736843
-41.117818787632906,-65.09728996459624,20.300817043965072,28.45057,40.93167,33.760983,28.064795,7.333333333333335
-41.11781538704576,-65.09727910887428,20.30602779050951,28.422377,41.644447,33.742496,28.127325,7.438596491228071
-41.11781198645758,-65.09726825315343,20.311238536515074,28.494917,42.174976,33.447083,28.294273,7.526315789473685
-41.117808359162396,-65.09725667371909,20.31679666499969,28.693687,42.50496,33.008354,28.570974,7.6140350877193
-41.1178049585721,-65.09724581800056,20.3220074098934,28.99736,42.63984,32.61046,28.917902,7.68421052631579
-41.11780155798078,-65.09723496228314,20.327218154255046,29.393696,42.67314,32.289932,29.344234,7.736842105263159
-41.11779815738844,-65.09722410656686,20.332428898071,29.876884,42.671867,32.061546,29.842184,7.771929824561405
-41.11779475679508,-65.09721325085168,20.337639641354908,30.42729,42.717533,31.931736,30.397566,7.789473684210527
-41.11779112949435,-65.09720167142339,20.343197766933685,31.087584,42.808586,31.874487,31.065428,7.789473684210527
-41.11778772889887,-65.09719081571055,20.348408509098906,31.740295,42.9281,31.875961,31.283796,11.73684210526316
-41.117784328302356,-65.09717995999881,20.353619250732077,32.408386,43.03323,31.954163,31.224375,11.877192982456142
-41.11778092770483,-65.09716910428818,20.35882999183319,33.107292,43.076687,32.07951,31.201235,12.263157894736844
-41.11777752710626,-65.09715824857871,20.364040732381785,33.801064,43.027496,32.272915,31.160398,12.73684210526316
-41.1177738998,-65.09714666915647,20.36959885505473,34.530712,42.856804,32.542015,31.073853,12.964912280701757
-41.117770499199324,-65.0971358134493,20.374809594498288,35.232277,42.624195,32.882465,31.026821,12.982456140350878
-41.11776709859762,-65.09712495774323,20.380020333409796,35.930237,42.37314,33.271477,31.04122,13.035087719298247
-41.11776369799489,-65.09711410203832,20.385231071768782,36.6546,42.148293,33.69916,31.111116,13.05263157894737
-41.11776029739114,-65.09710324633448,20.390441809609356,37.43204,42.012245,34.153374,31.256096,12.982456140350878
-41.11775667007934,-65.09709166691832,20.39599992936964,38.371304,41.98503,34.616318,31.492308,13.017543859649125
-41.11775326947346,-65.09708081121681,20.40121066609154,39.35745,42.134384,34.999542,31.3129,16.754385964912284
-41.11774986886657,-65.09706995551643,20.40642140227456,40.45061,42.426,35.32366,31.048532,16.649122807017545
-41.11774646825865,-65.09705909981719,20.411632137911884,41.657917,42.87742,35.649677,30.82768,16.68421052631579
-41.1177430676497,-65.09704824411904,20.416842873023974,42.73112,43.52948,35.99599,30.675192,16.649122807017545
-41.117739440332365,-65.09703666470892,20.422400989878426,43.364998,44.385433,36.427273,30.571505,16.877192982456144
-41.11773603972129,-65.0970258090131,20.427611723871834,43.208855,45.332138,36.935867,30.529377,16.877192982456144
-41.11773263910921,-65.0970149533184,20.432822457326377,42.34435,46.367935,37.57204,30.521156,16.877192982456144
-41.1177292384961,-65.09700409762482,20.43803319024886,41.173534,47.401176,38.3217,30.542873,17.070175438596493
-41.117725837881956,-65.09699324193237,20.44324392262564,40.035896,48.24475,39.169678,30.587048,17.35087719298246
-41.11772221055908,-65.09698166252831,20.44880203657426,38.954815,48.7903,40.205807,30.628466,17.456140350877195
-41.11771880994282,-65.09697080683816,20.45401276784601,38.15328,48.92218,41.09836,30.659307,17.701754385964914
-41.11771540932555,-65.09695995114913,20.459223498578886,37.541325,48.726906,41.854454,30.624588,18.035087719298247
-41.11771200870724,-65.09694909546123,20.464434228772884,37.10331,48.382305,42.2398,30.582273,18.35087719298246
-41.1177086080879,-65.09693823977445,20.469644958428006,36.80696,48.032192,42.258,30.48964,18.368421052631582
-41.11770498075949,-65.09692666037644,20.475203069470787,36.60775,47.7061,42.036655,30.39215,18.719298245614038
-41.11770158013803,-65.09691580469197,20.48041379801405,36.550453,47.501675,41.639374,30.292208,18.68421052631579
