lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971659966432,-64.40192909411617,141.0,6.537931,5.850226,11.181009,-2.6445668,6.631578947368422
-41.41971319932759,-64.40191818823347,141.0,5.2803607,11.94699,15.302682,2.151898,7.403508771929825
-41.41970957230062,-64.40190655529318,140.99999999999997,7.779137,17.283575,18.350397,6.121356,8.49122807017544
-41.419706171961764,-64.40189564941284,141.0,13.429002,16.493921,21.086414,9.27208,9.73684210526316
-41.419702771621864,-64.40188474353363,141.0,17.894615,18.129873,24.23862,10.972894,7.105263157894738
-41.41969937128093,-64.40187383765556,141.0,13.450983,22.138971,26.723488,12.537135,0.8771929824561405
-41.41969597093896,-64.40186293177862,141.00000000000003,14.0562725,26.232746,27.484661,13.358765,5.105263157894737
-41.4196923439064,-64.40185129884448,141.0,17.603588,29.975965,29.750881,13.778328,3.2280701754385968
-41.419688943562285,-64.4018403929699,141.0,23.986969,32.92068,33.238846,14.874332,6.087719298245615
-41.41968554321714,-64.40182948709646,141.0,23.903612,38.98436,36.366917,15.552201,1.1403508771929827
-41.419682142870954,-64.40181858122415,141.00000000000003,19.115192,41.211575,37.85604,16.26707,1.3684210526315792
-41.41967874252374,-64.40180767535298,141.0,17.855198,36.46465,39.31063,16.688303,4.3157894736842115
-41.41967511548558,-64.401796042425,141.0,18.0299,33.184032,40.84398,17.4732,1.3859649122807018
-41.41967171513622,-64.40178513655617,141.0,19.299198,32.132725,42.4108,17.714205,1.6140350877192984
-41.41966831478583,-64.4017742306885,141.0,22.12849,31.852623,43.661114,18.411955,4.982456140350878
-41.41966491443441,-64.40176332482196,141.0,26.372795,31.31232,44.34919,18.9692,1.7017543859649125
-41.41966151408194,-64.40175241895656,140.99999999999997,33.307518,29.835924,44.569542,19.077425,1.842105263157895
-41.41965788703817,-64.40174078603472,141.0,34.66126,28.247364,44.667065,19.864431,1.8947368421052635
-41.41965448668357,-64.40172988017166,141.0,28.545082,27.444872,44.89419,20.15519,2.0000000000000004
-41.419651086327924,-64.40171897430974,141.00000000000003,25.612879,27.339228,45.37941,20.415693,2.0701754385964914
-41.41964768597125,-64.40170806844897,141.0,23.796867,27.598106,45.37856,21.010593,2.2280701754385968
-41.41964428561354,-64.40169716258933,141.0,22.892612,27.81284,44.75582,21.230473,2.2631578947368425
-41.41964065856418,-64.40168552967363,141.0,22.478506,27.978487,43.386887,21.627771,2.368421052631579
-41.419637258204325,-64.40167462381635,141.0,22.36255,28.458813,41.90171,21.99708,2.5263157894736845
-41.41963385784343,-64.4016637179602,141.0,22.592936,29.487053,40.516212,22.285292,2.5087719298245617
-41.41963045748152,-64.40165281210518,141.0,23.003685,30.93427,39.27295,22.610397,2.68421052631579
-41.41962705711856,-64.40164190625131,141.0,23.561153,32.56604,38.146477,22.9094,2.7719298245614037
-41.419623430063595,-64.40163027334177,141.0,24.392523,34.76095,37.049026,23.248875,2.8245614035087723
-41.419620029698486,-64.40161936749024,141.0,25.278368,38.042313,36.12496,23.48381,2.9824561403508776
-41.41961662933235,-64.40160846163985,141.0,26.31777,43.309406,35.32119,23.803604,3.035087719298246
-41.41961322896519,-64.40159755579062,141.0,27.541304,46.545708,34.64724,24.063807,3.140350877192983
-41.41960982859698,-64.4015866499425,141.0,28.885756,42.037106,34.100227,24.292482,3.2280701754385968
-41.41960620153642,-64.40157501703911,141.0,30.572004,37.75091,33.64375,24.608095,3.333333333333334
-41.41960280116608,-64.40156411119334,141.0,32.4119,34.911724,33.317673,24.819084,3.421052631578948
-41.419599400794695,-64.40155320534872,141.0,34.554466,32.991108,33.07374,25.06772,3.5263157894736845
-41.419596000422274,-64.40154229950524,141.0,37.248608,31.67832,32.903633,25.310083,3.6315789473684217
-41.419592600048816,-64.40153139366289,141.0,40.74253,30.695436,32.81148,25.52203,3.7017543859649127
-41.41958897298266,-64.40151976076565,141.0,46.34101,29.92618,32.811714,25.76721,3.8245614035087723
-41.41958557260707,-64.40150885492565,141.0,54.944237,29.482489,32.909485,25.98089,3.9122807017543866
-41.41958217223044,-64.4014979490868,141.0,49.45208,29.255535,33.09266,26.192749,4.000000000000001
-41.41957877185277,-64.40148704324908,141.0,43.94789,29.18099,33.34787,26.394464,4.1228070175438605
-41.41957537147407,-64.40147613741249,141.0,40.72712,29.26445,33.675163,26.600515,4.192982456140351
-41.419571744402305,-64.4014645045214,141.0,38.469433,29.549967,34.125378,26.807638,4.3157894736842115
-41.419568344021464,-64.40145359868717,141.0,36.928055,29.979643,34.666634,26.99722,4.403508771929825
-41.419564943639585,-64.40144269285408,141.0,35.7485,30.554775,35.33276,27.193232,4.491228070175439
-41.41956154325667,-64.40143178702212,141.0,34.8225,31.30651,36.12185,27.370901,4.596491228070176
-41.419558142872724,-64.4014208811913,141.0,34.07112,32.263145,37.043427,27.553633,4.68421052631579
-41.419554515795376,-64.40140924830635,141.0,33.42317,33.526287,38.217625,27.744843,4.789473684210527
-41.419551115409284,-64.40139834247789,141.0,32.926888,34.99146,39.56942,27.913095,4.894736842105264
-41.41954771502216,-64.40138743665057,141.0,32.513607,36.838383,41.252,28.085756,5.000000000000001
-41.419544314634,-64.40137653082436,141.0,32.17186,39.236557,43.385075,28.251257,5.087719298245615
-41.4195409142448,-64.40136562499931,141.0,31.888853,42.516068,46.18769,28.413757,5.175438596491229
-41.419537287161845,-64.40135399212052,141.0,31.639563,47.9285,50.418015,28.586355,5.298245614035088
-41.41953388677051,-64.40134308629781,141.0,31.448622,54.82463,55.536495,28.743807,5.385964912280703
-41.419530486378136,-64.40133218047625,141.0,31.293484,49.098087,54.054966,28.899216,5.473684210526317
-41.419527085984726,-64.40132127465583,141.0,31.168377,43.955822,49.108295,29.049942,5.578947368421053
-41.419523685590285,-64.40131036883653,141.0,31.069782,40.79637,45.628914,29.200565,5.666666666666668
-41.419520058501725,-64.40129873596388,141.0,30.991222,38.48991,43.014427,29.358404,5.771929824561404
-41.41951665810514,-64.40128783014694,141.0,30.937973,36.901535,41.184895,29.500597,5.877192982456141
-41.41951325770752,-64.40127692433114,141.0,30.90224,35.68607,39.747334,29.644407,5.964912280701755
-41.41950985730886,-64.40126601851648,141.0,30.883602,34.741283,38.586544,29.784647,6.070175438596492
-41.419506456909176,-64.40125511270296,141.0,30.878645,33.995243,37.635937,29.920109,6.157894736842106
-41.41950282981502,-64.40124347983645,141.0,30.88633,33.372,36.807346,30.066801,6.263157894736843
-41.41949942941319,-64.40123257402527,141.0,30.906122,32.92774,36.169796,30.200363,6.36842105263158
-41.41949602901032,-64.40122166821524,141.0,30.935574,32.597973,35.63599,30.330362,6.4561403508771935
-41.41949262860641,-64.40121076240635,141.0,30.973068,32.360462,35.183285,30.461088,6.561403508771931
-41.41948922820148,-64.40119985659858,141.0,31.01981,32.203426,34.80382,30.588713,6.666666666666668
-41.419485601101734,-64.40118822373823,141.0,31.078249,32.12227,34.48723,30.722256,6.754385964912282
-41.41948220069465,-64.40117731793282,141.0,31.13877,32.12274,34.285343,30.846111,6.859649122807019
-41.41947880028653,-64.40116641212855,141.0,31.205688,32.188618,34.178864,30.967993,6.964912280701755
-41.41947539987738,-64.40115550632541,141.0,31.278748,32.312668,34.15241,31.089355,7.052631578947369
-41.4194719994672,-64.40114460052342,141.0,31.356318,32.490288,34.171085,31.207842,7.157894736842106
-41.419468372361855,-64.40113296766921,141.0,31.444475,32.737972,34.197964,31.331875,7.24561403508772
-41.41946497194953,-64.40112206186957,141.0,31.531286,33.031754,34.21875,31.44916,7.350877192982457
-41.419461571536154,-64.40111115607107,141.0,31.62006,33.391518,34.27246,31.56313,7.456140350877194
-41.41945817112176,-64.4011002502737,141.0,31.71284,33.807953,34.42567,31.673798,7.543859649122808
-41.41945477070633,-64.40108934447747,141.0,31.810953,34.262367,34.73173,31.786846,7.631578947368422
-41.419451143595374,-64.40107771162941,141.0,31.91639,34.79242,35.22128,31.905556,7.754385964912282
-41.419447743177805,-64.40106680583554,141.0,32.01456,35.37049,35.741596,32.01068,7.842105263157896
-41.41944434275919,-64.40105590004279,141.0,32.118134,36.058292,36.183212,32.11735,7.92982456140351
-41.41944094233954,-64.40104499425118,141.0,32.22807,36.829723,36.480476,32.227947,8.035087719298247
-41.41943754191886,-64.40103408846072,141.0,32.33624,37.62161,36.736073,32.332874,8.140350877192983
-41.41943391480232,-64.40102245561881,141.0,32.446507,38.49665,37.2062,32.43677,8.245614035087721
-41.41943051437949,-64.4010115498307,141.0,32.555122,39.484104,38.03449,32.53972,8.315789473684212
-41.41942711395564,-64.40100064404372,141.0,32.674614,40.76626,39.30273,32.649033,8.438596491228072
-41.41942371353075,-64.40098973825788,141.0,32.792896,42.27867,40.826397,32.7461,8.596491228070176
-41.41942031310481,-64.40097883247317,141.0,32.897396,43.76899,42.077644,32.83523,8.631578947368423
-41.419416685982675,-64.4009671996374,141.0,33.008724,45.350784,42.657257,32.944424,8.631578947368423
-41.4194132855546,-64.40095629385506,141.0,33.135998,47.491196,42.971542,33.052128,8.859649122807019
-41.419409885125496,-64.40094538807385,141.0,33.270756,51.276802,43.90115,33.130646,9.070175438596493
-41.41940648469536,-64.40093448229378,141.0,33.375927,57.815228,46.155556,33.219963,8.982456140350878
-41.41940308426417,-64.40092357651484,141.0,33.462837,61.859135,50.865482,33.333187,8.877192982456142
-41.41939945713644,-64.40091194368523,141.0,33.5983,60.014805,66.316055,33.436794,9.421052631578949
-41.41939605670312,-64.40090103790865,141.0,33.761852,56.56771,57.208275,33.48081,9.473684210526317
-41.41939265626877,-64.4008901321332,141.0,33.877937,50.836853,52.508488,33.580444,9.298245614035089
-41.419389255833366,-64.40087922635888,141.0,33.932606,47.137287,52.868248,33.725132,9.05263157894737
-41.41938585539694,-64.40086832058572,141.0,34.035023,45.46139,56.604797,33.789482,10.070175438596493
-41.41938222826362,-64.40085668776224,141.0,34.250107,45.0616,52.13684,33.80632,9.771929824561404
-41.41937882782505,-64.40084578199142,141.0,34.40946,44.4832,46.256035,33.907074,9.543859649122808
-41.41937542738544,-64.40083487622174,141.0,34.426865,42.76397,42.96187,34.080486,10.789473684210527
-41.4193720269448,-64.40082397045319,141.0,34.46166,41.057587,41.393036,34.086098,10.596491228070176
-41.41936862650313,-64.40081306468578,141.0,34.682453,40.29403,41.15005,34.12716,10.070175438596493
-41.419364999364205,-64.40080143186847,141.0,34.959347,40.47672,42.02118,34.1966,9.701754385964914
-41.41936159892038,-64.4007905261034,141.0,34.974678,40.62857,42.958763,34.364536,11.210526315789476
-41.419358198475535,-64.40077962033949,141.0,34.886383,39.708797,42.178547,34.316917,10.947368421052634
-41.41935479802965,-64.40076871457671,141.0,35.05331,38.39631,40.029934,34.44291,10.438596491228072
-41.41935139758274,-64.40075780881507,141.0,35.451584,37.75796,38.20054,34.46252,9.877192982456142
-41.4193477704382,-64.4007461760039,141.0,35.606766,38.076473,37.225464,34.670326,11.666666666666668
-41.41934436998914,-64.40073527024461,141.0,35.385857,38.674587,37.262886,34.52306,11.210526315789476
-41.41934096953905,-64.40072436448645,141.0,35.361725,38.33791,38.084084,34.662113,10.859649122807019
-41.419337569087915,-64.40071345872943,141.0,35.8139,37.17748,39.1716,34.779232,10.105263157894738
-41.419334168635736,-64.40070255297356,141.0,36.263573,36.402905,39.345272,34.83782,9.771929824561404
-41.419330541485614,-64.40069092016854,141.0,36.058212,36.602665,38.055813,34.808617,11.473684210526317
-41.4193271410313,-64.40068001441502,141.0,35.718178,37.475452,36.64037,34.75939,11.157894736842106
-41.41932374057595,-64.40066910866261,141.0,35.97945,37.82087,35.81457,35.010918,36.543859649122815
-41.419320340119576,-64.40065820291137,141.0,36.718037,36.896423,35.766888,34.922718,12.631578947368423
-41.41931693966216,-64.40064729716124,141.0,36.938423,35.856937,36.466576,35.12392,35.71929824561404
-41.41931331250643,-64.40063566436238,141.0,36.33152,35.70711,37.73295,34.915905,11.385964912280704
-41.419309912046884,-64.40062475861461,141.0,36.10948,36.57424,38.557976,35.140022,11.122807017543861
-41.419306511586285,-64.40061385286799,141.0,36.767323,37.605236,38.12766,35.070705,12.894736842105265
-41.419303111124655,-64.4006029471225,141.0,37.63157,37.291878,36.943726,35.14428,12.631578947368423
-41.41929971066198,-64.40059204137815,141.0,37.399406,36.05542,35.98692,35.315704,38.21052631578948
-41.41929608350066,-64.40058040858543,141.0,36.5697,35.39036,35.687992,35.070187,11.385964912280704
-41.419292683035856,-64.40056950284342,141.0,36.621284,35.90462,36.17585,35.42559,37.333333333333336
