lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805659948555,-65.09804914419855,19.93641083485494,5.9373865,10.933195,7.098325,-2.0826278,6.771929824561404
-41.118053198970074,-65.09803828839823,19.94162161901153,6.0758457,13.912005,11.649955,3.701993,5.596491228070176
-41.11804957175244,-65.0980267088791,19.947179788191484,10.191688,21.008776,14.138764,7.6604714,4.052631578947369
-41.11804617123484,-65.09801585308108,19.952390571243043,10.658782,42.50707,14.034195,9.498728,7.68421052631579
-41.11804277071622,-65.09800499728419,19.957601353748906,12.737231,29.416756,15.750871,11.2090845,5.228070175438598
-41.11803937019658,-65.09799414148841,19.962812135722707,15.553178,28.250214,14.463895,11.239651,5.666666666666668
-41.11803596967591,-65.09798328569376,19.968022917157636,21.282412,30.085686,14.151756,12.968105,3.5614035087719302
-41.11803234245273,-65.09797170618069,19.973581083431757,19.392965,32.29555,17.011503,13.498167,6.947368421052633
-41.11802894192995,-65.09796085038836,19.97879186374801,16.734903,31.999233,24.502201,14.888384,1.2631578947368423
-41.11802554140614,-65.09794999459714,19.984002643532207,16.135332,34.71502,26.435385,15.208052,1.2280701754385968
-41.1180221408813,-65.09793913880705,19.989213422777528,17.097935,35.054024,20.372898,15.933355,4.561403508771931
-41.11801874035544,-65.09792828301806,19.994424201490798,19.325043,34.244946,18.430433,16.73117,4.631578947368422
-41.11801511312672,-65.09791670351106,19.999982364852258,23.657576,34.63134,18.32012,17.084835,1.929824561403509
-41.118011712598744,-65.0979058477244,20.005193142446846,32.46471,34.652298,18.72664,17.236704,5.719298245614036
-41.11800831206975,-65.09789499193884,20.0104039195162,32.552876,35.873657,19.713476,18.056873,5.964912280701755
-41.11800491153971,-65.09788413615443,20.01561469603304,25.101252,37.62976,21.970629,18.942633,1.7192982456140353
-41.11800151100866,-65.09787328037113,20.020825472017822,22.324942,39.897972,26.609861,18.807062,12.087719298245617
-41.1179978837744,-65.09786170087018,20.026383632473447,21.120815,43.75537,41.57536,19.50231,2.298245614035088
-41.11799448324123,-65.0978508450892,20.031594407346375,20.788017,48.88306,33.380554,19.41488,14.105263157894738
-41.117991082707036,-65.09783998930934,20.03680518168043,20.951502,48.02533,27.525526,19.85413,14.105263157894738
-41.117987682171815,-65.0978291335306,20.0420159554756,21.622286,43.29617,25.000563,20.170183,2.578947368421053
-41.117984281635565,-65.09781827775296,20.047226728738718,22.774157,40.238037,23.609798,20.816174,2.491228070175439
-41.11798065439577,-65.09780669825807,20.052784886288514,24.039927,38.25785,23.172667,21.029943,9.280701754385966
-41.11797725385741,-65.09779584248277,20.05799565843295,24.638996,37.168343,23.484327,20.779844,9.17543859649123
-41.11797385331803,-65.09778498670858,20.06320643004534,24.74245,36.48303,24.19132,20.884806,9.035087719298247
-41.1179704527776,-65.0977741309355,20.06841720111885,25.015163,36.001503,24.594883,21.422646,8.92982456140351
-41.11796705223616,-65.09776327516357,20.073627971646665,25.844324,35.52688,24.487698,21.347767,3.1754385964912286
-41.117963424990826,-65.09775169567473,20.07918612629063,27.417896,34.963318,24.37694,20.917463,3.0877192982456143
-41.11796002444727,-65.0977408399051,20.084396895713404,29.449678,34.42707,24.767767,21.28284,3.035087719298246
-41.117956623902685,-65.09772998413659,20.089607664597303,31.57951,33.977936,25.64092,22.541162,3.0175438596491233
-41.117953223357084,-65.0977191283692,20.094818432942336,33.46907,33.73012,26.891872,23.452215,20.017543859649127
-41.117949822810445,-65.09770827260293,20.100029200755312,35.392673,33.745,28.03815,22.942036,4.894736842105264
-41.11794619555958,-65.09769669312016,20.10558735248661,38.486103,34.051502,28.690735,23.264252,4.964912280701755
-41.117942795010826,-65.09768583735621,20.1107981191809,41.63846,34.582794,28.771378,24.335499,5.052631578947369
-41.117939394461054,-65.09767498159337,20.116008885343142,39.08979,35.29386,28.93437,24.303488,14.92982456140351
-41.11793599391026,-65.09766412583166,20.121219650966506,35.379593,36.148525,29.75188,24.415888,14.982456140350878
-41.11793259335843,-65.09765327007106,20.126430416050994,33.238125,37.11896,31.296284,24.188578,3.4385964912280707
-41.11792896610202,-65.09764169059434,20.13198856487646,32.327328,38.300037,34.438828,24.350338,3.6666666666666674
-41.11792556554807,-65.09763083483607,20.13719932884909,32.34606,39.617523,38.471462,24.470716,4.175438596491229
-41.11792216499311,-65.09761997907891,20.142410092282848,32.70027,41.285477,39.86408,23.957575,14.263157894736844
-41.117918764437114,-65.09760912332288,20.147620855177728,32.62216,43.456535,37.56339,23.529667,14.280701754385968
-41.1179153638801,-65.09759826756797,20.15283161753373,31.675428,46.37006,35.790813,23.57545,14.333333333333336
-41.11791173661814,-65.0975866880973,20.15838976346018,30.075552,50.929543,35.339237,24.200556,14.403508771929827
-41.11790833605901,-65.09757583234469,20.16360052471115,28.672112,58.610447,35.901363,25.331451,14.49122807017544
-41.11790493549884,-65.09756497659322,20.16881128541642,27.66544,63.577503,37.19273,26.09035,7.210526315789474
-41.11790153493766,-65.09755412084286,20.174022045589638,27.15162,54.810265,38.16564,25.777971,7.280701754385966
-41.117898134375444,-65.09754326509363,20.17923280521716,27.170902,51.140285,37.34429,25.700205,7.24561403508772
-41.11789450710796,-65.09753168562901,20.184790948237772,27.75683,49.363674,35.393463,25.761929,7.052631578947369
-41.11789110654363,-65.09752082988209,20.19000170676026,28.766787,48.83001,33.880196,25.69991,19.73684210526316
-41.11788770597828,-65.0975099741363,20.195212464737047,30.009697,48.82276,33.009865,25.081573,19.789473684210527
-41.1178843054119,-65.09749911839161,20.2004232221886,31.07659,48.52188,32.697983,24.723148,20.15789473684211
-41.1178809048445,-65.09748826264806,20.20563397909446,31.54044,47.239548,32.644527,24.781637,20.15789473684211
-41.117877277571466,-65.0974766831895,20.211192119202416,31.462704,45.065533,32.441864,25.368816,20.17543859649123
-41.11787387700195,-65.09746582744825,20.216402875003237,31.305126,43.024384,31.980394,26.008354,20.05263157894737
-41.117870476431406,-65.09745497170813,20.22161363025836,31.315918,41.332863,31.353756,26.682817,20.087719298245617
-41.11786707585982,-65.09744411596913,20.226824384981434,31.539894,40.081333,30.749502,27.157164,19.68421052631579
-41.11786367528724,-65.09743326023126,20.23203513915881,31.89934,39.240192,30.408684,27.189737,19.754385964912284
-41.117860048008666,-65.09742168077875,20.23759327636093,32.287354,38.748997,30.330399,27.072176,19.649122807017548
-41.117856647433946,-65.09741082504318,20.24280402943327,32.595314,38.651062,30.450432,27.002588,19.719298245614038
-41.11785324685821,-65.09739996930874,20.248014781966727,32.833447,38.90471,30.724306,26.985332,19.85964912280702
-41.117849846281445,-65.09738911357542,20.253225533961317,32.82837,39.508266,31.134497,27.004677,4.736842105263158
-41.11784644570366,-65.09737825784322,20.258436285417034,32.522064,40.436817,31.630331,27.152355,4.859649122807018
-41.11784281841956,-65.09736667839675,20.26399441972013,31.864185,41.83928,32.30112,27.471886,19.92982456140351
-41.11783941783965,-65.09735582266687,20.269205170063987,31.07008,43.543846,33.043247,27.656284,20.10526315789474
-41.11783601725871,-65.09734496693811,20.274415919868968,30.33955,45.524597,33.67974,27.862352,20.122807017543863
-41.11783261667676,-65.09733411121046,20.279626669141887,29.804441,47.294056,33.773285,28.155975,20.15789473684211
