lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805659948555,-65.09804914419855,19.93641083485494,-0.26358038,12.99684,7.8362837,-1.7530956,6.350877192982457
-41.118053198970074,-65.09803828839823,19.94162161901153,11.430058,18.017971,6.9261684,4.0366387,6.842105263157896
-41.11804957175244,-65.0980267088791,19.947179788191484,8.635536,25.681986,19.850407,6.5097675,7.36842105263158
-41.11804617123484,-65.09801585308108,19.952390571243043,10.370884,26.484861,13.532002,8.555232,8.36842105263158
-41.11804277071622,-65.09800499728419,19.957601353748906,16.019987,25.748983,12.127315,10.911606,4.298245614035088
-41.11803937019658,-65.09799414148841,19.962812135722707,16.97584,27.371813,15.886635,11.425288,6.9824561403508785
-41.11803596967591,-65.09798328569376,19.968022917157636,13.169794,29.71163,22.182213,13.166754,8.017543859649123
-41.11803234245273,-65.09797170618069,19.973581083431757,15.405214,31.794624,19.204874,13.934003,0.9473684210526317
-41.11802894192995,-65.09796085038836,19.97879186374801,20.469395,33.437424,18.134657,14.050629,3.315789473684211
-41.11802554140614,-65.09794999459714,19.984002643532207,27.145273,33.88965,17.455189,15.101594,6.175438596491229
-41.1180221408813,-65.09793913880705,19.989213422777528,22.597212,34.798744,18.014294,16.031912,1.1403508771929827
-41.11801874035544,-65.09792828301806,19.994424201490798,18.586563,36.546455,21.966335,16.583994,1.1754385964912282
-41.11801511312672,-65.09791670351106,19.999982364852258,18.045334,39.324814,29.536194,17.30669,1.4561403508771933
-41.118011712598744,-65.0979058477244,20.005193142446846,19.465063,42.966476,26.776865,17.838404,1.6140350877192984
-41.11800831206975,-65.09789499193884,20.0104039195162,21.136879,46.18246,24.640799,18.33868,1.666666666666667
-41.11800491153971,-65.09788413615443,20.01561469603304,22.86665,44.246098,22.473131,18.243404,5.2631578947368425
-41.11800151100866,-65.09787328037113,20.020825472017822,25.454668,41.442284,20.384535,18.689377,5.2631578947368425
