lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805659948555,-65.09804914419855,19.93641083485494,0.7761224,14.411739,3.9711702,-1.8076063,7.631578947368422
-41.118053198970074,-65.09803828839823,19.94162161901153,8.707963,17.866354,8.467196,2.4561958,6.4561403508771935
-41.11804957175244,-65.0980267088791,19.947179788191484,8.138779,26.928108,10.447283,6.786283,4.754385964912282
-41.11804617123484,-65.09801585308108,19.952390571243043,12.648869,35.61851,12.350304,9.4909935,5.017543859649123
-41.11804277071622,-65.09800499728419,19.957601353748906,14.642091,30.968742,12.594196,11.061124,5.754385964912282
-41.11803937019658,-65.09799414148841,19.962812135722707,18.474998,29.426594,14.793597,12.236352,6.1228070175438605
-41.11803596967591,-65.09798328569376,19.968022917157636,16.30458,29.679476,20.6964,12.987603,6.929824561403509
-41.11803234245273,-65.09797170618069,19.973581083431757,14.197758,32.00198,24.364695,14.0105,7.824561403508773
-41.11802894192995,-65.09796085038836,19.97879186374801,15.345167,35.31358,19.477026,14.832955,8.350877192982457
-41.11802554140614,-65.09794999459714,19.984002643532207,18.03545,37.201412,16.802893,15.867652,1.5263157894736845
-41.1180221408813,-65.09793913880705,19.989213422777528,22.65631,36.102264,16.425903,16.106445,1.5964912280701757
-41.11801874035544,-65.09792828301806,19.994424201490798,31.393787,37.512638,17.384232,16.647934,1.666666666666667
-41.11801511312672,-65.09791670351106,19.999982364852258,28.306774,37.791374,19.671553,17.23837,1.7017543859649125
-41.118011712598744,-65.0979058477244,20.005193142446846,23.00046,38.662975,23.750237,17.921144,11.982456140350878
-41.11800831206975,-65.09789499193884,20.0104039195162,20.829487,36.61112,31.631096,18.248579,2.368421052631579
-41.11800491153971,-65.09788413615443,20.01561469603304,20.38422,34.584805,35.323597,17.974148,2.491228070175439
-41.11800151100866,-65.09787328037113,20.020825472017822,20.711355,33.523182,27.999321,18.3064,7.140350877192984
-41.1179978837744,-65.09786170087018,20.026383632473447,21.206253,32.713634,25.276676,19.034338,7.070175438596492
-41.11799448324123,-65.0978508450892,20.031594407346375,21.42903,32.11646,24.207884,20.227625,8.964912280701755
-41.117991082707036,-65.09783998930934,20.03680518168043,21.719034,31.74955,23.371922,19.40898,8.947368421052634
-41.117987682171815,-65.0978291335306,20.0420159554756,22.44055,31.581165,22.62391,19.59303,8.947368421052634
-41.117984281635565,-65.09781827775296,20.047226728738718,23.562016,31.58933,22.319336,19.901194,3.0701754385964914
-41.11798065439577,-65.09780669825807,20.052784886288514,24.762781,31.739216,22.66519,19.278542,20.03508771929825
-41.11797725385741,-65.09779584248277,20.05799565843295,25.50148,32.051064,23.529913,20.03319,3.105263157894737
-41.11797385331803,-65.09778498670858,20.06320643004534,26.14306,32.522427,24.561178,21.467907,20.017543859649127
-41.1179704527776,-65.0977741309355,20.06841720111885,27.213814,33.150257,25.105694,21.487602,20.017543859649127
-41.11796705223616,-65.09776327516357,20.073627971646665,29.172525,33.993015,25.058554,21.54892,20.05263157894737
-41.117963424990826,-65.09775169567473,20.07918612629063,32.95002,35.154564,24.99811,22.917809,20.05263157894737
-41.11796002444727,-65.0977408399051,20.084396895713404,39.317024,36.541626,25.490559,23.151636,11.403508771929825
-41.117956623902685,-65.09772998413659,20.089607664597303,44.853848,38.209908,26.796408,22.674349,11.526315789473687
-41.117953223357084,-65.0977191283692,20.094818432942336,39.604458,40.20549,29.228464,22.59215,11.631578947368423
-41.117949822810445,-65.09770827260293,20.100029200755312,37.6642,42.362125,32.604767,23.062658,11.684210526315791
-41.11794619555958,-65.09769669312016,20.10558735248661,37.67544,44.39702,34.87766,22.846115,14.36842105263158
-41.117942795010826,-65.09768583735621,20.1107981191809,36.653458,45.911716,33.48308,22.44086,14.350877192982459
-41.117939394461054,-65.09767498159337,20.116008885343142,33.680775,47.30728,32.012245,22.619884,14.36842105263158
-41.11793599391026,-65.09766412583166,20.121219650966506,30.843794,49.485596,31.678606,23.284851,14.456140350877195
-41.11793259335843,-65.09765327007106,20.126430416050994,28.898474,54.08743,32.457478,24.234303,14.6140350877193
-41.11792896610202,-65.09764169059434,20.13198856487646,27.701609,65.51542,34.506832,24.856052,4.280701754385966
-41.11792556554807,-65.09763083483607,20.13719932884909,27.212873,51.585697,37.495144,25.4183,3.9122807017543866
-41.11792216499311,-65.09761997907891,20.142410092282848,27.18283,45.50024,41.085407,25.118916,7.105263157894738
-41.117918764437114,-65.09760912332288,20.147620855177728,27.481888,41.859955,42.164482,25.025686,6.947368421052633
-41.1179153638801,-65.09759826756797,20.15283161753373,27.975952,39.41599,39.77324,25.158243,6.736842105263159
-41.11791173661814,-65.0975866880973,20.15838976346018,28.608347,37.671654,37.09282,25.04223,20.140350877192986
