lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805659948555,-65.09804914419855,19.93641083485494,7.977761,12.080397,11.506353,-2.8851588,6.6491228070175445
-41.118053198970074,-65.09803828839823,19.94162161901153,4.7597356,17.86243,22.529957,2.6714525,7.403508771929825
-41.11804957175244,-65.0980267088791,19.947179788191484,7.677108,27.912596,11.798987,6.434441,8.438596491228072
-41.11804617123484,-65.09801585308108,19.952390571243043,13.505669,25.017035,12.124595,10.235958,9.403508771929825
-41.11804277071622,-65.09800499728419,19.957601353748906,17.039093,25.078575,14.295032,11.494518,6.403508771929825
-41.11803937019658,-65.09799414148841,19.962812135722707,14.411131,29.428728,17.494768,12.150798,4.842105263157896
-41.11803596967591,-65.09798328569376,19.968022917157636,13.602094,35.22856,20.832605,13.237438,5.105263157894737
-41.11803234245273,-65.09797170618069,19.973581083431757,16.989712,39.632633,17.91193,14.069991,3.2456140350877196
-41.11802894192995,-65.09796085038836,19.97879186374801,25.404175,40.5977,16.291338,14.835804,6.1228070175438605
-41.11802554140614,-65.09794999459714,19.984002643532207,22.973991,42.563065,17.517546,15.450683,1.1578947368421055
-41.1180221408813,-65.09793913880705,19.989213422777528,19.024977,40.593075,20.86851,16.128765,1.2280701754385968
-41.11801874035544,-65.09792828301806,19.994424201490798,18.154799,40.59139,25.458519,16.583769,4.1228070175438605
-41.11801511312672,-65.09791670351106,19.999982364852258,18.842072,40.80569,27.837702,17.376768,1.5964912280701757
-41.118011712598744,-65.0979058477244,20.005193142446846,20.109383,40.423233,25.658796,17.7426,1.649122807017544
-41.11800831206975,-65.09789499193884,20.0104039195162,21.457672,39.14742,22.049557,17.596449,5.175438596491229
-41.11800491153971,-65.09788413615443,20.01561469603304,23.672745,37.734833,19.54567,18.301355,5.175438596491229
-41.11800151100866,-65.09787328037113,20.020825472017822,28.922977,36.373863,18.65707,18.531328,10.157894736842106
-41.1179978837744,-65.09786170087018,20.026383632473447,47.561005,35.12899,19.465519,19.0299,2.140350877192983
-41.11799448324123,-65.0978508450892,20.031594407346375,28.397371,34.27222,21.886864,18.478848,2.192982456140351
-41.117991082707036,-65.09783998930934,20.03680518168043,24.618298,33.723186,26.406363,19.52584,2.1578947368421058
-41.117987682171815,-65.0978291335306,20.0420159554756,23.544622,33.47609,33.664318,20.758463,20.017543859649127
-41.117984281635565,-65.09781827775296,20.047226728738718,22.985638,33.510456,37.180298,20.87446,7.24561403508772
-41.11798065439577,-65.09780669825807,20.052784886288514,21.995874,33.855427,38.14966,19.89985,20.03508771929825
-41.11797725385741,-65.09779584248277,20.05799565843295,21.40934,34.447235,36.09049,20.544123,2.4561403508771935
-41.11797385331803,-65.09778498670858,20.06320643004534,21.788115,35.29657,28.893423,20.344595,2.5087719298245617
-41.1179704527776,-65.0977741309355,20.06841720111885,23.191708,36.400623,24.90598,21.313206,2.614035087719299
-41.11796705223616,-65.09776327516357,20.073627971646665,25.022755,37.795765,23.186672,22.710064,13.982456140350878
-41.117963424990826,-65.09775169567473,20.07918612629063,26.032383,39.67744,22.989496,22.924562,9.912280701754387
-41.11796002444727,-65.0977408399051,20.084396895713404,26.140444,41.889988,23.770811,22.835445,16.05263157894737
-41.117956623902685,-65.09772998413659,20.089607664597303,26.639723,44.584236,24.973927,23.128393,9.263157894736844
-41.117953223357084,-65.0977191283692,20.094818432942336,27.95666,47.783733,25.882515,22.36147,9.140350877192983
-41.117949822810445,-65.09770827260293,20.100029200755312,29.45922,51.79112,26.278187,22.446016,9.105263157894738
-41.11794619555958,-65.09769669312016,20.10558735248661,30.02789,57.991287,26.38507,23.575281,20.070175438596493
-41.117942795010826,-65.09768583735621,20.1107981191809,30.010706,55.907387,26.538559,22.469818,20.000000000000004
-41.117939394461054,-65.09767498159337,20.116008885343142,30.59011,48.77702,26.990923,22.152458,20.087719298245617
-41.11793599391026,-65.09766412583166,20.121219650966506,32.101048,44.12858,27.746357,22.820053,20.017543859649127
-41.11793259335843,-65.09765327007106,20.126430416050994,34.520405,40.995846,28.52419,23.869556,2.8947368421052637
